index,size,time,ip
0,-97,1647367047.234603000,52.43.192.72
1,-66,1647367047.234604000,52.43.192.72
2,54,1647367047.234636000,192.168.10.155
3,54,1647367047.234658000,192.168.10.155
4,236,1647367047.245796000,192.168.10.155
5,562,1647367047.245830000,192.168.10.155
6,159,1647367047.247124000,192.168.10.155
7,97,1647367047.247377000,192.168.10.155
8,-66,1647367047.248010000,13.249.150.146
9,-66,1647367047.248011000,13.249.150.146
10,-97,1647367047.248110000,13.249.150.146
11,66,1647367047.248132000,192.168.10.155
12,-66,1647367047.249070000,13.249.150.146
13,-66,1647367047.249175000,99.86.218.18
14,-237,1647367047.249515000,99.86.218.18
15,66,1647367047.249525000,192.168.10.155
16,130,1647367047.250805000,192.168.10.155
17,508,1647367047.252068000,192.168.10.155
18,538,1647367047.252887000,192.168.10.155
19,-66,1647367047.253421000,13.224.141.101
20,-66,1647367047.253895000,13.224.141.101
21,-1494,1647367047.254738000,13.224.141.101
22,66,1647367047.254749000,192.168.10.155
23,-1494,1647367047.254831000,13.224.141.101
24,66,1647367047.254834000,192.168.10.155
25,-1246,1647367047.255521000,13.224.141.101
26,-66,1647367047.255521000,99.86.218.18
27,-90,1647367047.255522000,13.224.141.101
28,66,1647367047.255527000,192.168.10.155
29,90,1647367047.255749000,192.168.10.155
30,66,1647367047.255766000,192.168.10.155
31,-1059,1647367047.256347000,99.86.218.18
32,66,1647367047.256358000,192.168.10.155
33,74,1647367047.257156000,192.168.10.155
34,-60,1647367047.257654000,13.224.141.101
35,-60,1647367047.257654000,13.224.141.101
36,-74,1647367047.259219000,13.224.141.101
37,66,1647367047.259238000,192.168.10.155
38,561,1647367047.259265000,192.168.10.155
39,583,1647367047.261095000,192.168.10.155
40,-66,1647367047.261324000,99.86.218.18
41,-1448,1647367047.261929000,99.86.218.18
42,66,1647367047.261945000,192.168.10.155
43,-66,1647367047.263831000,13.224.141.101
44,-1494,1647367047.264562000,13.224.141.101
45,66,1647367047.264589000,192.168.10.155
46,-1494,1647367047.265529000,13.224.141.101
47,66,1647367047.265553000,192.168.10.155
48,-1208,1647367047.266116000,13.224.141.101
49,66,1647367047.266131000,192.168.10.155
50,130,1647367047.268889000,192.168.10.155
51,506,1647367047.269032000,192.168.10.155
52,-66,1647367047.270896000,13.224.141.101
53,-66,1647367047.270981000,13.224.141.101
54,-1494,1647367047.271602000,13.224.141.101
55,66,1647367047.271609000,192.168.10.155
56,-1393,1647367047.271733000,13.224.141.101
57,66,1647367047.271738000,192.168.10.155
58,90,1647367047.271922000,192.168.10.155
59,66,1647367047.271937000,192.168.10.155
60,-90,1647367047.272518000,13.224.141.101
61,54,1647367047.272538000,192.168.10.155
62,74,1647367047.273326000,192.168.10.155
63,-74,1647367047.275688000,13.224.141.101
64,66,1647367047.275715000,192.168.10.155
65,583,1647367047.277976000,192.168.10.155
66,-66,1647367047.283092000,13.224.141.101
67,-1494,1647367047.283932000,13.224.141.101
68,66,1647367047.283949000,192.168.10.155
69,-1494,1647367047.284025000,13.224.141.101
70,66,1647367047.284029000,192.168.10.155
71,-1208,1647367047.285905000,13.224.141.101
72,66,1647367047.285915000,192.168.10.155
73,130,1647367047.290252000,192.168.10.155
74,518,1647367047.290488000,192.168.10.155
75,-66,1647367047.292180000,13.224.141.101
76,-66,1647367047.292725000,13.224.141.101
77,-996,1647367047.293592000,13.224.141.101
