index,size,time,ip
0,236,1649314460.308221000,10.11.219.6
1,650,1649314460.308267000,10.11.219.6
2,159,1649314460.309387000,10.11.219.6
3,130,1649314460.309717000,10.11.219.6
4,500,1649314460.310344000,10.11.219.6
5,74,1649314460.310512000,10.11.219.6
6,-66,1649314460.313051000,18.65.116.40
7,-66,1649314460.313063000,13.224.141.96
8,-237,1649314460.313067000,18.65.116.40
9,66,1649314460.313076000,10.11.219.6
10,-135,1649314460.313092000,18.65.116.40
11,66,1649314460.313095000,10.11.219.6
12,-66,1649314460.313099000,13.224.141.96
13,243,1649314460.313736000,10.11.219.6
14,375,1649314460.313759000,10.11.219.6
15,-74,1649314460.314100000,18.65.116.40
16,54,1649314460.314114000,10.11.219.6
17,-97,1649314460.314124000,52.40.152.118
18,54,1649314460.314138000,10.11.219.6
19,-66,1649314460.314147000,52.40.152.118
20,54,1649314460.314151000,10.11.219.6
21,228,1649314460.314516000,10.11.219.6
22,-2802,1649314460.316824000,13.224.141.96
23,66,1649314460.316835000,10.11.219.6
24,-13736,1649314460.317005000,13.224.141.96
25,66,1649314460.317017000,10.11.219.6
26,-8274,1649314460.317052000,13.224.141.96
27,66,1649314460.317065000,10.11.219.6
28,-2802,1649314460.319454000,13.224.141.96
29,66,1649314460.319464000,10.11.219.6
30,-4170,1649314460.321485000,13.224.141.96
31,66,1649314460.321492000,10.11.219.6
32,-6906,1649314460.321503000,13.224.141.96
33,66,1649314460.321518000,10.11.219.6
34,-66,1649314460.321525000,18.65.116.40
35,-66,1649314460.321533000,18.65.116.40
36,-104,1649314460.321554000,18.65.116.40
37,66,1649314460.321557000,10.11.219.6
38,-4170,1649314460.321562000,18.65.116.40
39,66,1649314460.321565000,10.11.219.6
40,-319,1649314460.321568000,18.65.116.40
41,78,1649314460.321574000,10.11.219.6
42,-66,1649314460.321577000,162.219.225.115
43,-66,1649314460.321580000,162.219.225.115
44,-125,1649314460.321583000,162.219.225.115
45,66,1649314460.321585000,10.11.219.6
46,-1434,1649314460.321602000,18.65.116.40
47,66,1649314460.321606000,10.11.219.6
48,-66,1649314460.321610000,18.65.116.40
49,-2802,1649314460.321613000,13.224.141.96
50,66,1649314460.321616000,10.11.219.6
51,97,1649314460.321635000,10.11.219.6
52,-2802,1649314460.324163000,13.224.141.96
53,66,1649314460.324182000,10.11.219.6
54,-1434,1649314460.324206000,18.65.116.40
55,66,1649314460.324210000,10.11.219.6
56,-2802,1649314460.324267000,18.65.116.40
57,66,1649314460.324271000,10.11.219.6
58,-318,1649314460.324275000,18.65.116.40
59,-1434,1649314460.324277000,18.65.116.40
60,-12378,1649314460.324281000,13.224.141.96
61,66,1649314460.324283000,10.11.219.6
62,78,1649314460.324291000,10.11.219.6
63,66,1649314460.324307000,10.11.219.6
64,-2802,1649314460.326499000,13.224.141.96
65,66,1649314460.326512000,10.11.219.6
66,-11010,1649314460.326632000,13.224.141.96
67,66,1649314460.326637000,10.11.219.6
68,-9642,1649314460.326667000,13.224.141.96
69,66,1649314460.326672000,10.11.219.6
70,-2802,1649314460.328735000,13.224.141.96
71,66,1649314460.328747000,10.11.219.6
72,-6906,1649314460.328877000,13.224.141.96
73,66,1649314460.328884000,10.11.219.6
74,-754,1649314460.328889000,13.224.141.96
75,78,1649314460.328893000,10.11.219.6
76,-1434,1649314460.328895000,13.224.141.96
77,66,1649314460.328898000,10.11.219.6
78,-2802,1649314460.328901000,13.224.141.96
79,66,1649314460.328903000,10.11.219.6
80,-5538,1649314460.328928000,13.224.141.96
81,66,1649314460.328931000,10.11.219.6
82,-746,1649314460.328934000,13.224.141.96
83,78,1649314460.328937000,10.11.219.6
84,-1434,1649314460.328939000,13.224.141.96
85,66,1649314460.328942000,10.11.219.6
86,-11010,1649314460.330480000,13.224.141.96
87,66,1649314460.330492000,10.11.219.6
88,-5538,1649314460.333793000,13.224.141.96
89,66,1649314460.333825000,10.11.219.6
90,-15114,1649314460.333924000,13.224.141.96
