index,size,time,ip
0,236,1649346141.337780000,10.11.219.6
1,650,1649346141.337819000,10.11.219.6
2,97,1649346141.339187000,10.11.219.6
3,74,1649346141.339634000,10.11.219.6
4,-66,1649346141.340536000,18.65.110.227
5,-66,1649346141.340537000,18.65.110.227
6,-97,1649346141.340537000,18.65.110.227
7,66,1649346141.340584000,10.11.219.6
8,-66,1649346141.341543000,18.65.110.227
9,130,1649346141.342437000,10.11.219.6
10,500,1649346141.342732000,10.11.219.6
11,-74,1649346141.342975000,18.65.116.79
12,66,1649346141.342993000,10.11.219.6
13,284,1649346141.343109000,10.11.219.6
14,-66,1649346141.345122000,18.65.123.10
15,-66,1649346141.346383000,18.65.123.10
16,-2802,1649346141.346384000,18.65.123.10
17,66,1649346141.346399000,10.11.219.6
18,-11010,1649346141.348082000,18.65.123.10
19,66,1649346141.348104000,10.11.219.6
20,-2792,1649346141.348137000,18.65.123.10
21,-66,1649346141.348137000,18.65.116.79
22,-8274,1649346141.348138000,18.65.123.10
23,66,1649346141.348143000,10.11.219.6
24,66,1649346141.348152000,10.11.219.6
25,-6906,1649346141.350604000,18.65.123.10
26,-1434,1649346141.350605000,18.65.116.79
27,-1434,1649346141.350605000,18.65.123.10
28,66,1649346141.350622000,10.11.219.6
29,66,1649346141.350642000,10.11.219.6
30,66,1649346141.350645000,10.11.219.6
31,-1434,1649346141.352239000,18.65.116.79
32,-5538,1649346141.352240000,18.65.123.10
33,-1242,1649346141.352240000,18.65.116.79
34,-5538,1649346141.352241000,18.65.123.10
35,66,1649346141.352256000,10.11.219.6
36,66,1649346141.352280000,10.11.219.6
37,66,1649346141.352284000,10.11.219.6
38,66,1649346141.352288000,10.11.219.6
39,-6906,1649346141.353264000,18.65.123.10
40,66,1649346141.353271000,10.11.219.6
41,159,1649346141.353629000,10.11.219.6
42,-2802,1649346141.354948000,18.65.123.10
43,66,1649346141.354972000,10.11.219.6
44,-12378,1649346141.355427000,18.65.123.10
45,66,1649346141.355440000,10.11.219.6
46,-4170,1649346141.355502000,18.65.123.10
47,-11010,1649346141.355505000,18.65.123.10
48,66,1649346141.355518000,10.11.219.6
49,66,1649346141.355533000,10.11.219.6
50,-5538,1649346141.356616000,18.65.123.10
51,66,1649346141.356637000,10.11.219.6
52,-2802,1649346141.358301000,18.65.123.10
53,-890,1649346141.358303000,18.65.123.10
54,-1434,1649346141.358304000,18.65.123.10
55,-9642,1649346141.358310000,18.65.123.10
56,66,1649346141.358355000,10.11.219.6
57,78,1649346141.358411000,10.11.219.6
58,66,1649346141.358425000,10.11.219.6
59,66,1649346141.358433000,10.11.219.6
60,-610,1649346141.358450000,18.65.123.10
61,66,1649346141.358455000,10.11.219.6
62,-26058,1649346141.360155000,18.65.123.10
63,66,1649346141.360163000,10.11.219.6
64,-66,1649346141.362316000,18.65.116.79
65,-237,1649346141.362316000,18.65.116.79
66,-1434,1649346141.362317000,18.65.123.10
67,66,1649346141.362332000,10.11.219.6
68,66,1649346141.362341000,10.11.219.6
69,-4170,1649346141.362597000,18.65.123.10
70,-21954,1649346141.362601000,18.65.123.10
71,66,1649346141.362607000,10.11.219.6
72,66,1649346141.362613000,10.11.219.6
73,526,1649346141.362812000,10.11.219.6
74,-5538,1649346141.364973000,18.65.123.10
75,66,1649346141.364978000,10.11.219.6
76,-4170,1649346141.365327000,18.65.123.10
77,-20586,1649346141.365330000,18.65.123.10
78,66,1649346141.365335000,10.11.219.6
79,66,1649346141.365342000,10.11.219.6
80,-6906,1649346141.367501000,18.65.123.10
81,-1434,1649346141.367502000,18.65.123.10
82,66,1649346141.367519000,10.11.219.6
83,66,1649346141.367541000,10.11.219.6
84,-2802,1649346141.367801000,18.65.123.10
85,-19218,1649346141.367804000,18.65.123.10
86,66,1649346141.367808000,10.11.219.6
87,66,1649346141.367816000,10.11.219.6
88,-12378,1649346141.369917000,18.65.123.10
89,66,1649346141.369930000,10.11.219.6
90,-1434,1649346141.369957000,18.65.123.10
91,66,1649346141.369961000,10.11.219.6
92,-16482,1649346141.370198000,18.65.123.10
93,66,1649346141.370205000,10.11.219.6
94,-8274,1649346141.372532000,18.65.123.10
95,66,1649346141.372546000,10.11.219.6
96,-5538,1649346141.372887000,18.65.123.10
97,-16482,1649346141.372890000,18.65.123.10
98,66,1649346141.372901000,10.11.219.6
99,66,1649346141.372915000,10.11.219.6
100,-8274,1649346141.374897000,18.65.123.10
101,66,1649346141.374927000,10.11.219.6
102,-6906,1649346141.375260000,18.65.123.10
103,-15114,1649346141.375267000,18.65.123.10
104,66,1649346141.375280000,10.11.219.6
105,66,1649346141.375303000,10.11.219.6
106,-66,1649346141.377671000,18.65.116.79
107,-9642,1649346141.377673000,18.65.123.10
108,66,1649346141.377693000,10.11.219.6
109,-6906,1649346141.378228000,18.65.123.10
110,-1047,1649346141.378229000,18.65.116.79
111,-13746,1649346141.378233000,18.65.123.10
112,66,1649346141.378246000,10.11.219.6
113,66,1649346141.378268000,10.11.219.6
114,66,1649346141.378281000,10.11.219.6
115,-2802,1649346141.380190000,18.65.123.10
