index,size,time,ip
0,236,1647325749.271369000,192.168.10.155
1,605,1647325749.271667000,192.168.10.155
2,74,1647325749.271991000,192.168.10.155
3,74,1647325749.272068000,192.168.10.155
4,97,1647325749.272076000,192.168.10.155
5,-66,1647325749.274158000,54.230.130.235
6,-97,1647325749.274159000,54.230.130.235
7,66,1647325749.274171000,192.168.10.155
8,-66,1647325749.274736000,54.230.130.235
9,-66,1647325749.274736000,54.230.130.235
10,-74,1647325749.274736000,54.239.168.127
11,66,1647325749.274755000,192.168.10.155
12,-74,1647325749.275278000,54.230.130.93
13,66,1647325749.275291000,192.168.10.155
14,583,1647325749.277041000,192.168.10.155
15,284,1647325749.277201000,192.168.10.155
16,-66,1647325749.279986000,54.239.168.127
17,-66,1647325749.280327000,54.230.130.93
18,-2922,1647325749.280790000,54.239.168.127
19,66,1647325749.280854000,192.168.10.155
20,-1494,1647325749.281003000,54.230.130.93
21,66,1647325749.281019000,192.168.10.155
22,-1494,1647325749.281132000,54.230.130.93
23,66,1647325749.281143000,192.168.10.155
24,-1208,1647325749.282358000,54.239.168.127
25,66,1647325749.282373000,192.168.10.155
26,-1122,1647325749.282451000,54.230.130.93
27,66,1647325749.282459000,192.168.10.155
28,159,1647325749.286086000,192.168.10.155
29,-66,1647325749.288607000,54.230.130.93
30,130,1647325749.288738000,192.168.10.155
31,-237,1647325749.288844000,54.230.130.93
32,66,1647325749.288853000,192.168.10.155
33,501,1647325749.289066000,192.168.10.155
34,526,1647325749.289358000,192.168.10.155
35,-66,1647325749.291643000,54.239.168.127
36,-66,1647325749.291644000,54.239.168.127
37,-66,1647325749.291987000,54.230.130.93
38,-675,1647325749.292552000,54.239.168.127
39,-1048,1647325749.292552000,54.230.130.93
40,66,1647325749.292557000,192.168.10.155
41,66,1647325749.292567000,192.168.10.155
42,90,1647325749.292796000,192.168.10.155
43,66,1647325749.292812000,192.168.10.155
44,-90,1647325749.293336000,54.239.168.127
45,54,1647325749.293353000,192.168.10.155
46,74,1647325749.295887000,192.168.10.155
47,-74,1647325749.299423000,54.239.168.127
48,66,1647325749.299598000,192.168.10.155
49,583,1647325749.303846000,192.168.10.155
50,549,1647325749.304083000,192.168.10.155
51,-66,1647325749.306563000,54.230.130.93
52,-66,1647325749.307617000,54.239.168.127
53,-1494,1647325749.307617000,54.230.130.93
54,-2388,1647325749.309787000,54.230.130.93
55,-2922,1647325749.309788000,54.239.168.127
56,66,1647325749.309812000,192.168.10.155
57,66,1647325749.309867000,192.168.10.155
58,-1208,1647325749.310055000,54.239.168.127
59,66,1647325749.310062000,192.168.10.155
60,130,1647325749.316741000,192.168.10.155
61,508,1647325749.317048000,192.168.10.155
62,-66,1647325749.320494000,54.239.168.127
63,-66,1647325749.320495000,54.239.168.127
64,-4102,1647325749.320917000,54.239.168.127
65,-90,1647325749.320917000,54.239.168.127
66,66,1647325749.320927000,192.168.10.155
67,90,1647325749.321153000,192.168.10.155
