index,size,time,ip
0,78,1648789968.429524000,192.168.1.3
1,78,1648789968.429952000,192.168.1.3
2,-74,1648789968.474645000,18.65.110.227
3,-74,1648789968.474652000,18.65.110.227
4,66,1648789968.474708000,192.168.1.3
5,66,1648789968.474725000,192.168.1.3
6,583,1648789968.474972000,192.168.1.3
7,583,1648789968.475187000,192.168.1.3
8,-66,1648789968.521216000,18.65.110.227
9,-1468,1648789968.521217000,18.65.110.227
10,-66,1648789968.521223000,18.65.110.227
11,78,1648789968.521257000,192.168.1.3
12,-1468,1648789968.521984000,18.65.110.227
13,-1468,1648789968.521986000,18.65.110.227
14,66,1648789968.522016000,192.168.1.3
15,-1115,1648789968.522316000,18.65.110.227
16,86,1648789968.522344000,192.168.1.3
17,-1468,1648789968.596981000,18.65.110.227
18,-1468,1648789968.596983000,18.65.110.227
19,78,1648789968.597037000,192.168.1.3
20,66,1648789968.597059000,192.168.1.3
21,66,1648789968.597144000,192.168.1.3
22,130,1648789968.606662000,192.168.1.3
23,158,1648789968.606797000,192.168.1.3
24,859,1648789968.606919000,192.168.1.3
25,-66,1648789968.652364000,18.65.110.227
26,-66,1648789968.652366000,18.65.110.227
27,-66,1648789968.652366000,18.65.110.227
28,-137,1648789968.652367000,18.65.110.227
29,66,1648789968.652430000,192.168.1.3
30,97,1648789968.652658000,192.168.1.3
31,-1115,1648789968.693023000,18.65.110.227
32,78,1648789968.693072000,192.168.1.3
33,-66,1648789968.700393000,18.65.110.227
34,-1468,1648789968.736477000,18.65.110.227
35,66,1648789968.736537000,192.168.1.3
36,130,1648789968.737085000,192.168.1.3
37,-66,1648789968.777655000,18.65.110.227
38,-128,1648789968.777656000,18.65.110.227
39,66,1648789968.777700000,192.168.1.3
40,-1170,1648789968.862894000,18.65.110.227
41,66,1648789968.862950000,192.168.1.3
42,-1468,1648789968.864056000,18.65.110.227
43,-1468,1648789968.864060000,18.65.110.227
44,66,1648789968.864127000,192.168.1.3
45,66,1648789968.864720000,192.168.1.3
46,-1468,1648789968.864913000,18.65.110.227
47,-675,1648789968.864915000,18.65.110.227
48,66,1648789968.864960000,192.168.1.3
49,-1468,1648789968.870930000,18.65.110.227
50,-1468,1648789968.870932000,18.65.110.227
51,66,1648789968.870965000,192.168.1.3
52,66,1648789968.871143000,192.168.1.3
53,-1468,1648789968.872075000,18.65.110.227
54,-1468,1648789968.872077000,18.65.110.227
55,66,1648789968.872106000,192.168.1.3
56,66,1648789968.872539000,192.168.1.3
57,-1348,1648789968.872580000,18.65.110.227
58,66,1648789968.872614000,192.168.1.3
59,-1468,1648789968.963136000,18.65.110.227
60,-1468,1648789968.963138000,18.65.110.227
61,66,1648789968.963179000,192.168.1.3
62,-1468,1648789968.964404000,18.65.110.227
63,-1468,1648789968.964406000,18.65.110.227
64,66,1648789968.964441000,192.168.1.3
65,66,1648789968.964475000,192.168.1.3
66,-1468,1648789968.969254000,18.65.110.227
67,-1468,1648789968.969256000,18.65.110.227
68,78,1648789968.969296000,192.168.1.3
69,-1468,1648789968.970004000,18.65.110.227
70,-1468,1648789968.970006000,18.65.110.227
71,78,1648789968.970028000,192.168.1.3
72,-1468,1648789968.970730000,18.65.110.227
73,-1468,1648789968.970732000,18.65.110.227
74,78,1648789968.970753000,192.168.1.3
75,-1468,1648789968.972823000,18.65.110.227
76,-1468,1648789968.972825000,18.65.110.227
77,78,1648789968.972852000,192.168.1.3
78,-1468,1648789968.973580000,18.65.110.227
79,-1468,1648789968.973582000,18.65.110.227
80,78,1648789968.973599000,192.168.1.3
81,-1218,1648789968.975643000,18.65.110.227
82,86,1648789968.975663000,192.168.1.3
83,-397,1648789969.007642000,18.65.110.227
84,-1468,1648789969.007645000,18.65.110.227
85,-73,1648789969.007647000,18.65.110.227
86,86,1648789969.007706000,192.168.1.3
87,-1468,1648789969.010506000,18.65.110.227
88,-854,1648789969.010509000,18.65.110.227
89,78,1648789969.010589000,192.168.1.3
90,78,1648789969.010738000,192.168.1.3
91,-1468,1648789969.015578000,18.65.110.227
92,-1468,1648789969.015582000,18.65.110.227
93,66,1648789969.015645000,192.168.1.3
94,66,1648789969.015729000,192.168.1.3
