index,size,time,ip
0,236,1647416261.936181000,192.168.10.155
1,635,1647416261.938410000,192.168.10.155
2,97,1647416261.938966000,192.168.10.155
3,74,1647416261.939121000,192.168.10.155
4,-66,1647416261.940523000,54.230.130.235
5,-97,1647416261.940524000,54.230.130.235
6,66,1647416261.940542000,192.168.10.155
7,130,1647416261.941529000,192.168.10.155
8,-66,1647416261.941588000,54.230.130.235
9,-74,1647416261.941589000,54.230.130.93
10,66,1647416261.941606000,192.168.10.155
11,494,1647416261.941704000,192.168.10.155
12,284,1647416261.941811000,192.168.10.155
13,-66,1647416261.945141000,54.239.168.21
14,-66,1647416261.945142000,54.230.130.93
15,-7206,1647416261.945143000,54.239.168.21
16,66,1647416261.945157000,192.168.10.155
17,90,1647416261.945414000,192.168.10.155
18,66,1647416261.945436000,192.168.10.155
19,-90,1647416261.946269000,54.239.168.21
20,-66,1647416261.946270000,54.239.168.21
21,-2922,1647416261.946270000,54.230.130.93
22,54,1647416261.946291000,192.168.10.155
23,54,1647416261.946312000,192.168.10.155
24,66,1647416261.946323000,192.168.10.155
25,74,1647416261.947026000,192.168.10.155
26,-1122,1647416261.947682000,54.230.130.93
27,66,1647416261.947692000,192.168.10.155
28,-60,1647416261.949091000,54.239.168.21
29,-60,1647416261.949091000,54.239.168.21
30,159,1647416261.949144000,192.168.10.155
31,-74,1647416261.950661000,54.239.168.21
32,66,1647416261.950682000,192.168.10.155
33,-66,1647416261.952877000,54.230.130.93
34,-237,1647416261.952879000,54.230.130.93
35,66,1647416261.952919000,192.168.10.155
36,583,1647416261.958256000,192.168.10.155
37,526,1647416261.958691000,192.168.10.155
38,-66,1647416261.961976000,54.230.130.93
39,-66,1647416261.961977000,54.239.168.21
40,-1048,1647416261.961977000,54.230.130.93
41,66,1647416261.961995000,192.168.10.155
42,-2922,1647416261.962956000,54.239.168.21
43,66,1647416261.962967000,192.168.10.155
44,-1208,1647416261.964732000,54.239.168.21
45,66,1647416261.964748000,192.168.10.155
46,549,1647416261.965826000,192.168.10.155
47,130,1647416261.966892000,192.168.10.155
48,495,1647416261.966999000,192.168.10.155
49,-66,1647416261.969111000,54.230.130.93
50,-3607,1647416261.969115000,54.230.130.93
51,-66,1647416261.969115000,54.239.168.21
52,66,1647416261.969372000,192.168.10.155
53,-66,1647416261.970216000,54.239.168.21
54,-642,1647416261.970220000,54.239.168.21
55,-90,1647416261.970220000,54.239.168.21
56,66,1647416261.970248000,192.168.10.155
57,90,1647416261.970503000,192.168.10.155
58,66,1647416261.970528000,192.168.10.155
59,-60,1647416261.973581000,54.239.168.21
60,-60,1647416261.973583000,54.239.168.21
61,74,1647416261.978137000,192.168.10.155
62,-74,1647416261.981482000,54.239.168.21
63,66,1647416261.981502000,192.168.10.155
64,583,1647416261.983405000,192.168.10.155
65,-66,1647416261.987219000,54.239.168.21
66,-2922,1647416261.987220000,54.239.168.21
67,66,1647416261.987245000,192.168.10.155
68,-1208,1647416261.989602000,54.239.168.21
69,66,1647416261.989624000,192.168.10.155
70,74,1647416261.992202000,192.168.10.155
71,130,1647416261.992432000,192.168.10.155
72,500,1647416261.992570000,192.168.10.155
73,-74,1647416261.995611000,54.230.130.27
74,-66,1647416261.995612000,54.239.168.21
75,-2922,1647416261.995613000,54.239.168.21
76,66,1647416261.995644000,192.168.10.155
77,66,1647416261.995667000,192.168.10.155
78,-4350,1647416261.995694000,54.239.168.21
79,66,1647416261.995698000,192.168.10.155
80,583,1647416261.995874000,192.168.10.155
81,-9332,1647416261.997261000,54.239.168.21
82,-20058,1647416261.997266000,54.239.168.21
83,66,1647416261.997293000,192.168.10.155
84,66,1647416261.997315000,192.168.10.155
85,-2922,1647416261.997532000,54.239.168.21
86,66,1647416261.997550000,192.168.10.155
87,-5778,1647416261.998920000,54.239.168.21
