index,size,time,ip
0,-66,1647320006.748425000,162.219.225.115
1,-97,1647320006.776568000,52.32.106.164
2,-66,1647320006.776569000,52.32.106.164
3,54,1647320006.776593000,192.168.10.155
4,54,1647320006.776613000,192.168.10.155
5,236,1647320006.798334000,192.168.10.155
6,635,1647320006.798360000,192.168.10.155
7,74,1647320006.799328000,192.168.10.155
8,130,1647320006.802099000,192.168.10.155
9,500,1647320006.802245000,192.168.10.155
10,-74,1647320006.803799000,54.230.130.27
11,66,1647320006.803826000,192.168.10.155
12,282,1647320006.803952000,192.168.10.155
13,-66,1647320006.804593000,54.239.168.97
14,-66,1647320006.804703000,54.239.168.97
15,-66,1647320006.806880000,54.230.130.27
16,-1494,1647320006.807018000,54.239.168.97
17,66,1647320006.807022000,192.168.10.155
18,-15044,1647320006.807905000,54.239.168.97
19,66,1647320006.807913000,192.168.10.155
20,-1494,1647320006.807924000,54.239.168.97
21,66,1647320006.807928000,192.168.10.155
22,-11490,1647320006.808351000,54.239.168.97
23,66,1647320006.808359000,192.168.10.155
24,-7206,1647320006.808498000,54.239.168.97
25,-2922,1647320006.808498000,54.239.168.97
26,-2922,1647320006.808499000,54.230.130.27
27,66,1647320006.808506000,192.168.10.155
28,66,1647320006.808518000,192.168.10.155
29,66,1647320006.808525000,192.168.10.155
30,-66,1647320006.809313000,162.219.225.115
31,-66,1647320006.809314000,162.219.225.115
32,-125,1647320006.809314000,162.219.225.115
33,66,1647320006.809332000,192.168.10.155
34,97,1647320006.809400000,192.168.10.155
35,-1109,1647320006.809706000,54.230.130.27
36,-2922,1647320006.809707000,54.239.168.97
37,66,1647320006.809713000,192.168.10.155
38,66,1647320006.809722000,192.168.10.155
39,159,1647320006.810809000,192.168.10.155
40,-2922,1647320006.813027000,54.239.168.97
41,66,1647320006.813044000,192.168.10.155
42,-25266,1647320006.816379000,54.239.168.97
43,66,1647320006.816397000,192.168.10.155
44,-570,1647320006.816424000,54.239.168.97
45,-2922,1647320006.816425000,54.239.168.97
46,-546,1647320006.816426000,54.239.168.97
47,66,1647320006.816438000,192.168.10.155
48,66,1647320006.816445000,192.168.10.155
49,-66,1647320006.816566000,54.230.130.27
50,-237,1647320006.816567000,54.230.130.27
51,-135,1647320006.816567000,54.230.130.27
52,66,1647320006.816575000,192.168.10.155
53,66,1647320006.816588000,192.168.10.155
54,90,1647320006.816643000,192.168.10.155
55,66,1647320006.816665000,192.168.10.155
56,243,1647320006.817326000,192.168.10.155
57,538,1647320006.817542000,192.168.10.155
58,74,1647320006.818455000,192.168.10.155
59,-66,1647320006.818731000,162.219.225.115
60,104,1647320006.819076000,192.168.10.155
61,-60,1647320006.820240000,54.239.168.97
62,-60,1647320006.820240000,54.239.168.97
63,-66,1647320006.821036000,54.230.130.25
64,-66,1647320006.821147000,54.230.130.27
65,-74,1647320006.821792000,54.239.168.97
66,-104,1647320006.821792000,54.230.130.27
67,66,1647320006.821804000,192.168.10.155
68,66,1647320006.821813000,192.168.10.155
69,-1060,1647320006.821912000,54.230.130.25
70,-66,1647320006.821912000,54.230.130.27
71,66,1647320006.821918000,192.168.10.155
72,583,1647320006.823821000,192.168.10.155
73,561,1647320006.826425000,192.168.10.155
74,-66,1647320006.827582000,54.239.168.97
75,-1494,1647320006.827583000,54.239.168.97
76,66,1647320006.827631000,192.168.10.155
77,-1494,1647320006.828726000,54.239.168.97
78,66,1647320006.828747000,192.168.10.155
79,-66,1647320006.829264000,54.230.130.25
80,-1448,1647320006.829864000,54.230.130.25
81,-1208,1647320006.830499000,54.239.168.97
82,66,1647320006.830518000,192.168.10.155
83,130,1647320006.835269000,192.168.10.155
84,501,1647320006.835463000,192.168.10.155
85,-66,1647320006.840098000,54.239.168.97
86,-66,1647320006.840099000,54.239.168.97
87,-675,1647320006.840203000,54.239.168.97
88,66,1647320006.840210000,192.168.10.155
89,90,1647320006.840392000,192.168.10.155
90,66,1647320006.840409000,192.168.10.155
91,-90,1647320006.840614000,54.239.168.97
92,54,1647320006.840633000,192.168.10.155
93,74,1647320006.841970000,192.168.10.155
94,-74,1647320006.844596000,54.239.168.97
95,66,1647320006.844627000,192.168.10.155
96,583,1647320006.847391000,192.168.10.155
97,-66,1647320006.850258000,54.239.168.97
98,-1494,1647320006.851094000,54.239.168.97
