index,size,time,ip
0,-24342,1649995714.759165,54.230.130.11
1,66,1649995714.759173,192.168.10.155
2,583,1649995714.760359,192.168.10.155
3,-5778,1649995714.760743,54.230.130.11
4,-31482,1649995714.760752,54.230.130.11
5,66,1649995714.760766,192.168.10.155
6,66,1649995714.760781,192.168.10.155
7,-31482,1649995714.760861,54.230.130.11
8,66,1649995714.760866,192.168.10.155
9,-17202,1649995714.760923,54.230.130.11
10,66,1649995714.760927,192.168.10.155
11,-14346,1649995714.762732,54.230.130.11
12,66,1649995714.762752,192.168.10.155
13,-66,1649995714.762906,54.230.130.15
14,-31482,1649995714.762915,54.230.130.11
15,66,1649995714.762938,192.168.10.155
16,-1494,1649995714.763024,54.230.130.15
17,66,1649995714.763035,192.168.10.155
18,-1494,1649995714.764766,54.230.130.15
19,-64326,1649995714.764778,54.230.130.11
20,66,1649995714.764792,192.168.10.155
21,66,1649995714.764822,192.168.10.155
22,-64326,1649995714.764931,54.230.130.11
23,66,1649995714.764960,192.168.10.155
24,-1122,1649995714.765027,54.230.130.15
25,-34338,1649995714.765035,54.230.130.11
26,66,1649995714.765042,192.168.10.155
27,66,1649995714.765051,192.168.10.155
28,-30054,1649995714.766299,54.230.130.11
29,66,1649995714.766326,192.168.10.155
30,-64326,1649995714.766493,54.230.130.11
31,-45762,1649995714.766609,54.230.130.11
32,-1494,1649995714.766660,54.230.130.11
33,-17202,1649995714.766664,54.230.130.11
34,159,1649995714.767428,192.168.10.155
35,66,1649995714.767645,192.168.10.155
36,-1494,1649995714.769533,54.230.130.11
37,-11490,1649995714.770547,54.230.130.11
38,66,1649995714.770558,192.168.10.155
39,-44334,1649995714.770661,54.230.130.11
40,66,1649995714.770666,192.168.10.155
41,-7206,1649995714.771668,54.230.130.11
42,-27198,1649995714.771671,54.230.130.11
43,66,1649995714.771676,192.168.10.155
44,66,1649995714.771688,192.168.10.155
45,-37194,1649995714.772709,54.230.130.11
46,66,1649995714.772720,192.168.10.155
47,-66,1649995714.772790,54.230.130.15
48,-34338,1649995714.772795,54.230.130.11
49,66,1649995714.772803,192.168.10.155
50,-1336,1649995714.772817,54.230.130.11
51,-237,1649995714.772817,54.230.130.15
52,-5778,1649995714.772818,54.230.130.11
53,78,1649995714.772824,192.168.10.155
54,66,1649995714.772831,192.168.10.155
55,66,1649995714.772847,192.168.10.155
56,90,1649995714.773013,192.168.10.155
