index,size,time,ip
0,-66,1649839507.520358,54.230.130.15
1,-1450,1649839507.521205,54.230.130.15
2,66,1649839507.521263,192.168.10.155
3,130,1649839507.525347,192.168.10.155
4,495,1649839507.525519,192.168.10.155
5,-66,1649839507.527859,54.230.130.15
6,-66,1649839507.528204,54.230.130.15
7,-642,1649839507.528598,54.230.130.15
8,66,1649839507.528605,192.168.10.155
9,90,1649839507.528831,192.168.10.155
10,66,1649839507.528844,192.168.10.155
11,-90,1649839507.529172,54.230.130.15
12,54,1649839507.529189,192.168.10.155
13,-74,1649839507.530227,103.102.166.224
14,66,1649839507.530247,192.168.10.155
15,-60,1649839507.532132,54.230.130.15
16,583,1649839507.532237,192.168.10.155
17,-60,1649839507.532796,54.230.130.15
18,-66,1649839507.544279,15.254.11.108
19,74,1649839507.544526,192.168.10.155
20,-74,1649839507.547171,54.230.130.15
21,66,1649839507.547192,192.168.10.155
22,583,1649839507.549000,192.168.10.155
23,-66,1649839507.552208,54.230.130.15
24,-1494,1649839507.552912,54.230.130.15
25,66,1649839507.552932,192.168.10.155
26,-1494,1649839507.553546,54.230.130.15
27,66,1649839507.553558,192.168.10.155
28,-1208,1649839507.554801,54.230.130.15
29,66,1649839507.554829,192.168.10.155
30,74,1649839507.556700,192.168.10.155
31,-74,1649839507.559485,54.230.130.7
32,66,1649839507.559517,192.168.10.155
33,130,1649839507.559871,192.168.10.155
34,282,1649839507.560833,192.168.10.155
35,500,1649839507.560955,192.168.10.155
36,-66,1649839507.562349,54.230.130.15
37,-66,1649839507.564668,54.230.130.15
38,-1494,1649839507.565108,54.230.130.15
39,66,1649839507.565117,192.168.10.155
40,-66,1649839507.566149,54.230.130.7
41,-15044,1649839507.566152,54.230.130.15
42,66,1649839507.566173,192.168.10.155
43,-14346,1649839507.566215,54.230.130.15
44,66,1649839507.566225,192.168.10.155
45,-5778,1649839507.566583,54.230.130.15
46,-2922,1649839507.566584,54.230.130.7
47,-2922,1649839507.566584,54.230.130.15
48,66,1649839507.566593,192.168.10.155
49,66,1649839507.566607,192.168.10.155
50,66,1649839507.566613,192.168.10.155
51,-1109,1649839507.567502,54.230.130.7
52,66,1649839507.567525,192.168.10.155
53,-2922,1649839507.567889,54.230.130.15
54,66,1649839507.567896,192.168.10.155
55,159,1649839507.568931,192.168.10.155
56,-1494,1649839507.569356,54.230.130.15
57,66,1649839507.569367,192.168.10.155
58,-27198,1649839507.570451,54.230.130.15
59,66,1649839507.570462,192.168.10.155
60,-3402,1649839507.570482,54.230.130.15
61,66,1649839507.570488,192.168.10.155
62,90,1649839507.572450,192.168.10.155
63,66,1649839507.572478,192.168.10.155
64,-66,1649839507.572742,54.230.130.7
65,-237,1649839507.573408,54.230.130.7
66,66,1649839507.573424,192.168.10.155
67,-135,1649839507.574497,54.230.130.7
68,66,1649839507.574514,192.168.10.155
69,-60,1649839507.576086,54.230.130.15
70,-60,1649839507.576088,54.230.130.15
71,243,1649839507.578306,192.168.10.155
