index,size,time,ip
0,-60,1649844482.203023,54.230.130.11
1,74,1649844482.207057,192.168.10.155
2,-74,1649844482.209651,54.230.130.11
3,66,1649844482.209665,192.168.10.155
4,583,1649844482.211820,192.168.10.155
5,-66,1649844482.214984,54.230.130.11
6,-1494,1649844482.215635,54.230.130.11
7,66,1649844482.215651,192.168.10.155
8,-1494,1649844482.216623,54.230.130.11
9,66,1649844482.216657,192.168.10.155
10,-1208,1649844482.217249,54.230.130.11
11,66,1649844482.217255,192.168.10.155
12,130,1649844482.219416,192.168.10.155
13,499,1649844482.219547,192.168.10.155
14,-66,1649844482.222353,54.230.130.11
15,-66,1649844482.222754,54.230.130.11
16,-610,1649844482.223156,54.230.130.11
17,66,1649844482.223163,192.168.10.155
18,90,1649844482.223359,192.168.10.155
19,66,1649844482.223376,192.168.10.155
20,-90,1649844482.223497,54.230.130.11
21,54,1649844482.223513,192.168.10.155
22,74,1649844482.224918,192.168.10.155
23,-74,1649844482.228032,54.230.130.11
24,66,1649844482.228048,192.168.10.155
25,583,1649844482.230495,192.168.10.155
26,-66,1649844482.233860,54.230.130.11
27,-1494,1649844482.234780,54.230.130.11
28,66,1649844482.234812,192.168.10.155
29,-1494,1649844482.235152,54.230.130.11
30,66,1649844482.235162,192.168.10.155
31,-1208,1649844482.236792,54.230.130.11
32,66,1649844482.236797,192.168.10.155
33,130,1649844482.239402,192.168.10.155
34,500,1649844482.239544,192.168.10.155
35,-66,1649844482.241841,54.230.130.11
36,-66,1649844482.242228,54.230.130.11
37,-610,1649844482.242706,54.230.130.11
38,66,1649844482.242715,192.168.10.155
39,90,1649844482.242980,192.168.10.155
40,66,1649844482.243003,192.168.10.155
41,-90,1649844482.243317,54.230.130.11
42,54,1649844482.243334,192.168.10.155
43,74,1649844482.244347,192.168.10.155
44,74,1649844482.247071,192.168.10.155
45,-74,1649844482.248231,54.230.130.56
46,66,1649844482.248264,192.168.10.155
47,282,1649844482.248739,192.168.10.155
48,-74,1649844482.249863,54.230.130.11
49,66,1649844482.249882,192.168.10.155
50,-66,1649844482.252550,54.230.130.56
51,583,1649844482.252758,192.168.10.155
52,-1494,1649844482.253338,54.230.130.56
53,66,1649844482.253350,192.168.10.155
54,-1494,1649844482.253699,54.230.130.56
55,66,1649844482.253707,192.168.10.155
56,-1109,1649844482.255054,54.230.130.56
57,66,1649844482.255058,192.168.10.155
58,-66,1649844482.255751,54.230.130.11
59,159,1649844482.256043,192.168.10.155
60,-1494,1649844482.256668,54.230.130.11
61,66,1649844482.256672,192.168.10.155
62,-1494,1649844482.257820,54.230.130.11
63,66,1649844482.257823,192.168.10.155
64,-1208,1649844482.258676,54.230.130.11
65,66,1649844482.258683,192.168.10.155
66,-66,1649844482.259353,54.230.130.56
67,-237,1649844482.260728,54.230.130.56
68,-135,1649844482.260728,54.230.130.56
69,66,1649844482.260745,192.168.10.155
70,66,1649844482.260764,192.168.10.155
71,243,1649844482.261060,192.168.10.155
72,104,1649844482.261346,192.168.10.155
73,130,1649844482.261367,192.168.10.155
74,494,1649844482.261474,192.168.10.155
75,-66,1649844482.264177,54.230.130.56
76,-66,1649844482.264545,54.230.130.56
77,-66,1649844482.264546,54.230.130.11
78,-66,1649844482.264547,54.230.130.11
79,-104,1649844482.264892,54.230.130.56
80,66,1649844482.264904,192.168.10.155
81,-1494,1649844482.265495,54.230.130.11
82,66,1649844482.265507,192.168.10.155
83,-5777,1649844482.266242,54.230.130.11
84,-90,1649844482.266242,54.230.130.11
85,66,1649844482.266272,192.168.10.155
86,538,1649844482.266461,192.168.10.155
87,90,1649844482.266830,192.168.10.155
88,66,1649844482.266857,192.168.10.155
89,74,1649844482.268435,192.168.10.155
90,-66,1649844482.270802,54.230.130.15
91,-1060,1649844482.271645,54.230.130.15
92,-74,1649844482.272403,54.230.130.11
93,66,1649844482.272425,192.168.10.155
94,583,1649844482.275247,192.168.10.155
95,561,1649844482.275409,192.168.10.155
96,74,1649844482.275597,192.168.10.155
