index,size,time,ip
0,-1494,1649834313.947540,54.230.130.15
1,-1208,1649834313.947545,54.230.130.15
2,-97,1649834313.947545,54.187.39.106
3,-66,1649834313.947546,54.187.39.106
4,66,1649834313.947587,192.168.10.155
5,66,1649834313.947622,192.168.10.155
6,54,1649834313.947650,192.168.10.155
7,54,1649834313.947668,192.168.10.155
8,130,1649834313.954976,192.168.10.155
9,500,1649834313.955153,192.168.10.155
10,-74,1649834313.957718,103.102.166.224
11,66,1649834313.957749,192.168.10.155
12,583,1649834313.959827,192.168.10.155
13,-66,1649834313.962960,54.230.130.15
14,-66,1649834313.962961,54.230.130.15
15,-610,1649834313.963830,54.230.130.15
16,-90,1649834313.963831,54.230.130.15
17,66,1649834313.963851,192.168.10.155
18,90,1649834313.964493,192.168.10.155
19,66,1649834313.964519,192.168.10.155
20,-60,1649834313.968744,54.230.130.15
21,74,1649834313.969627,192.168.10.155
22,74,1649834313.970752,192.168.10.155
23,-60,1649834313.972265,54.230.130.15
24,-74,1649834313.973140,54.230.130.15
25,66,1649834313.973177,192.168.10.155
26,284,1649834313.973316,192.168.10.155
27,-74,1649834313.974618,54.230.130.15
28,66,1649834313.974654,192.168.10.155
29,-66,1649834313.977010,54.230.130.15
30,583,1649834313.977211,192.168.10.155
31,-2922,1649834313.978525,54.230.130.15
32,66,1649834313.978591,192.168.10.155
33,-1122,1649834313.980243,54.230.130.15
34,66,1649834313.980261,192.168.10.155
35,-66,1649834313.981475,54.230.130.15
36,159,1649834313.982500,192.168.10.155
37,-1494,1649834313.983308,54.230.130.15
38,66,1649834313.983332,192.168.10.155
39,-1494,1649834313.984294,54.230.130.15
40,66,1649834313.984383,192.168.10.155
41,-1208,1649834313.984544,54.230.130.15
42,66,1649834313.984580,192.168.10.155
43,-66,1649834313.985918,54.230.130.15
44,-237,1649834313.986262,54.230.130.15
45,66,1649834313.986278,192.168.10.155
46,538,1649834313.990697,192.168.10.155
47,130,1649834313.991252,192.168.10.155
48,494,1649834313.991417,192.168.10.155
49,-66,1649834313.994027,54.230.130.15
50,-1060,1649834313.995718,54.230.130.15
51,66,1649834313.995735,192.168.10.155
52,-66,1649834313.996322,54.230.130.15
53,-66,1649834313.996323,54.230.130.15
54,-7206,1649834313.997331,54.230.130.15
55,-66,1649834313.997332,54.230.130.15
56,-90,1649834313.997333,54.230.130.15
57,66,1649834313.997363,192.168.10.155
58,78,1649834313.997391,192.168.10.155
59,66,1649834313.997400,192.168.10.155
60,90,1649834313.997632,192.168.10.155
61,66,1649834313.997654,192.168.10.155
62,-60,1649834314.002234,54.230.130.15
63,74,1649834314.002364,192.168.10.155
64,-60,1649834314.002622,54.230.130.15
65,561,1649834314.003865,192.168.10.155
66,-66,1649834314.006520,54.230.130.15
67,-74,1649834314.007077,54.230.130.15
68,66,1649834314.007094,192.168.10.155
69,-1451,1649834314.007681,54.230.130.15
70,583,1649834314.008971,192.168.10.155
71,-66,1649834314.014013,54.230.130.15
72,-1494,1649834314.014771,54.230.130.15
73,66,1649834314.014789,192.168.10.155
74,-1494,1649834314.015362,54.230.130.15
75,66,1649834314.015370,192.168.10.155
76,-1208,1649834314.016344,54.230.130.15
77,66,1649834314.016352,192.168.10.155
78,130,1649834314.019880,192.168.10.155
79,495,1649834314.020010,192.168.10.155
80,-66,1649834314.022259,54.230.130.15
81,-66,1649834314.022616,54.230.130.15
82,-642,1649834314.023023,54.230.130.15
83,66,1649834314.023035,192.168.10.155
84,90,1649834314.023234,192.168.10.155
85,66,1649834314.023248,192.168.10.155
86,-90,1649834314.023382,54.230.130.15
87,54,1649834314.023399,192.168.10.155
88,74,1649834314.025746,192.168.10.155
89,-60,1649834314.027775,54.230.130.15
90,-60,1649834314.028123,54.230.130.15
91,-74,1649834314.028488,54.230.130.15
92,66,1649834314.028504,192.168.10.155
93,-3914,1649834314.029034,103.102.166.224
94,66,1649834314.029043,192.168.10.155
95,583,1649834314.031964,192.168.10.155
96,-66,1649834314.035062,54.230.130.15
97,-1494,1649834314.036144,54.230.130.15
98,66,1649834314.036165,192.168.10.155
99,-1494,1649834314.036769,54.230.130.15
100,66,1649834314.036784,192.168.10.155
101,-1208,1649834314.038264,54.230.130.15
102,66,1649834314.038276,192.168.10.155
103,130,1649834314.042386,192.168.10.155
104,500,1649834314.042551,192.168.10.155
105,146,1649834314.043448,192.168.10.155
106,-66,1649834314.046601,54.230.130.15
107,-66,1649834314.047766,54.230.130.15
108,-16472,1649834314.047770,54.230.130.15
109,66,1649834314.047790,192.168.10.155
110,-15774,1649834314.047822,54.230.130.15
111,66,1649834314.047825,192.168.10.155
112,-2922,1649834314.047836,54.230.130.15
113,66,1649834314.047839,192.168.10.155
114,-4350,1649834314.048348,54.230.130.15
115,66,1649834314.048351,192.168.10.155
116,66,1649834314.050937,192.168.10.155
117,-1494,1649834314.052540,54.230.130.15
118,66,1649834314.052549,192.168.10.155
119,-5778,1649834314.053492,54.230.130.15
120,-21486,1649834314.054830,54.230.130.15
121,-2922,1649834314.054844,54.230.130.15
122,-3402,1649834314.054845,54.230.130.15
123,236,1649834314.070582,192.168.10.155
124,399,1649834314.070610,192.168.10.155
125,66,1649834314.070639,192.168.10.155
126,90,1649834314.071018,192.168.10.155
127,66,1649834314.071064,192.168.10.155
128,-60,1649834314.073560,54.230.130.15
129,-60,1649834314.073918,54.230.130.15
130,74,1649834314.074618,192.168.10.155
131,-74,1649834314.079561,54.230.130.15
132,66,1649834314.079592,192.168.10.155
133,583,1649834314.083355,192.168.10.155
134,-66,1649834314.086588,54.230.130.15
135,-1494,1649834314.087212,54.230.130.15
136,66,1649834314.087233,192.168.10.155
137,-1494,1649834314.087561,54.230.130.15
138,66,1649834314.087569,192.168.10.155
139,-1208,1649834314.088989,54.230.130.15
140,66,1649834314.088996,192.168.10.155
141,130,1649834314.091825,192.168.10.155
142,501,1649834314.091981,192.168.10.155
143,-66,1649834314.095893,54.230.130.15
144,-66,1649834314.095895,54.230.130.15
145,-675,1649834314.097836,54.230.130.15
146,-90,1649834314.097837,54.230.130.15
147,66,1649834314.097856,192.168.10.155
148,90,1649834314.098235,192.168.10.155
149,66,1649834314.098269,192.168.10.155
150,-60,1649834314.101284,54.230.130.15
151,74,1649834314.101331,192.168.10.155
152,-60,1649834314.101685,54.230.130.15
153,-74,1649834314.105911,54.230.130.15
154,66,1649834314.105949,192.168.10.155
155,583,1649834314.109209,192.168.10.155
156,-66,1649834314.113136,54.230.130.15
157,-337,1649834314.113489,103.102.166.224
158,-353,1649834314.113490,103.102.166.224
159,66,1649834314.113535,192.168.10.155
160,66,1649834314.113574,192.168.10.155
161,-1494,1649834314.114148,54.230.130.15
162,66,1649834314.114164,192.168.10.155
163,-1494,1649834314.115030,54.230.130.15
164,66,1649834314.115038,192.168.10.155
165,-1208,1649834314.115646,54.230.130.15
166,66,1649834314.115656,192.168.10.155
167,130,1649834314.118847,192.168.10.155
168,508,1649834314.119037,192.168.10.155
169,-66,1649834314.121838,54.230.130.15
170,-66,1649834314.122255,54.230.130.15
171,-1494,1649834314.123007,54.230.130.15
172,66,1649834314.123015,192.168.10.155
173,-2674,1649834314.124412,54.230.130.15
174,-90,1649834314.124412,54.230.130.15
175,66,1649834314.124422,192.168.10.155
176,90,1649834314.124691,192.168.10.155
