index,size,time,ip
0,583,1649845050.791843,192.168.10.155
1,-66,1649845050.795311,54.230.130.80
2,-1494,1649845050.796098,54.230.130.80
3,66,1649845050.796126,192.168.10.155
4,-1494,1649845050.796444,54.230.130.80
5,66,1649845050.796477,192.168.10.155
6,159,1649845050.796900,192.168.10.155
7,-1208,1649845050.797835,54.230.130.80
8,66,1649845050.797843,192.168.10.155
9,-66,1649845050.800319,54.230.130.7
10,130,1649845050.800541,192.168.10.155
11,500,1649845050.800658,192.168.10.155
12,-237,1649845050.801595,54.230.130.7
13,-135,1649845050.801596,54.230.130.7
14,66,1649845050.801605,192.168.10.155
15,66,1649845050.801619,192.168.10.155
16,243,1649845050.802067,192.168.10.155
17,104,1649845050.802351,192.168.10.155
18,-66,1649845050.803725,54.230.130.80
19,-66,1649845050.804673,54.230.130.80
20,-66,1649845050.805021,54.230.130.7
21,-104,1649845050.805021,54.230.130.7
22,-66,1649845050.805021,54.230.130.7
23,66,1649845050.805041,192.168.10.155
24,-1494,1649845050.806070,54.230.130.80
25,66,1649845050.806093,192.168.10.155
26,-15044,1649845050.807169,54.230.130.80
27,66,1649845050.807189,192.168.10.155
28,-11490,1649845050.807222,54.230.130.80
29,66,1649845050.807228,192.168.10.155
30,-8634,1649845050.807537,54.230.130.80
31,-2922,1649845050.807538,54.230.130.80
32,66,1649845050.807553,192.168.10.155
33,66,1649845050.807562,192.168.10.155
34,-1494,1649845050.809498,54.230.130.80
35,66,1649845050.809529,192.168.10.155
36,-1494,1649845050.809829,54.230.130.80
37,66,1649845050.809834,192.168.10.155
38,538,1649845050.810640,192.168.10.155
39,-1494,1649845050.811796,54.230.130.80
40,66,1649845050.811804,192.168.10.155
41,-24342,1649845050.813342,54.230.130.80
42,66,1649845050.813345,192.168.10.155
43,-2922,1649845050.813361,54.230.130.80
44,-3402,1649845050.813362,54.230.130.80
45,66,1649845050.813368,192.168.10.155
46,66,1649845050.813375,192.168.10.155
47,90,1649845050.813532,192.168.10.155
48,66,1649845050.813547,192.168.10.155
49,-66,1649845050.814584,54.230.130.22
50,74,1649845050.815133,192.168.10.155
51,-1060,1649845050.816166,54.230.130.22
52,66,1649845050.816174,192.168.10.155
53,-60,1649845050.816764,54.230.130.80
54,-60,1649845050.816764,54.230.130.80
55,-74,1649845050.818715,54.230.130.80
56,66,1649845050.818742,192.168.10.155
57,583,1649845050.822490,192.168.10.155
58,561,1649845050.822724,192.168.10.155
59,-66,1649845050.825196,54.230.130.22
60,-1451,1649845050.825602,54.230.130.22
61,-66,1649845050.825948,54.230.130.80
62,-2922,1649845050.826413,54.230.130.80
63,66,1649845050.826455,192.168.10.155
64,-1208,1649845050.828409,54.230.130.80
65,66,1649845050.828428,192.168.10.155
66,130,1649845050.830793,192.168.10.155
67,501,1649845050.830955,192.168.10.155
68,-66,1649845050.833846,54.230.130.80
69,-66,1649845050.834208,54.230.130.80
70,-675,1649845050.834209,54.230.130.80
