index,size,time,ip
0,78,1648795213.711397000,192.168.1.3
1,78,1648795213.712004000,192.168.1.3
2,-74,1648795213.726178000,162.219.225.115
3,-74,1648795213.726185000,162.219.225.115
4,66,1648795213.726242000,192.168.1.3
5,66,1648795213.726259000,192.168.1.3
6,583,1648795213.726608000,192.168.1.3
7,583,1648795213.726831000,192.168.1.3
8,-66,1648795213.735523000,162.219.225.115
9,-66,1648795213.735529000,162.219.225.115
10,-1464,1648795213.737304000,162.219.225.115
11,-1464,1648795213.737306000,162.219.225.115
12,-1464,1648795213.737307000,162.219.225.115
13,-1396,1648795213.737308000,162.219.225.115
14,66,1648795213.737355000,192.168.1.3
15,66,1648795213.737403000,192.168.1.3
16,-1464,1648795213.741780000,162.219.225.115
17,-1464,1648795213.741782000,162.219.225.115
18,-1464,1648795213.741783000,162.219.225.115
19,-1396,1648795213.741784000,162.219.225.115
20,66,1648795213.741820000,192.168.1.3
21,66,1648795213.741899000,192.168.1.3
22,130,1648795213.766121000,192.168.1.3
23,130,1648795213.766381000,192.168.1.3
24,66,1648795213.767107000,192.168.1.3
25,158,1648795213.767413000,192.168.1.3
26,862,1648795213.767917000,192.168.1.3
27,-66,1648795213.773824000,162.219.225.115
28,-66,1648795213.773830000,162.219.225.115
29,-66,1648795213.774499000,162.219.225.115
30,-66,1648795213.774504000,162.219.225.115
31,-66,1648795213.776172000,162.219.225.115
32,-125,1648795213.777597000,162.219.225.115
33,66,1648795213.777627000,192.168.1.3
34,97,1648795213.777732000,192.168.1.3
35,-90,1648795213.778647000,162.219.225.115
36,-66,1648795213.778649000,162.219.225.115
37,-66,1648795213.785600000,162.219.225.115
38,-966,1648795214.033421000,162.219.225.115
39,66,1648795214.033477000,192.168.1.3
40,-1464,1648795214.033760000,162.219.225.115
41,-1464,1648795214.033764000,162.219.225.115
42,-1464,1648795214.033766000,162.219.225.115
43,-1464,1648795214.033767000,162.219.225.115
44,-1464,1648795214.033770000,162.219.225.115
45,-1464,1648795214.033772000,162.219.225.115
46,-1464,1648795214.033775000,162.219.225.115
47,-1464,1648795214.033776000,162.219.225.115
48,-742,1648795214.033779000,162.219.225.115
49,66,1648795214.033839000,192.168.1.3
50,66,1648795214.035104000,192.168.1.3
51,-1464,1648795214.073011000,162.219.225.115
52,66,1648795214.073053000,192.168.1.3
53,-1464,1648795214.073946000,162.219.225.115
54,-1464,1648795214.073947000,162.219.225.115
55,-1464,1648795214.073948000,162.219.225.115
56,66,1648795214.073984000,192.168.1.3
57,66,1648795214.074018000,192.168.1.3
58,-1464,1648795214.077707000,162.219.225.115
59,-1464,1648795214.077709000,162.219.225.115
60,66,1648795214.077748000,192.168.1.3
61,-827,1648795214.078680000,162.219.225.115
62,-1464,1648795214.078681000,162.219.225.115
63,66,1648795214.078704000,192.168.1.3
64,-1464,1648795214.079126000,162.219.225.115
65,-1464,1648795214.079128000,162.219.225.115
66,66,1648795214.079153000,192.168.1.3
67,-1464,1648795214.080490000,162.219.225.115
68,-1464,1648795214.080492000,162.219.225.115
69,66,1648795214.080533000,192.168.1.3
70,-1464,1648795214.080887000,162.219.225.115
71,-833,1648795214.080889000,162.219.225.115
72,66,1648795214.080912000,192.168.1.3
73,-1464,1648795214.083651000,162.219.225.115
74,-1464,1648795214.083654000,162.219.225.115
75,66,1648795214.083690000,192.168.1.3
76,-1464,1648795214.084184000,162.219.225.115
77,66,1648795214.084206000,192.168.1.3
78,-1464,1648795214.084770000,162.219.225.115
79,-1464,1648795214.084771000,162.219.225.115
80,-1075,1648795214.084772000,162.219.225.115
81,66,1648795214.084833000,192.168.1.3
