index,size,time,ip
0,78,1648805372.145155000,192.168.1.3
1,78,1648805372.146068000,192.168.1.3
2,-74,1648805372.175410000,18.65.110.227
3,-74,1648805372.175420000,18.65.110.227
4,66,1648805372.175486000,192.168.1.3
5,66,1648805372.175515000,192.168.1.3
6,583,1648805372.176043000,192.168.1.3
7,583,1648805372.176643000,192.168.1.3
8,-66,1648805372.217254000,18.65.110.227
9,-66,1648805372.218522000,18.65.110.227
10,-1468,1648805372.218523000,18.65.110.227
11,-1468,1648805372.218524000,18.65.110.227
12,-1468,1648805372.218525000,18.65.110.227
13,-1468,1648805372.218531000,18.65.110.227
14,-1468,1648805372.218532000,18.65.110.227
15,-1468,1648805372.218534000,18.65.110.227
16,66,1648805372.218565000,192.168.1.3
17,66,1648805372.218579000,192.168.1.3
18,66,1648805372.218658000,192.168.1.3
19,66,1648805372.218811000,192.168.1.3
20,-1115,1648805372.220425000,18.65.110.227
21,-1115,1648805372.220430000,18.65.110.227
22,66,1648805372.220457000,192.168.1.3
23,66,1648805372.220469000,192.168.1.3
24,130,1648805372.226195000,192.168.1.3
25,130,1648805372.226321000,192.168.1.3
26,66,1648805372.226442000,192.168.1.3
27,158,1648805372.226525000,192.168.1.3
28,862,1648805372.226707000,192.168.1.3
29,-66,1648805372.263312000,18.65.110.227
30,-66,1648805372.263315000,18.65.110.227
31,-137,1648805372.263316000,18.65.110.227
32,-66,1648805372.263317000,18.65.110.227
33,-66,1648805372.263327000,18.65.110.227
34,-128,1648805372.263328000,18.65.110.227
35,-66,1648805372.263329000,18.65.110.227
36,66,1648805372.263385000,192.168.1.3
37,97,1648805372.263763000,192.168.1.3
38,-66,1648805372.306541000,18.65.110.227
39,-1174,1648805372.518678000,18.65.110.227
40,-1468,1648805372.518681000,18.65.110.227
41,-1468,1648805372.518683000,18.65.110.227
42,-1468,1648805372.518684000,18.65.110.227
43,-1468,1648805372.518686000,18.65.110.227
44,-1468,1648805372.518722000,18.65.110.227
45,-1468,1648805372.518724000,18.65.110.227
46,-1468,1648805372.518726000,18.65.110.227
47,-1468,1648805372.518728000,18.65.110.227
48,-549,1648805372.518729000,18.65.110.227
49,66,1648805372.518759000,192.168.1.3
50,66,1648805372.518795000,192.168.1.3
51,66,1648805372.518941000,192.168.1.3
52,-1468,1648805372.576442000,18.65.110.227
53,-1468,1648805372.576444000,18.65.110.227
54,-1468,1648805372.576446000,18.65.110.227
55,-1468,1648805372.576446000,18.65.110.227
56,66,1648805372.576495000,192.168.1.3
57,66,1648805372.576701000,192.168.1.3
58,-1468,1648805372.578279000,18.65.110.227
59,-1468,1648805372.578282000,18.65.110.227
60,66,1648805372.578322000,192.168.1.3
61,-1468,1648805372.578706000,18.65.110.227
62,-1468,1648805372.578707000,18.65.110.227
63,66,1648805372.578757000,192.168.1.3
64,-1468,1648805372.580031000,18.65.110.227
65,-1468,1648805372.580033000,18.65.110.227
66,-1468,1648805372.580034000,18.65.110.227
67,-1468,1648805372.580035000,18.65.110.227
68,66,1648805372.580164000,192.168.1.3
