index,size,time,ip
0,130,1649995299.725071,192.168.10.155
1,500,1649995299.725232,192.168.10.155
2,-66,1649995299.728878,54.230.130.15
3,-66,1649995299.728879,54.230.130.15
4,-15774,1649995299.729525,54.230.130.15
5,66,1649995299.729535,192.168.10.155
6,-764,1649995299.730191,54.230.130.15
7,-20058,1649995299.730194,54.230.130.15
8,66,1649995299.730197,192.168.10.155
9,66,1649995299.730205,192.168.10.155
10,-2922,1649995299.730213,54.230.130.15
11,66,1649995299.730215,192.168.10.155
12,-8634,1649995299.734885,54.230.130.15
13,66,1649995299.734905,192.168.10.155
14,74,1649995299.735387,192.168.10.155
15,-18630,1649995299.736054,54.230.130.15
16,66,1649995299.736066,192.168.10.155
17,-4350,1649995299.736101,54.230.130.15
18,-3402,1649995299.736102,54.230.130.15
19,66,1649995299.736109,192.168.10.155
20,66,1649995299.736121,192.168.10.155
21,90,1649995299.736371,192.168.10.155
22,66,1649995299.736388,192.168.10.155
23,74,1649995299.739503,192.168.10.155
24,-60,1649995299.740078,54.230.130.15
25,-60,1649995299.740427,54.230.130.15
26,-74,1649995299.742328,54.230.130.15
27,66,1649995299.742340,192.168.10.155
28,583,1649995299.744807,192.168.10.155
29,-66,1649995299.747864,54.230.130.15
30,-2922,1649995299.749128,54.230.130.15
31,66,1649995299.749135,192.168.10.155
32,-1208,1649995299.750199,54.230.130.15
33,66,1649995299.750214,192.168.10.155
34,-66,1649995299.750799,34.213.133.213
35,130,1649995299.752771,192.168.10.155
36,501,1649995299.752914,192.168.10.155
37,-66,1649995299.755732,54.230.130.15
38,-66,1649995299.756102,54.230.130.15
39,-675,1649995299.756559,54.230.130.15
40,66,1649995299.756574,192.168.10.155
41,90,1649995299.756954,192.168.10.155
42,66,1649995299.756976,192.168.10.155
43,-90,1649995299.757139,54.230.130.15
44,54,1649995299.757199,192.168.10.155
45,74,1649995299.758851,192.168.10.155
46,74,1649995299.759778,192.168.10.155
47,-60,1649995299.761859,54.230.130.15
48,-60,1649995299.762220,54.230.130.15
49,-74,1649995299.762221,54.230.130.15
50,66,1649995299.762245,192.168.10.155
51,-74,1649995299.762860,54.230.130.7
52,66,1649995299.762876,192.168.10.155
53,583,1649995299.764300,192.168.10.155
54,282,1649995299.764525,192.168.10.155
55,-66,1649995299.768917,54.230.130.7
56,-66,1649995299.769403,54.230.130.15
57,-2922,1649995299.769825,54.230.130.7
58,66,1649995299.769837,192.168.10.155
59,-2922,1649995299.770418,54.230.130.15
60,66,1649995299.770426,192.168.10.155
61,-1109,1649995299.770795,54.230.130.7
62,66,1649995299.770803,192.168.10.155
63,-1208,1649995299.771728,54.230.130.15
64,66,1649995299.771788,192.168.10.155
65,159,1649995299.774692,192.168.10.155
66,-66,1649995299.777366,54.230.130.7
67,130,1649995299.777416,192.168.10.155
68,508,1649995299.777636,192.168.10.155
69,-237,1649995299.778265,54.230.130.7
70,-135,1649995299.778265,54.230.130.7
71,66,1649995299.778280,192.168.10.155
72,66,1649995299.778300,192.168.10.155
73,243,1649995299.778710,192.168.10.155
74,104,1649995299.779179,192.168.10.155
75,538,1649995299.780821,192.168.10.155
76,-66,1649995299.782703,54.230.130.15
77,-66,1649995299.783097,54.230.130.15
78,-66,1649995299.783097,54.230.130.7
79,-66,1649995299.783098,54.230.130.7
80,-104,1649995299.783098,54.230.130.7
81,66,1649995299.783124,192.168.10.155
82,-4102,1649995299.783765,54.230.130.15
83,-66,1649995299.783765,54.230.130.22
84,66,1649995299.783776,192.168.10.155
85,90,1649995299.784110,192.168.10.155
86,66,1649995299.784145,192.168.10.155
87,-90,1649995299.784349,54.230.130.15
88,-1060,1649995299.784350,54.230.130.22
89,54,1649995299.784384,192.168.10.155
90,66,1649995299.784395,192.168.10.155
91,74,1649995299.787076,192.168.10.155
92,-60,1649995299.788938,54.230.130.15
93,561,1649995299.789234,192.168.10.155
94,-60,1649995299.789284,54.230.130.15
95,-74,1649995299.790133,54.230.130.15
96,66,1649995299.790151,192.168.10.155
97,583,1649995299.792553,192.168.10.155
98,-1451,1649995299.795336,54.230.130.22
99,-66,1649995299.795634,54.230.130.15
100,-1494,1649995299.796988,54.230.130.15
101,66,1649995299.797013,192.168.10.155
102,-1494,1649995299.797707,54.230.130.15
103,66,1649995299.797715,192.168.10.155
104,-1208,1649995299.798901,54.230.130.15
105,66,1649995299.798916,192.168.10.155
106,130,1649995299.802011,192.168.10.155
107,506,1649995299.802184,192.168.10.155
108,-66,1649995299.805273,54.230.130.15
109,-66,1649995299.805632,54.230.130.15
110,-2822,1649995299.806036,54.230.130.15
111,66,1649995299.806043,192.168.10.155
112,90,1649995299.806345,192.168.10.155
113,66,1649995299.806362,192.168.10.155
114,-90,1649995299.806988,54.230.130.15
115,54,1649995299.807006,192.168.10.155
116,74,1649995299.807821,192.168.10.155
117,-60,1649995299.810463,54.230.130.15
118,-60,1649995299.810463,54.230.130.15
119,-74,1649995299.812585,54.230.130.15
120,66,1649995299.812604,192.168.10.155
121,-74,1649995299.814716,202.165.107.49
122,66,1649995299.814726,192.168.10.155
123,583,1649995299.814827,192.168.10.155
124,-66,1649995299.817948,54.230.130.15
125,-1494,1649995299.818672,54.230.130.15
126,66,1649995299.818682,192.168.10.155
127,583,1649995299.819103,192.168.10.155
128,-1494,1649995299.819263,54.230.130.15
129,66,1649995299.819270,192.168.10.155
130,-1208,1649995299.820302,54.230.130.15
131,66,1649995299.820323,192.168.10.155
132,130,1649995299.823507,192.168.10.155
133,518,1649995299.823694,192.168.10.155
134,-66,1649995299.826282,54.230.130.15
135,-66,1649995299.826635,54.230.130.15
136,-996,1649995299.826995,54.230.130.15
137,66,1649995299.827003,192.168.10.155
138,90,1649995299.827169,192.168.10.155
139,66,1649995299.827184,192.168.10.155
140,-90,1649995299.827613,54.230.130.15
141,54,1649995299.827626,192.168.10.155
142,-60,1649995299.832786,54.230.130.15
143,-60,1649995299.832787,54.230.130.15
144,66,1649995299.838515,192.168.10.155
145,74,1649995299.856650,192.168.10.155
146,-74,1649995299.859294,54.230.130.15
147,66,1649995299.859310,192.168.10.155
148,583,1649995299.861221,192.168.10.155
149,-66,1649995299.865204,54.230.130.15
150,-1494,1649995299.872532,54.230.130.15
151,66,1649995299.872560,192.168.10.155
152,-1494,1649995299.873285,54.230.130.15
153,66,1649995299.873315,192.168.10.155
154,-1208,1649995299.874301,54.230.130.15
155,66,1649995299.874311,192.168.10.155
156,130,1649995299.877296,192.168.10.155
157,518,1649995299.877453,192.168.10.155
158,-66,1649995299.879864,54.230.130.15
159,-66,1649995299.880218,54.230.130.15
160,-675,1649995299.880578,54.230.130.15
161,66,1649995299.880585,192.168.10.155
162,90,1649995299.880786,192.168.10.155
