index,size,time,ip
0,74,1649835245.654358,192.168.10.155
1,-74,1649835245.657312,54.230.130.16
2,66,1649835245.657398,192.168.10.155
3,583,1649835245.660235,192.168.10.155
4,-66,1649835245.663890,54.230.130.16
5,-2922,1649835245.664875,54.230.130.16
6,66,1649835245.664883,192.168.10.155
7,-1208,1649835245.665951,54.230.130.16
8,66,1649835245.665960,192.168.10.155
9,130,1649835245.668415,192.168.10.155
10,494,1649835245.668557,192.168.10.155
11,-66,1649835245.674352,54.230.130.16
12,-66,1649835245.675557,54.230.130.16
13,-7206,1649835245.675566,54.230.130.16
14,66,1649835245.675663,192.168.10.155
15,90,1649835245.676644,192.168.10.155
16,66,1649835245.676727,192.168.10.155
17,-90,1649835245.676731,54.230.130.16
18,-66,1649835245.676733,54.230.130.16
19,54,1649835245.676802,192.168.10.155
20,54,1649835245.676820,192.168.10.155
21,74,1649835245.678987,192.168.10.155
22,-74,1649835245.686134,54.230.130.16
23,66,1649835245.686164,192.168.10.155
24,583,1649835245.689982,192.168.10.155
25,-66,1649835245.694615,54.230.130.16
26,-1494,1649835245.695006,54.230.130.16
27,66,1649835245.695047,192.168.10.155
28,-1494,1649835245.696313,54.230.130.16
29,66,1649835245.696329,192.168.10.155
30,-1208,1649835245.696605,54.230.130.16
31,66,1649835245.696615,192.168.10.155
32,130,1649835245.700172,192.168.10.155
33,495,1649835245.700367,192.168.10.155
34,-66,1649835245.704955,54.230.130.16
35,-66,1649835245.705337,54.230.130.16
36,-642,1649835245.705338,54.230.130.16
37,-90,1649835245.705339,54.230.130.16
38,66,1649835245.705358,192.168.10.155
39,90,1649835245.705670,192.168.10.155
40,66,1649835245.705698,192.168.10.155
41,74,1649835245.708231,192.168.10.155
42,-60,1649835245.719352,54.230.130.16
43,-60,1649835245.719353,54.230.130.16
44,-74,1649835245.719354,54.230.130.16
45,66,1649835245.719448,192.168.10.155
46,-74,1649835245.724413,202.165.107.50
47,66,1649835245.724441,192.168.10.155
48,583,1649835245.724578,192.168.10.155
49,583,1649835245.727437,192.168.10.155
50,-66,1649835245.729464,54.230.130.16
51,-2922,1649835245.731167,54.230.130.16
52,66,1649835245.731179,192.168.10.155
53,-1208,1649835245.732278,54.230.130.16
54,66,1649835245.732289,192.168.10.155
