index,size,time,ip
0,243,1647362711.955784000,192.168.10.155
1,603,1647362711.957181000,192.168.10.155
2,282,1647362711.957656000,192.168.10.155
3,-66,1647362711.958315000,184.25.233.138
4,-66,1647362711.958965000,184.25.233.138
5,130,1647362711.960002000,192.168.10.155
6,508,1647362711.960171000,192.168.10.155
7,-66,1647362711.960209000,13.33.5.114
8,-1494,1647362711.960845000,13.33.5.114
9,66,1647362711.960861000,192.168.10.155
10,-1494,1647362711.960942000,13.33.5.114
11,66,1647362711.960950000,192.168.10.155
12,-66,1647362711.962193000,13.224.141.10
13,-66,1647362711.962304000,13.224.141.10
14,-1109,1647362711.962648000,13.33.5.114
15,66,1647362711.962655000,192.168.10.155
16,-2922,1647362711.963285000,13.224.141.10
17,66,1647362711.963295000,192.168.10.155
18,159,1647362711.963418000,192.168.10.155
19,-1245,1647362711.964012000,13.224.141.10
20,-90,1647362711.964012000,13.224.141.10
21,66,1647362711.964030000,192.168.10.155
22,90,1647362711.964845000,192.168.10.155
23,66,1647362711.964870000,192.168.10.155
24,-66,1647362711.965341000,13.33.5.114
25,-237,1647362711.965708000,13.33.5.114
26,-135,1647362711.965709000,13.33.5.114
27,66,1647362711.965747000,192.168.10.155
28,66,1647362711.965770000,192.168.10.155
29,-60,1647362711.966695000,13.224.141.10
30,-60,1647362711.966798000,13.224.141.10
31,243,1647362711.967527000,192.168.10.155
32,104,1647362711.967847000,192.168.10.155
33,-66,1647362711.969428000,13.33.5.114
34,-66,1647362711.969525000,13.33.5.114
35,-104,1647362711.969765000,13.33.5.114
36,66,1647362711.969775000,192.168.10.155
37,-143,1647362711.973811000,184.25.233.138
38,66,1647362711.973831000,192.168.10.155
39,104,1647362711.973941000,192.168.10.155
40,-66,1647362711.975944000,184.25.233.138
41,74,1647362711.979137000,192.168.10.155
42,-74,1647362711.981195000,13.224.141.10
43,66,1647362711.981213000,192.168.10.155
44,583,1647362711.983385000,192.168.10.155
45,-66,1647362711.985817000,13.224.141.10
46,-1494,1647362711.986573000,13.224.141.10
47,66,1647362711.986595000,192.168.10.155
48,-1494,1647362711.986675000,13.224.141.10
49,66,1647362711.986686000,192.168.10.155
50,-1208,1647362711.988189000,13.224.141.10
51,66,1647362711.988197000,192.168.10.155
52,130,1647362711.991356000,192.168.10.155
53,506,1647362711.991554000,192.168.10.155
54,-66,1647362711.993309000,13.224.141.10
55,-66,1647362711.993519000,13.224.141.10
56,-1494,1647362711.994154000,13.224.141.10
57,66,1647362711.994160000,192.168.10.155
58,-1394,1647362711.994296000,13.224.141.10
59,66,1647362711.994305000,192.168.10.155
60,90,1647362711.994530000,192.168.10.155
61,66,1647362711.994550000,192.168.10.155
62,-90,1647362711.994806000,13.224.141.10
63,54,1647362711.994833000,192.168.10.155
64,74,1647362711.996668000,192.168.10.155
65,-74,1647362711.998725000,13.224.141.10
66,66,1647362711.998745000,192.168.10.155
67,583,1647362712.003307000,192.168.10.155
68,-66,1647362712.006034000,13.224.141.10
69,-1494,1647362712.006604000,13.224.141.10
70,66,1647362712.006639000,192.168.10.155
71,-1494,1647362712.006677000,13.224.141.10
72,66,1647362712.006683000,192.168.10.155
73,-1208,1647362712.009270000,13.224.141.10
74,66,1647362712.009284000,192.168.10.155
75,130,1647362712.012093000,192.168.10.155
76,518,1647362712.012254000,192.168.10.155
77,-66,1647362712.015208000,13.224.141.10
78,-66,1647362712.015209000,13.224.141.10
79,-996,1647362712.015599000,13.224.141.10
80,-90,1647362712.015600000,13.224.141.10
81,66,1647362712.015611000,192.168.10.155
82,90,1647362712.015902000,192.168.10.155
83,66,1647362712.015930000,192.168.10.155
84,-60,1647362712.018527000,13.224.141.10
85,-60,1647362712.018528000,13.224.141.10
86,74,1647362712.018979000,192.168.10.155
87,-74,1647362712.021344000,13.224.141.10
88,66,1647362712.021389000,192.168.10.155
89,583,1647362712.024847000,192.168.10.155
90,-66,1647362712.027321000,13.224.141.10
91,-1494,1647362712.028047000,13.224.141.10
92,66,1647362712.028059000,192.168.10.155
93,-1494,1647362712.028135000,13.224.141.10
94,66,1647362712.028145000,192.168.10.155
95,-1208,1647362712.030471000,13.224.141.10
96,66,1647362712.030485000,192.168.10.155
97,130,1647362712.033540000,192.168.10.155
98,518,1647362712.033776000,192.168.10.155
99,-66,1647362712.035913000,13.224.141.10
100,-66,1647362712.035915000,13.224.141.10
101,-675,1647362712.036414000,13.224.141.10
102,66,1647362712.036428000,192.168.10.155
103,-90,1647362712.036498000,13.224.141.10
104,90,1647362712.036862000,192.168.10.155
105,66,1647362712.036902000,192.168.10.155
106,-60,1647362712.038837000,13.224.141.10
107,-60,1647362712.038937000,13.224.141.10
108,74,1647362712.040270000,192.168.10.155
109,-74,1647362712.042593000,13.224.141.10
110,66,1647362712.042612000,192.168.10.155
111,583,1647362712.045086000,192.168.10.155
112,-66,1647362712.047521000,13.224.141.10
113,-1494,1647362712.048350000,13.224.141.10
114,66,1647362712.048377000,192.168.10.155
115,-1494,1647362712.048409000,13.224.141.10
116,66,1647362712.048414000,192.168.10.155
117,-1208,1647362712.049968000,13.224.141.10
118,66,1647362712.049984000,192.168.10.155
119,130,1647362712.054734000,192.168.10.155
120,517,1647362712.054965000,192.168.10.155
121,-66,1647362712.057729000,13.224.141.10
122,-66,1647362712.057730000,13.224.141.10
123,-771,1647362712.058801000,13.224.141.10
124,66,1647362712.058818000,192.168.10.155
125,-90,1647362712.058852000,13.224.141.10
126,90,1647362712.059145000,192.168.10.155
127,66,1647362712.059168000,192.168.10.155
128,-60,1647362712.061321000,13.224.141.10
129,-60,1647362712.061322000,13.224.141.10
130,-2954,1647362712.213983000,184.25.233.138
131,66,1647362712.214001000,192.168.10.155
132,-2761,1647362712.214668000,184.25.233.138
133,66,1647362712.214678000,192.168.10.155
134,-1514,1647362712.224248000,184.25.233.138
135,66,1647362712.224273000,192.168.10.155
136,-1506,1647362712.224462000,184.25.233.138
137,66,1647362712.224470000,192.168.10.155
138,-2954,1647362712.224764000,184.25.233.138
139,66,1647362712.224774000,192.168.10.155
140,-1269,1647362712.225689000,184.25.233.138
141,66,1647362712.225703000,192.168.10.155
142,74,1647362712.299031000,192.168.10.155
143,74,1647362712.299204000,192.168.10.155
144,74,1647362712.299681000,192.168.10.155
145,-74,1647362712.301575000,13.224.138.62
146,-74,1647362712.301576000,13.224.138.62
147,66,1647362712.301611000,192.168.10.155
148,66,1647362712.301639000,192.168.10.155
149,-74,1647362712.302181000,13.224.138.62
