index,size,time,ip
0,236,1647429101.280726000,192.168.10.155
1,596,1647429101.280750000,192.168.10.155
2,549,1647429101.281039000,192.168.10.155
3,74,1647429101.281140000,192.168.10.155
4,97,1647429101.281167000,192.168.10.155
5,-66,1647429101.284120000,54.230.130.235
6,-97,1647429101.284121000,54.230.130.235
7,66,1647429101.284142000,192.168.10.155
8,-66,1647429101.285161000,54.230.130.235
9,-66,1647429101.285161000,54.230.130.25
10,-74,1647429101.285162000,54.239.168.31
11,66,1647429101.285183000,192.168.10.155
12,-3606,1647429101.287122000,54.230.130.25
13,66,1647429101.287127000,192.168.10.155
14,583,1647429101.287180000,192.168.10.155
15,-66,1647429101.292976000,54.239.168.31
16,-2922,1647429101.294217000,54.239.168.31
17,66,1647429101.294253000,192.168.10.155
18,-1208,1647429101.295597000,54.239.168.31
19,66,1647429101.295618000,192.168.10.155
20,130,1647429101.298155000,192.168.10.155
21,500,1647429101.298272000,192.168.10.155
22,-66,1647429101.301308000,54.239.168.31
23,74,1647429101.302696000,192.168.10.155
24,-610,1647429101.303424000,54.239.168.31
25,-90,1647429101.303425000,54.239.168.31
26,66,1647429101.303436000,192.168.10.155
27,90,1647429101.303704000,192.168.10.155
28,66,1647429101.303719000,192.168.10.155
29,74,1647429101.306047000,192.168.10.155
30,-74,1647429101.306494000,54.230.130.62
31,-60,1647429101.306495000,54.239.168.31
32,-60,1647429101.306495000,54.239.168.31
33,66,1647429101.306516000,192.168.10.155
34,282,1647429101.306621000,192.168.10.155
35,-74,1647429101.311393000,54.239.168.31
36,-66,1647429101.311394000,54.230.130.62
37,66,1647429101.311418000,192.168.10.155
38,-2922,1647429101.312575000,54.230.130.62
39,66,1647429101.312584000,192.168.10.155
40,-1109,1647429101.313221000,54.230.130.62
41,66,1647429101.313229000,192.168.10.155
42,583,1647429101.314036000,192.168.10.155
43,159,1647429101.315273000,192.168.10.155
44,-66,1647429101.318085000,54.239.168.31
45,-66,1647429101.318087000,54.230.130.62
46,-237,1647429101.318087000,54.230.130.62
47,-2922,1647429101.318088000,54.239.168.31
48,-135,1647429101.318089000,54.230.130.62
49,66,1647429101.318116000,192.168.10.155
50,66,1647429101.318140000,192.168.10.155
51,66,1647429101.318151000,192.168.10.155
52,243,1647429101.319454000,192.168.10.155
53,375,1647429101.319550000,192.168.10.155
54,104,1647429101.319803000,192.168.10.155
55,-1208,1647429101.322854000,54.239.168.31
56,-66,1647429101.322854000,54.230.130.62
57,-66,1647429101.322855000,54.230.130.62
58,66,1647429101.322883000,192.168.10.155
59,-5791,1647429101.322945000,54.230.130.62
60,78,1647429101.322952000,192.168.10.155
61,-66,1647429101.324492000,54.230.130.62
62,130,1647429101.325209000,192.168.10.155
63,494,1647429101.325328000,192.168.10.155
64,-104,1647429101.326845000,54.230.130.62
65,66,1647429101.326859000,192.168.10.155
66,-66,1647429101.329058000,54.239.168.31
67,-7206,1647429101.330518000,54.239.168.31
68,-90,1647429101.330519000,54.239.168.31
69,-66,1647429101.330520000,54.239.168.31
70,66,1647429101.330539000,192.168.10.155
71,66,1647429101.330571000,192.168.10.155
72,90,1647429101.330960000,192.168.10.155
73,66,1647429101.330989000,192.168.10.155
74,74,1647429101.333475000,192.168.10.155
75,-60,1647429101.334242000,54.239.168.31
76,-60,1647429101.334243000,54.239.168.31
77,-74,1647429101.336733000,54.239.168.31
78,66,1647429101.336765000,192.168.10.155
79,583,1647429101.340658000,192.168.10.155
80,-66,1647429101.344990000,54.239.168.31
81,-2922,1647429101.346512000,54.239.168.31
82,66,1647429101.346523000,192.168.10.155
83,-1208,1647429101.348294000,54.239.168.31
84,66,1647429101.348316000,192.168.10.155
85,538,1647429101.348976000,192.168.10.155
86,130,1647429101.351038000,192.168.10.155
87,495,1647429101.351178000,192.168.10.155
88,-66,1647429101.352348000,54.230.130.25
89,-1060,1647429101.352348000,54.230.130.25
90,66,1647429101.352364000,192.168.10.155
91,-66,1647429101.354208000,54.239.168.31
92,-642,1647429101.355247000,54.239.168.31
93,-90,1647429101.355248000,54.239.168.31
94,66,1647429101.355266000,192.168.10.155
95,90,1647429101.355985000,192.168.10.155
96,66,1647429101.356099000,192.168.10.155
97,561,1647429101.357588000,192.168.10.155
98,-60,1647429101.359164000,54.239.168.31
99,-60,1647429101.359165000,54.239.168.31
100,74,1647429101.359376000,192.168.10.155
101,-1449,1647429101.361314000,54.230.130.25
102,-74,1647429101.362598000,54.239.168.31
103,66,1647429101.362624000,192.168.10.155
104,583,1647429101.365876000,192.168.10.155
105,-66,1647429101.370433000,54.239.168.31
106,-2922,1647429101.370434000,54.239.168.31
107,66,1647429101.370455000,192.168.10.155
108,-1208,1647429101.374367000,54.239.168.31
109,66,1647429101.374391000,192.168.10.155
110,130,1647429101.377209000,192.168.10.155
111,500,1647429101.377366000,192.168.10.155
112,-66,1647429101.382712000,54.239.168.31
113,-5778,1647429101.386159000,54.239.168.31
114,66,1647429101.386173000,192.168.10.155
115,-10760,1647429101.386549000,54.239.168.31
116,66,1647429101.386558000,192.168.10.155
117,-14346,1647429101.386610000,54.239.168.31
118,66,1647429101.386615000,192.168.10.155
119,-1494,1647429101.387405000,54.239.168.31
120,-7206,1647429101.387407000,54.239.168.31
121,66,1647429101.387423000,192.168.10.155
122,66,1647429101.387443000,192.168.10.155
123,-2922,1647429101.390205000,54.239.168.31
124,66,1647429101.390218000,192.168.10.155
125,-8634,1647429101.390262000,54.239.168.31
126,66,1647429101.390267000,192.168.10.155
127,-2922,1647429101.393056000,54.239.168.31
128,66,1647429101.393073000,192.168.10.155
129,-17202,1647429101.393205000,54.239.168.31
130,66,1647429101.393212000,192.168.10.155
131,-3402,1647429101.393237000,54.239.168.31
132,66,1647429101.393244000,192.168.10.155
133,90,1647429101.393475000,192.168.10.155
134,66,1647429101.393493000,192.168.10.155
135,-60,1647429101.396852000,54.239.168.31
136,-60,1647429101.396856000,54.239.168.31
137,66,1647429101.403510000,192.168.10.155
138,74,1647429101.407118000,192.168.10.155
139,-74,1647429101.410786000,54.239.168.31
140,66,1647429101.410804000,192.168.10.155
141,583,1647429101.412748000,192.168.10.155
142,-66,1647429101.417652000,54.239.168.31
143,-2922,1647429101.417654000,54.239.168.31
144,66,1647429101.417684000,192.168.10.155
145,-1208,1647429101.419982000,54.239.168.31
146,66,1647429101.420016000,192.168.10.155
147,130,1647429101.425451000,192.168.10.155
148,501,1647429101.425658000,192.168.10.155
149,-66,1647429101.429681000,54.239.168.31
150,-675,1647429101.429682000,54.239.168.31
151,66,1647429101.429706000,192.168.10.155
152,90,1647429101.430047000,192.168.10.155
153,66,1647429101.430073000,192.168.10.155
154,-90,1647429101.430944000,54.239.168.31
155,54,1647429101.430971000,192.168.10.155
156,74,1647429101.431902000,192.168.10.155
157,-74,1647429101.436348000,54.239.168.31
158,66,1647429101.436373000,192.168.10.155
159,583,1647429101.438594000,192.168.10.155
160,-66,1647429101.442767000,54.239.168.31
161,-2922,1647429101.442767000,54.239.168.31
162,66,1647429101.442786000,192.168.10.155
163,-1208,1647429101.445133000,54.239.168.31
164,66,1647429101.445144000,192.168.10.155
165,130,1647429101.448505000,192.168.10.155
166,508,1647429101.448688000,192.168.10.155
167,-66,1647429101.451605000,54.239.168.31
168,-4102,1647429101.453536000,54.239.168.31
169,66,1647429101.453555000,192.168.10.155
170,90,1647429101.453963000,192.168.10.155
