index,size,time,ip
0,-60,1647320158.744889000,54.239.168.97
1,-60,1647320158.744890000,54.239.168.97
2,74,1647320158.747153000,192.168.10.155
3,-74,1647320158.749562000,54.239.168.97
4,66,1647320158.749578000,192.168.10.155
5,583,1647320158.751442000,192.168.10.155
6,-66,1647320158.754130000,54.239.168.97
7,-1494,1647320158.754877000,54.239.168.97
8,66,1647320158.754890000,192.168.10.155
9,-1494,1647320158.754993000,54.239.168.97
10,66,1647320158.755000000,192.168.10.155
11,-1208,1647320158.757245000,54.239.168.97
12,66,1647320158.757271000,192.168.10.155
13,130,1647320158.764912000,192.168.10.155
14,518,1647320158.765160000,192.168.10.155
15,-66,1647320158.767543000,54.239.168.97
16,-66,1647320158.767672000,54.239.168.97
17,-675,1647320158.768197000,54.239.168.97
18,66,1647320158.768203000,192.168.10.155
19,90,1647320158.768401000,192.168.10.155
20,66,1647320158.768419000,192.168.10.155
21,-90,1647320158.768443000,54.239.168.97
22,54,1647320158.768459000,192.168.10.155
23,74,1647320158.769787000,192.168.10.155
24,-74,1647320158.772210000,54.239.168.97
25,66,1647320158.772245000,192.168.10.155
26,583,1647320158.775537000,192.168.10.155
27,-66,1647320158.778347000,54.239.168.97
28,-2922,1647320158.781057000,54.239.168.97
29,66,1647320158.781074000,192.168.10.155
30,-1208,1647320158.782630000,54.239.168.97
31,66,1647320158.782638000,192.168.10.155
32,130,1647320158.786610000,192.168.10.155
33,517,1647320158.786787000,192.168.10.155
34,-66,1647320158.789339000,54.239.168.97
35,-66,1647320158.789429000,54.239.168.97
36,-772,1647320158.789812000,54.239.168.97
37,66,1647320158.789827000,192.168.10.155
38,-90,1647320158.789914000,54.239.168.97
39,90,1647320158.790184000,192.168.10.155
40,66,1647320158.790211000,192.168.10.155
41,-60,1647320158.792701000,54.239.168.97
42,-60,1647320158.792702000,54.239.168.97
43,-916,1647320158.955878000,184.25.233.138
44,66,1647320158.955937000,192.168.10.155
45,-2954,1647320158.958501000,184.25.233.138
46,66,1647320158.958526000,192.168.10.155
47,-5842,1647320158.959365000,184.25.233.138
48,-2954,1647320158.959367000,184.25.233.138
49,-372,1647320158.959367000,184.25.233.138
50,66,1647320158.959393000,192.168.10.155
51,66,1647320158.959421000,192.168.10.155
52,66,1647320158.959427000,192.168.10.155
53,74,1647320159.036631000,192.168.10.155
54,74,1647320159.037610000,192.168.10.155
55,74,1647320159.037917000,192.168.10.155
56,74,1647320159.038346000,192.168.10.155
57,-74,1647320159.039215000,54.230.129.136
58,66,1647320159.039240000,192.168.10.155
59,-74,1647320159.040653000,54.230.129.136
60,66,1647320159.040701000,192.168.10.155
61,-74,1647320159.040880000,54.230.129.136
62,-74,1647320159.040880000,54.230.129.136
63,66,1647320159.040892000,192.168.10.155
64,66,1647320159.040905000,192.168.10.155
65,583,1647320159.042102000,192.168.10.155
66,583,1647320159.044753000,192.168.10.155
67,-66,1647320159.044826000,54.230.129.136
68,-4350,1647320159.045858000,54.230.129.136
69,66,1647320159.045873000,192.168.10.155
70,583,1647320159.046573000,192.168.10.155
71,-997,1647320159.047253000,54.230.129.136
72,66,1647320159.047268000,192.168.10.155
73,-66,1647320159.047800000,54.230.129.136
74,583,1647320159.048461000,192.168.10.155
75,-2922,1647320159.049326000,54.230.129.136
76,66,1647320159.049335000,192.168.10.155
77,-1494,1647320159.049858000,54.230.129.136
78,-66,1647320159.049858000,54.230.129.136
79,66,1647320159.049869000,192.168.10.155
80,74,1647320159.049972000,192.168.10.155
81,74,1647320159.050029000,192.168.10.155
82,-4350,1647320159.050661000,54.230.129.136
83,66,1647320159.050667000,192.168.10.155
84,130,1647320159.051381000,192.168.10.155
85,-997,1647320159.051424000,54.230.129.136
86,66,1647320159.051431000,192.168.10.155
87,-66,1647320159.051532000,54.230.129.136
88,-997,1647320159.051831000,54.230.129.136
89,66,1647320159.051837000,192.168.10.155
90,236,1647320159.052084000,192.168.10.155
91,-1494,1647320159.052396000,54.230.129.136
92,66,1647320159.052403000,192.168.10.155
93,545,1647320159.052515000,192.168.10.155
94,-2922,1647320159.052546000,54.230.129.136
95,66,1647320159.052552000,192.168.10.155
96,684,1647320159.052907000,192.168.10.155
97,-74,1647320159.053122000,54.230.130.15
98,66,1647320159.053137000,192.168.10.155
99,-74,1647320159.053233000,54.230.129.136
100,54,1647320159.053241000,192.168.10.155
101,284,1647320159.053797000,192.168.10.155
102,-997,1647320159.054412000,54.230.129.136
103,-66,1647320159.054412000,54.230.129.136
104,66,1647320159.054419000,192.168.10.155
105,-128,1647320159.055046000,54.230.129.136
106,66,1647320159.055059000,192.168.10.155
107,-66,1647320159.055152000,54.230.129.136
108,130,1647320159.055935000,192.168.10.155
109,-66,1647320159.056136000,54.230.129.136
110,-66,1647320159.056137000,54.230.129.136
111,97,1647320159.056311000,192.168.10.155
112,-97,1647320159.057039000,54.230.129.136
113,-66,1647320159.057040000,54.230.130.15
114,66,1647320159.057064000,192.168.10.155
115,-1494,1647320159.057133000,54.230.130.15
116,66,1647320159.057143000,192.168.10.155
117,236,1647320159.057178000,192.168.10.155
118,-1494,1647320159.057727000,54.230.130.15
119,66,1647320159.057736000,192.168.10.155
