index,size,time,ip
0,130,1647370105.251714000,192.168.10.155
1,-66,1647370105.253629000,13.249.150.146
2,-128,1647370105.253709000,13.249.150.146
3,66,1647370105.253719000,192.168.10.155
4,236,1647370105.308595000,192.168.10.155
5,528,1647370105.309020000,192.168.10.155
6,97,1647370105.309331000,192.168.10.155
7,-66,1647370105.310826000,13.249.150.146
8,-97,1647370105.310827000,13.249.150.146
9,66,1647370105.310874000,192.168.10.155
10,-66,1647370105.311435000,13.249.150.146
11,-66,1647370105.311436000,13.249.150.146
12,130,1647370105.311539000,192.168.10.155
13,518,1647370105.311680000,192.168.10.155
14,-66,1647370105.313546000,13.224.141.10
15,-66,1647370105.313637000,13.224.141.10
16,-675,1647370105.314124000,13.224.141.10
17,66,1647370105.314131000,192.168.10.155
18,90,1647370105.314358000,192.168.10.155
19,66,1647370105.314383000,192.168.10.155
20,-90,1647370105.314961000,13.224.141.10
21,54,1647370105.314978000,192.168.10.155
22,74,1647370105.316076000,192.168.10.155
23,-74,1647370105.318137000,13.224.141.10
24,66,1647370105.318154000,192.168.10.155
25,583,1647370105.320688000,192.168.10.155
26,-66,1647370105.323102000,13.224.141.10
27,-1494,1647370105.323948000,13.224.141.10
28,66,1647370105.323960000,192.168.10.155
29,-1494,1647370105.324040000,13.224.141.10
30,66,1647370105.324047000,192.168.10.155
31,-1208,1647370105.325533000,13.224.141.10
32,66,1647370105.325549000,192.168.10.155
33,130,1647370105.333001000,192.168.10.155
34,517,1647370105.333199000,192.168.10.155
35,-66,1647370105.334929000,13.224.141.10
36,-66,1647370105.335044000,13.224.141.10
37,-772,1647370105.335623000,13.224.141.10
38,66,1647370105.335634000,192.168.10.155
39,-90,1647370105.335853000,13.224.141.10
40,90,1647370105.335972000,192.168.10.155
41,66,1647370105.336000000,192.168.10.155
42,-60,1647370105.338422000,13.224.141.10
43,-60,1647370105.338495000,13.224.141.10
44,-1109,1647370105.514933000,13.249.150.146
45,66,1647370105.514949000,192.168.10.155
46,-2922,1647370105.515250000,13.249.150.146
47,66,1647370105.515259000,192.168.10.155
48,-1494,1647370105.515314000,13.249.150.146
49,66,1647370105.515318000,192.168.10.155
50,-591,1647370105.515882000,13.249.150.146
51,66,1647370105.515888000,192.168.10.155
52,-1494,1647370105.521213000,13.249.150.146
53,66,1647370105.521237000,192.168.10.155
54,-1494,1647370105.521293000,13.249.150.146
55,66,1647370105.521301000,192.168.10.155
56,-4106,1647370105.521972000,13.249.150.146
57,66,1647370105.521984000,192.168.10.155
58,74,1647370105.594065000,192.168.10.155
59,-74,1647370105.596148000,13.224.138.62
60,66,1647370105.596177000,192.168.10.155
61,583,1647370105.598386000,192.168.10.155
62,74,1647370105.599215000,192.168.10.155
63,74,1647370105.599354000,192.168.10.155
64,74,1647370105.599403000,192.168.10.155
65,74,1647370105.599448000,192.168.10.155
66,-66,1647370105.601184000,13.224.138.62
67,-74,1647370105.601283000,13.224.138.62
68,66,1647370105.601312000,192.168.10.155
69,-74,1647370105.601874000,13.224.138.62
70,-74,1647370105.601875000,13.224.138.62
71,-74,1647370105.601876000,13.224.138.62
72,66,1647370105.601894000,192.168.10.155
73,66,1647370105.601905000,192.168.10.155
74,66,1647370105.601910000,192.168.10.155
75,-4350,1647370105.602292000,13.224.138.62
76,66,1647370105.602300000,192.168.10.155
77,583,1647370105.603260000,192.168.10.155
78,-997,1647370105.603819000,13.224.138.62
79,66,1647370105.603840000,192.168.10.155
80,-66,1647370105.605967000,13.224.138.62
81,-1494,1647370105.606418000,13.224.138.62
82,66,1647370105.606428000,192.168.10.155
83,-1494,1647370105.606544000,13.224.138.62
84,66,1647370105.606547000,192.168.10.155
85,583,1647370105.606667000,192.168.10.155
86,-1494,1647370105.607083000,13.224.138.62
87,66,1647370105.607089000,192.168.10.155
88,583,1647370105.608538000,192.168.10.155
89,-997,1647370105.608710000,13.224.138.62
90,66,1647370105.608716000,192.168.10.155
91,-66,1647370105.609453000,13.224.138.62
92,-1494,1647370105.610326000,13.224.138.62
