index,size,time,ip
0,97,1647365761.982421000,192.168.10.155
1,66,1647365761.982449000,192.168.10.155
2,236,1647365761.982646000,192.168.10.155
3,528,1647365761.982658000,192.168.10.155
4,74,1647365761.982941000,192.168.10.155
5,97,1647365761.983233000,192.168.10.155
6,-66,1647365761.986026000,54.230.130.235
7,-66,1647365761.986027000,54.230.130.235
8,-74,1647365761.986027000,54.239.168.31
9,66,1647365761.986066000,192.168.10.155
10,-97,1647365761.986288000,54.230.130.235
11,-66,1647365761.986289000,54.230.130.235
12,66,1647365761.986295000,192.168.10.155
13,583,1647365761.988795000,192.168.10.155
14,-66,1647365761.991665000,54.239.168.31
15,-1494,1647365761.992470000,54.239.168.31
16,66,1647365761.992497000,192.168.10.155
17,-1494,1647365761.992585000,54.239.168.31
18,66,1647365761.992599000,192.168.10.155
19,-1208,1647365761.994200000,54.239.168.31
20,66,1647365761.994220000,192.168.10.155
21,130,1647365761.999631000,192.168.10.155
22,506,1647365761.999960000,192.168.10.155
23,-66,1647365762.001928000,54.239.168.31
24,-66,1647365762.002016000,54.239.168.31
25,-1494,1647365762.002536000,54.239.168.31
26,66,1647365762.002543000,192.168.10.155
27,-1393,1647365762.002659000,54.239.168.31
28,66,1647365762.002668000,192.168.10.155
29,90,1647365762.002937000,192.168.10.155
30,66,1647365762.002960000,192.168.10.155
31,-90,1647365762.003180000,54.239.168.31
32,54,1647365762.003205000,192.168.10.155
33,-60,1647365762.005710000,54.239.168.31
34,74,1647365762.005767000,192.168.10.155
35,-60,1647365762.005781000,54.239.168.31
36,-74,1647365762.008596000,54.239.168.31
37,66,1647365762.008622000,192.168.10.155
38,583,1647365762.011345000,192.168.10.155
39,-66,1647365762.014195000,54.239.168.31
40,-1494,1647365762.014999000,54.239.168.31
41,66,1647365762.015020000,192.168.10.155
42,-1494,1647365762.015082000,54.239.168.31
43,66,1647365762.015087000,192.168.10.155
44,-1208,1647365762.017352000,54.239.168.31
45,66,1647365762.017370000,192.168.10.155
46,130,1647365762.021180000,192.168.10.155
47,518,1647365762.021350000,192.168.10.155
