index,size,time,ip
0,243,1649199686.332424000,10.11.219.6
1,664,1649199686.332446000,10.11.219.6
2,130,1649199686.334094000,10.11.219.6
3,494,1649199686.334198000,10.11.219.6
4,-66,1649199686.335021000,104.93.9.144
5,-143,1649199686.335022000,104.93.9.144
6,-66,1649199686.335022000,104.93.9.144
7,66,1649199686.335036000,10.11.219.6
8,104,1649199686.335117000,10.11.219.6
9,-66,1649199686.337384000,18.65.123.10
10,-66,1649199686.337384000,18.65.123.10
11,-2802,1649199686.337385000,18.65.123.10
12,66,1649199686.337392000,10.11.219.6
13,-2802,1649199686.337692000,18.65.123.10
14,66,1649199686.337696000,10.11.219.6
15,-366,1649199686.342623000,18.65.123.10
16,-66,1649199686.342624000,104.93.9.144
17,-1434,1649199686.342624000,18.65.123.10
18,-90,1649199686.342624000,18.65.123.10
19,78,1649199686.342675000,10.11.219.6
20,66,1649199686.342739000,10.11.219.6
21,90,1649199686.343317000,10.11.219.6
22,66,1649199686.343366000,10.11.219.6
23,74,1649199686.345270000,10.11.219.6
24,-54,1649199686.345807000,18.65.123.10
25,-74,1649199686.348867000,18.65.123.10
26,66,1649199686.348896000,10.11.219.6
27,583,1649199686.351593000,10.11.219.6
28,74,1649199686.352386000,10.11.219.6
29,-66,1649199686.355259000,18.65.123.10
30,-74,1649199686.355260000,18.65.116.40
31,66,1649199686.355297000,10.11.219.6
32,282,1649199686.355514000,10.11.219.6
33,-2802,1649199686.356528000,18.65.123.10
34,66,1649199686.356537000,10.11.219.6
35,-1328,1649199686.357508000,18.65.123.10
36,66,1649199686.357521000,10.11.219.6
37,-66,1649199686.358490000,18.65.116.40
38,-2802,1649199686.359850000,18.65.116.40
39,66,1649199686.359891000,10.11.219.6
40,-1229,1649199686.360775000,18.65.116.40
41,66,1649199686.360805000,10.11.219.6
42,159,1649199686.362130000,10.11.219.6
43,130,1649199686.364393000,10.11.219.6
44,495,1649199686.364769000,10.11.219.6
45,-66,1649199686.364953000,18.65.116.40
46,-237,1649199686.364953000,18.65.116.40
47,-135,1649199686.364954000,18.65.116.40
48,66,1649199686.364970000,10.11.219.6
49,66,1649199686.364980000,10.11.219.6
50,243,1649199686.365337000,10.11.219.6
51,104,1649199686.365643000,10.11.219.6
52,-66,1649199686.367054000,18.65.123.10
53,-66,1649199686.367946000,18.65.123.10
54,-642,1649199686.367947000,18.65.123.10
55,-66,1649199686.367947000,18.65.116.40
56,-104,1649199686.367947000,18.65.116.40
57,-90,1649199686.367947000,18.65.123.10
58,-66,1649199686.367947000,18.65.116.40
59,66,1649199686.367962000,10.11.219.6
60,66,1649199686.367983000,10.11.219.6
61,90,1649199686.368161000,10.11.219.6
62,66,1649199686.368175000,10.11.219.6
63,-54,1649199686.371333000,18.65.123.10
64,-66,1649199686.399174000,52.33.183.128
65,74,1649199686.403389000,10.11.219.6
66,-74,1649199686.406661000,18.65.123.10
67,66,1649199686.406690000,10.11.219.6
68,583,1649199686.408680000,10.11.219.6
69,-66,1649199686.412051000,18.65.123.10
70,-2802,1649199686.413282000,18.65.123.10
71,66,1649199686.413297000,10.11.219.6
72,-1328,1649199686.414225000,18.65.123.10
73,66,1649199686.414245000,10.11.219.6
74,130,1649199686.417769000,10.11.219.6
75,500,1649199686.417962000,10.11.219.6
76,-66,1649199686.420683000,18.65.123.10
77,-66,1649199686.420684000,18.65.123.10
78,-2802,1649199686.420684000,18.65.123.10
79,66,1649199686.420714000,10.11.219.6
80,-8274,1649199686.422539000,18.65.123.10
81,66,1649199686.422563000,10.11.219.6
82,-5528,1649199686.422681000,18.65.123.10
83,-11010,1649199686.422683000,18.65.123.10
84,66,1649199686.422695000,10.11.219.6
85,66,1649199686.422703000,10.11.219.6
86,-4170,1649199686.423571000,18.65.123.10
87,-6906,1649199686.423573000,18.65.123.10
88,66,1649199686.423586000,10.11.219.6
89,66,1649199686.423600000,10.11.219.6
90,-5538,1649199686.426275000,18.65.123.10
91,66,1649199686.426287000,10.11.219.6
92,-8274,1649199686.428371000,18.65.123.10
93,66,1649199686.428379000,10.11.219.6
94,-8274,1649199686.428525000,18.65.123.10
95,-9642,1649199686.428528000,18.65.123.10
96,66,1649199686.428543000,10.11.219.6
97,66,1649199686.428559000,10.11.219.6
98,-4314,1649199686.429624000,18.65.123.10
99,66,1649199686.429639000,10.11.219.6
100,90,1649199686.429842000,10.11.219.6
101,66,1649199686.429871000,10.11.219.6
102,74,1649199686.431692000,10.11.219.6
103,-54,1649199686.432600000,18.65.123.10
104,-74,1649199686.435846000,18.65.123.10
105,66,1649199686.435876000,10.11.219.6
106,583,1649199686.441362000,10.11.219.6
107,-66,1649199686.444825000,18.65.123.10
