index,size,time,ip
0,243,1647366816.856521000,192.168.10.155
1,721,1647366816.856549000,192.168.10.155
2,583,1647366816.858666000,192.168.10.155
3,-66,1647366816.859271000,104.93.9.144
4,-66,1647366816.859272000,104.93.9.144
5,-66,1647366816.861294000,13.224.141.101
6,-1494,1647366816.861974000,13.224.141.101
7,66,1647366816.861984000,192.168.10.155
8,-1494,1647366816.862069000,13.224.141.101
9,66,1647366816.862074000,192.168.10.155
10,-1208,1647366816.863615000,13.224.141.101
11,66,1647366816.863624000,192.168.10.155
12,-143,1647366816.864197000,104.93.9.144
13,66,1647366816.864204000,192.168.10.155
14,104,1647366816.865277000,192.168.10.155
15,-66,1647366816.867196000,104.93.9.144
16,130,1647366816.867792000,192.168.10.155
17,506,1647366816.867984000,192.168.10.155
18,-66,1647366816.869797000,13.224.141.101
19,-66,1647366816.870113000,13.224.141.101
20,-1494,1647366816.870860000,13.224.141.101
21,66,1647366816.870871000,192.168.10.155
22,-1393,1647366816.870971000,13.224.141.101
23,66,1647366816.870975000,192.168.10.155
24,90,1647366816.871328000,192.168.10.155
25,66,1647366816.871388000,192.168.10.155
26,-90,1647366816.871567000,13.224.141.101
27,54,1647366816.871592000,192.168.10.155
28,74,1647366816.873630000,192.168.10.155
29,-74,1647366816.875735000,13.224.141.101
30,66,1647366816.875761000,192.168.10.155
31,583,1647366816.878502000,192.168.10.155
32,-66,1647366816.880922000,13.224.141.101
33,-1494,1647366816.881830000,13.224.141.101
34,66,1647366816.881845000,192.168.10.155
35,-1494,1647366816.881907000,13.224.141.101
36,66,1647366816.881912000,192.168.10.155
37,-1208,1647366816.884122000,13.224.141.101
38,66,1647366816.884137000,192.168.10.155
39,130,1647366816.889126000,192.168.10.155
40,518,1647366816.889315000,192.168.10.155
41,-66,1647366816.891052000,13.224.141.101
42,-66,1647366816.891278000,13.224.141.101
43,-996,1647366816.891798000,13.224.141.101
44,66,1647366816.891809000,192.168.10.155
45,-90,1647366816.891875000,13.224.141.101
46,90,1647366816.892154000,192.168.10.155
47,66,1647366816.892188000,192.168.10.155
48,74,1647366816.894072000,192.168.10.155
49,-60,1647366816.894246000,13.224.141.101
50,-60,1647366816.894349000,13.224.141.101
51,-74,1647366816.896384000,13.224.141.101
52,66,1647366816.896403000,192.168.10.155
53,583,1647366816.899234000,192.168.10.155
54,-66,1647366816.901762000,13.224.141.101
55,-1494,1647366816.902510000,13.224.141.101
56,66,1647366816.902537000,192.168.10.155
57,-1494,1647366816.902565000,13.224.141.101
58,66,1647366816.902570000,192.168.10.155
59,-1208,1647366816.904235000,13.224.141.101
60,66,1647366816.904247000,192.168.10.155
61,130,1647366816.909741000,192.168.10.155
62,518,1647366816.909949000,192.168.10.155
63,-66,1647366816.912057000,13.224.141.101
64,-66,1647366816.912058000,13.224.141.101
65,-675,1647366816.912475000,13.224.141.101
66,66,1647366816.912487000,192.168.10.155
67,90,1647366816.912733000,192.168.10.155
68,66,1647366816.912767000,192.168.10.155
69,-90,1647366816.913275000,13.224.141.101
70,54,1647366816.913295000,192.168.10.155
71,74,1647366816.914767000,192.168.10.155
72,-74,1647366816.916771000,13.224.141.101
73,66,1647366816.916793000,192.168.10.155
74,583,1647366816.919518000,192.168.10.155
75,-66,1647366816.922062000,13.224.141.101
76,-2922,1647366816.923583000,13.224.141.101
77,66,1647366816.923607000,192.168.10.155
78,-1208,1647366816.924726000,13.224.141.101
79,66,1647366816.924741000,192.168.10.155
80,130,1647366816.929505000,192.168.10.155
81,517,1647366816.929748000,192.168.10.155
82,-66,1647366816.931438000,13.224.141.101
83,-66,1647366816.931515000,13.224.141.101
84,-772,1647366816.932122000,13.224.141.101
85,66,1647366816.932133000,192.168.10.155
86,-90,1647366816.932331000,13.224.141.101
87,90,1647366816.932421000,192.168.10.155
