index,size,time,ip
0,-66,1647441136.233111000,52.32.121.91
1,236,1647441136.240985000,192.168.10.155
2,777,1647441136.241010000,192.168.10.155
3,74,1647441136.241423000,192.168.10.155
4,74,1647441136.241497000,192.168.10.155
5,97,1647441136.242867000,192.168.10.155
6,-66,1647441136.245854000,54.230.130.235
7,-74,1647441136.245855000,54.239.168.21
8,-66,1647441136.245855000,54.230.130.235
9,-74,1647441136.245855000,54.230.130.62
10,-66,1647441136.245855000,54.230.130.235
11,66,1647441136.245888000,192.168.10.155
12,66,1647441136.245908000,192.168.10.155
13,583,1647441136.248336000,192.168.10.155
14,282,1647441136.248709000,192.168.10.155
15,-66,1647441136.252154000,54.239.168.21
16,-66,1647441136.252155000,54.230.130.62
17,-2922,1647441136.252155000,54.239.168.21
18,66,1647441136.252172000,192.168.10.155
19,-2922,1647441136.253334000,54.230.130.62
20,66,1647441136.253340000,192.168.10.155
21,-1208,1647441136.254721000,54.239.168.21
22,-1109,1647441136.254722000,54.230.130.62
23,66,1647441136.254736000,192.168.10.155
24,66,1647441136.254758000,192.168.10.155
25,159,1647441136.255761000,192.168.10.155
26,130,1647441136.258452000,192.168.10.155
27,499,1647441136.258567000,192.168.10.155
28,-66,1647441136.259038000,54.230.130.62
29,-237,1647441136.259039000,54.230.130.62
30,-135,1647441136.259040000,54.230.130.62
31,66,1647441136.259061000,192.168.10.155
32,66,1647441136.259079000,192.168.10.155
33,243,1647441136.259670000,192.168.10.155
34,375,1647441136.259692000,192.168.10.155
35,-66,1647441136.261650000,54.239.168.21
36,104,1647441136.262068000,192.168.10.155
37,-610,1647441136.263442000,54.239.168.21
38,-90,1647441136.263443000,54.239.168.21
39,66,1647441136.263479000,192.168.10.155
40,90,1647441136.263890000,192.168.10.155
41,66,1647441136.263929000,192.168.10.155
42,-66,1647441136.265187000,54.230.130.62
43,-104,1647441136.265189000,54.230.130.62
44,-5790,1647441136.265191000,54.230.130.62
45,66,1647441136.265225000,192.168.10.155
46,66,1647441136.265262000,192.168.10.155
47,-66,1647441136.266633000,54.230.130.62
48,-60,1647441136.266635000,54.239.168.21
49,-60,1647441136.266636000,54.239.168.21
50,74,1647441136.268437000,192.168.10.155
51,-74,1647441136.271833000,54.239.168.21
52,66,1647441136.271864000,192.168.10.155
53,583,1647441136.275925000,192.168.10.155
54,-66,1647441136.279691000,54.239.168.21
55,-2922,1647441136.279692000,54.239.168.21
56,66,1647441136.279711000,192.168.10.155
57,-1208,1647441136.282155000,54.239.168.21
58,66,1647441136.282179000,192.168.10.155
59,130,1647441136.285196000,192.168.10.155
60,500,1647441136.285377000,192.168.10.155
61,538,1647441136.288344000,192.168.10.155
62,-66,1647441136.288396000,54.239.168.21
63,-610,1647441136.289429000,54.239.168.21
64,-90,1647441136.289430000,54.239.168.21
65,66,1647441136.289441000,192.168.10.155
66,90,1647441136.289637000,192.168.10.155
67,66,1647441136.289657000,192.168.10.155
68,74,1647441136.291055000,192.168.10.155
69,-66,1647441136.291678000,54.230.130.25
70,-1059,1647441136.291678000,54.230.130.25
71,66,1647441136.291690000,192.168.10.155
72,-60,1647441136.293181000,54.239.168.21
73,-60,1647441136.293182000,54.239.168.21
74,561,1647441136.295507000,192.168.10.155
75,-74,1647441136.296950000,54.239.168.21
76,66,1647441136.296976000,192.168.10.155
77,583,1647441136.299326000,192.168.10.155
78,-66,1647441136.301100000,54.230.130.25
79,-1449,1647441136.301101000,54.230.130.25
80,-66,1647441136.303147000,54.239.168.21
81,-2922,1647441136.303149000,54.239.168.21
82,66,1647441136.303179000,192.168.10.155
83,-1208,1647441136.306109000,54.239.168.21
84,66,1647441136.306121000,192.168.10.155
85,130,1647441136.309765000,192.168.10.155
86,494,1647441136.309946000,192.168.10.155
87,-66,1647441136.312958000,54.239.168.21
88,-7206,1647441136.314970000,54.239.168.21
89,-90,1647441136.314971000,54.239.168.21
90,-66,1647441136.314971000,54.239.168.21
91,66,1647441136.314987000,192.168.10.155
92,66,1647441136.315007000,192.168.10.155
93,90,1647441136.315239000,192.168.10.155
94,66,1647441136.315257000,192.168.10.155
95,74,1647441136.316803000,192.168.10.155
96,-60,1647441136.318719000,54.239.168.21
97,-60,1647441136.318720000,54.239.168.21
98,-74,1647441136.320664000,54.239.168.21
99,66,1647441136.320678000,192.168.10.155
100,583,1647441136.322550000,192.168.10.155
101,-66,1647441136.326689000,54.239.168.21
102,-2922,1647441136.326691000,54.239.168.21
103,66,1647441136.326716000,192.168.10.155
104,-1208,1647441136.328619000,54.239.168.21
105,66,1647441136.328635000,192.168.10.155
106,130,1647441136.331856000,192.168.10.155
107,495,1647441136.332049000,192.168.10.155
108,-66,1647441136.335088000,54.239.168.21
109,-642,1647441136.335089000,54.239.168.21
110,66,1647441136.335109000,192.168.10.155
111,90,1647441136.335364000,192.168.10.155
112,66,1647441136.335389000,192.168.10.155
113,-90,1647441136.336058000,54.239.168.21
114,54,1647441136.336075000,192.168.10.155
115,66,1647441136.343499000,192.168.10.155
116,74,1647441136.365984000,192.168.10.155
117,-74,1647441136.369413000,54.239.168.21
118,66,1647441136.369429000,192.168.10.155
119,583,1647441136.371903000,192.168.10.155
120,-66,1647441136.377935000,54.239.168.21
121,-1494,1647441136.377937000,54.239.168.21
122,66,1647441136.378039000,192.168.10.155
123,-1494,1647441136.378696000,54.239.168.21
124,66,1647441136.378754000,192.168.10.155
125,-1208,1647441136.380147000,54.239.168.21
126,66,1647441136.380164000,192.168.10.155
127,130,1647441136.385598000,192.168.10.155
128,500,1647441136.385783000,192.168.10.155
