index,size,time,ip
0,-97,1647461134.471871000,44.240.140.78
1,-66,1647461134.471872000,44.240.140.78
2,54,1647461134.471904000,192.168.10.155
3,54,1647461134.471933000,192.168.10.155
4,66,1647461134.483516000,192.168.10.155
5,236,1647461134.489239000,192.168.10.155
6,777,1647461134.489267000,192.168.10.155
7,97,1647461134.489774000,192.168.10.155
8,130,1647461134.491281000,192.168.10.155
9,508,1647461134.491412000,192.168.10.155
10,-66,1647461134.491803000,54.230.130.235
11,-66,1647461134.491804000,54.230.130.235
12,-97,1647461134.491906000,54.230.130.235
13,66,1647461134.491912000,192.168.10.155
14,-66,1647461134.492456000,54.230.130.235
15,-66,1647461134.493379000,54.239.168.31
16,-66,1647461134.494720000,54.239.168.31
17,-1494,1647461134.494721000,54.239.168.31
18,66,1647461134.494737000,192.168.10.155
19,-2674,1647461134.495046000,54.239.168.31
20,-90,1647461134.495046000,54.239.168.31
21,66,1647461134.495054000,192.168.10.155
22,90,1647461134.495251000,192.168.10.155
23,66,1647461134.495265000,192.168.10.155
24,74,1647461134.496836000,192.168.10.155
25,-60,1647461134.497430000,54.239.168.31
26,-60,1647461134.497555000,54.239.168.31
27,-74,1647461134.499287000,54.239.168.31
28,66,1647461134.499312000,192.168.10.155
29,583,1647461134.501389000,192.168.10.155
30,-66,1647461134.504223000,54.239.168.31
31,-1494,1647461134.504922000,54.239.168.31
32,66,1647461134.504937000,192.168.10.155
33,-1494,1647461134.505025000,54.239.168.31
34,66,1647461134.505028000,192.168.10.155
35,-1208,1647461134.506762000,54.239.168.31
36,66,1647461134.506785000,192.168.10.155
37,130,1647461134.509733000,192.168.10.155
38,506,1647461134.509911000,192.168.10.155
39,74,1647461134.510549000,192.168.10.155
40,-66,1647461134.511938000,54.239.168.31
41,-66,1647461134.512036000,54.239.168.31
42,-1494,1647461134.512598000,54.239.168.31
43,66,1647461134.512610000,192.168.10.155
44,-1394,1647461134.512720000,54.239.168.31
45,66,1647461134.512723000,192.168.10.155
46,90,1647461134.512908000,192.168.10.155
47,66,1647461134.512926000,192.168.10.155
48,-90,1647461134.513246000,54.239.168.31
49,-74,1647461134.513247000,54.230.130.27
50,54,1647461134.513270000,192.168.10.155
51,66,1647461134.513293000,192.168.10.155
