index,size,time,ip
0,236,1647369366.465099000,192.168.10.155
1,777,1647369366.465128000,192.168.10.155
2,583,1647369366.468644000,192.168.10.155
3,74,1647369366.468914000,192.168.10.155
4,-74,1647369366.470855000,13.33.5.53
5,66,1647369366.470952000,192.168.10.155
6,-66,1647369366.471171000,13.224.141.96
7,282,1647369366.471877000,192.168.10.155
8,-1494,1647369366.471934000,13.224.141.96
9,66,1647369366.471970000,192.168.10.155
10,-1494,1647369366.472028000,13.224.141.96
11,66,1647369366.472048000,192.168.10.155
12,-1208,1647369366.473598000,13.224.141.96
13,66,1647369366.473614000,192.168.10.155
14,-66,1647369366.474151000,162.219.225.115
15,-66,1647369366.474152000,162.219.225.115
16,-125,1647369366.474249000,162.219.225.115
17,66,1647369366.474255000,192.168.10.155
18,-66,1647369366.474803000,13.33.5.53
19,97,1647369366.474805000,192.168.10.155
20,-1494,1647369366.474934000,13.33.5.53
21,66,1647369366.474939000,192.168.10.155
22,-1494,1647369366.475186000,13.33.5.53
23,66,1647369366.475191000,192.168.10.155
24,-1109,1647369366.476684000,13.33.5.53
25,66,1647369366.476721000,192.168.10.155
26,159,1647369366.478252000,192.168.10.155
27,130,1647369366.478860000,192.168.10.155
28,518,1647369366.479049000,192.168.10.155
29,-66,1647369366.480498000,13.33.5.53
30,-66,1647369366.480633000,13.224.141.96
31,-237,1647369366.480910000,13.33.5.53
32,66,1647369366.480921000,192.168.10.155
33,-135,1647369366.481043000,13.33.5.53
34,66,1647369366.481048000,192.168.10.155
35,243,1647369366.481421000,192.168.10.155
36,-66,1647369366.481562000,13.224.141.96
37,104,1647369366.481904000,192.168.10.155
38,-675,1647369366.482391000,13.224.141.96
39,66,1647369366.482395000,192.168.10.155
40,-90,1647369366.482494000,13.224.141.96
41,90,1647369366.482608000,192.168.10.155
42,66,1647369366.482633000,192.168.10.155
43,-66,1647369366.483460000,13.33.5.53
44,-104,1647369366.483570000,13.33.5.53
45,66,1647369366.483579000,192.168.10.155
46,-66,1647369366.484122000,13.33.5.53
47,-66,1647369366.484231000,162.219.225.115
48,-60,1647369366.484625000,13.224.141.96
49,-60,1647369366.484732000,13.224.141.96
50,74,1647369366.487148000,192.168.10.155
51,-74,1647369366.489357000,13.224.141.96
52,66,1647369366.489373000,192.168.10.155
53,583,1647369366.491254000,192.168.10.155
54,-66,1647369366.494051000,13.224.141.96
55,-2922,1647369366.494425000,13.224.141.96
56,66,1647369366.494432000,192.168.10.155
57,-1208,1647369366.496364000,13.224.141.96
58,66,1647369366.496383000,192.168.10.155
59,130,1647369366.500725000,192.168.10.155
60,517,1647369366.500987000,192.168.10.155
61,-66,1647369366.503051000,13.224.141.96
62,-66,1647369366.503052000,13.224.141.96
63,-772,1647369366.503647000,13.224.141.96
64,66,1647369366.503662000,192.168.10.155
65,-90,1647369366.503914000,13.224.141.96
66,90,1647369366.504091000,192.168.10.155
67,66,1647369366.504124000,192.168.10.155
68,-60,1647369366.506117000,13.224.141.96
69,-60,1647369366.506119000,13.224.141.96
70,-904,1647369366.674081000,162.219.225.115
71,66,1647369366.674094000,192.168.10.155
72,-1514,1647369366.688502000,162.219.225.115
73,66,1647369366.688615000,192.168.10.155
74,-1514,1647369366.688723000,162.219.225.115
75,66,1647369366.688755000,192.168.10.155
76,-5858,1647369366.688954000,162.219.225.115
77,66,1647369366.688988000,192.168.10.155
78,-3217,1647369366.689759000,162.219.225.115
79,66,1647369366.689801000,192.168.10.155
80,547,1647369366.749831000,192.168.10.155
81,-1067,1647369366.753329000,99.86.218.56
82,66,1647369366.753358000,192.168.10.155
83,570,1647369366.758328000,192.168.10.155
84,-1832,1647369366.760503000,99.86.218.56
85,66,1647369366.760555000,192.168.10.155
86,74,1647369366.762643000,192.168.10.155
87,74,1647369366.762789000,192.168.10.155
88,74,1647369366.762850000,192.168.10.155
89,74,1647369366.762907000,192.168.10.155
90,74,1647369366.762978000,192.168.10.155
91,-74,1647369366.764692000,13.224.138.62
92,66,1647369366.764719000,192.168.10.155
93,-74,1647369366.765284000,13.224.138.62
94,-74,1647369366.765285000,13.224.138.62
95,-74,1647369366.765285000,13.224.138.62
96,66,1647369366.765305000,192.168.10.155
97,66,1647369366.765318000,192.168.10.155
98,66,1647369366.765324000,192.168.10.155
99,-74,1647369366.765839000,13.224.138.62
100,66,1647369366.765853000,192.168.10.155
101,583,1647369366.767015000,192.168.10.155
102,-66,1647369366.769419000,13.224.138.62
103,-1494,1647369366.770224000,13.224.138.62
104,66,1647369366.770236000,192.168.10.155
105,-1494,1647369366.770341000,13.224.138.62
106,66,1647369366.770348000,192.168.10.155
107,-1494,1647369366.770893000,13.224.138.62
108,66,1647369366.770900000,192.168.10.155
109,583,1647369366.771732000,192.168.10.155
110,-997,1647369366.771986000,13.224.138.62
111,66,1647369366.772011000,192.168.10.155
112,-66,1647369366.774895000,13.224.138.62
