index,size,time,ip
0,-66,1647460265.208243000,52.38.118.33
1,236,1647460265.259861000,192.168.10.155
2,777,1647460265.259890000,192.168.10.155
3,74,1647460265.260316000,192.168.10.155
4,97,1647460265.260329000,192.168.10.155
5,-66,1647460265.262945000,54.230.130.235
6,-66,1647460265.262946000,54.230.130.235
7,-66,1647460265.262947000,54.230.130.235
8,-97,1647460265.263263000,54.230.130.235
9,-74,1647460265.263263000,54.239.168.97
10,66,1647460265.263270000,192.168.10.155
11,66,1647460265.263289000,192.168.10.155
12,583,1647460265.266043000,192.168.10.155
13,-66,1647460265.268947000,54.239.168.97
14,-1494,1647460265.269946000,54.239.168.97
15,66,1647460265.269969000,192.168.10.155
16,-1494,1647460265.270036000,54.239.168.97
17,66,1647460265.270041000,192.168.10.155
18,-1208,1647460265.271714000,54.239.168.97
19,66,1647460265.271723000,192.168.10.155
20,130,1647460265.275909000,192.168.10.155
21,518,1647460265.276080000,192.168.10.155
22,-66,1647460265.278338000,54.239.168.97
23,-66,1647460265.278426000,54.239.168.97
24,-675,1647460265.278886000,54.239.168.97
25,66,1647460265.278896000,192.168.10.155
26,-90,1647460265.279135000,54.239.168.97
27,90,1647460265.279228000,192.168.10.155
28,66,1647460265.279251000,192.168.10.155
29,74,1647460265.281082000,192.168.10.155
30,-60,1647460265.281754000,54.239.168.97
31,-60,1647460265.281754000,54.239.168.97
32,-74,1647460265.283537000,54.239.168.97
33,66,1647460265.283563000,192.168.10.155
34,583,1647460265.288547000,192.168.10.155
35,-66,1647460265.291481000,54.239.168.97
36,-1494,1647460265.292309000,54.239.168.97
37,66,1647460265.292320000,192.168.10.155
38,-1494,1647460265.292427000,54.239.168.97
39,66,1647460265.292436000,192.168.10.155
40,-1208,1647460265.293871000,54.239.168.97
41,66,1647460265.293878000,192.168.10.155
42,130,1647460265.297449000,192.168.10.155
43,517,1647460265.297607000,192.168.10.155
44,-66,1647460265.299832000,54.239.168.97
45,-66,1647460265.299921000,54.239.168.97
46,-772,1647460265.300708000,54.239.168.97
47,66,1647460265.300723000,192.168.10.155
48,-90,1647460265.300803000,54.239.168.97
49,90,1647460265.301071000,192.168.10.155
50,66,1647460265.301098000,192.168.10.155
51,-60,1647460265.304579000,54.239.168.97
52,-60,1647460265.304581000,54.239.168.97
53,-1173,1647460265.471703000,54.230.130.235
54,66,1647460265.471747000,192.168.10.155
55,-1494,1647460265.472416000,54.230.130.235
56,66,1647460265.472431000,192.168.10.155
57,-1494,1647460265.472557000,54.230.130.235
58,66,1647460265.472566000,192.168.10.155
59,-2026,1647460265.472825000,54.230.130.235
60,66,1647460265.472837000,192.168.10.155
61,-2922,1647460265.481837000,54.230.130.235
