index,size,time,ip
0,243,1647466374.494470000,192.168.10.155
1,784,1647466374.494496000,192.168.10.155
2,159,1647466374.495688000,192.168.10.155
3,130,1647466374.495910000,192.168.10.155
4,508,1647466374.496452000,192.168.10.155
5,-66,1647466374.497677000,184.25.233.138
6,-66,1647466374.497678000,184.25.233.138
7,-66,1647466374.498027000,54.230.130.15
8,-66,1647466374.498135000,54.239.168.21
9,-237,1647466374.498457000,54.230.130.15
10,66,1647466374.498467000,192.168.10.155
11,526,1647466374.498785000,192.168.10.155
12,-66,1647466374.499297000,54.239.168.21
13,-1494,1647466374.499705000,54.239.168.21
14,66,1647466374.499726000,192.168.10.155
15,-1494,1647466374.499795000,54.239.168.21
16,66,1647466374.499803000,192.168.10.155
17,-1246,1647466374.500420000,54.239.168.21
18,-90,1647466374.500421000,54.239.168.21
19,66,1647466374.500435000,192.168.10.155
20,90,1647466374.500870000,192.168.10.155
21,66,1647466374.500886000,192.168.10.155
22,-66,1647466374.500998000,54.230.130.15
23,74,1647466374.502901000,192.168.10.155
24,-60,1647466374.503537000,54.239.168.21
25,-60,1647466374.503537000,54.239.168.21
26,-74,1647466374.505400000,54.239.168.21
27,66,1647466374.505422000,192.168.10.155
28,583,1647466374.508160000,192.168.10.155
29,-143,1647466374.508300000,184.25.233.138
30,66,1647466374.508309000,192.168.10.155
31,104,1647466374.508386000,192.168.10.155
32,-66,1647466374.510337000,184.25.233.138
33,-66,1647466374.511268000,54.239.168.21
34,-1046,1647466374.511692000,54.230.130.15
35,66,1647466374.511709000,192.168.10.155
36,-1494,1647466374.511795000,54.239.168.21
37,66,1647466374.511808000,192.168.10.155
38,-1494,1647466374.512370000,54.239.168.21
39,66,1647466374.512382000,192.168.10.155
40,-1208,1647466374.513765000,54.239.168.21
41,66,1647466374.513791000,192.168.10.155
42,549,1647466374.519763000,192.168.10.155
43,130,1647466374.519972000,192.168.10.155
44,506,1647466374.520112000,192.168.10.155
45,-66,1647466374.522283000,54.230.130.15
46,-66,1647466374.522371000,54.239.168.21
47,-66,1647466374.522666000,54.239.168.21
48,-1494,1647466374.522921000,54.239.168.21
49,66,1647466374.522927000,192.168.10.155
50,-1394,1647466374.523233000,54.239.168.21
51,-3607,1647466374.523234000,54.230.130.15
52,66,1647466374.523239000,192.168.10.155
53,66,1647466374.523246000,192.168.10.155
54,90,1647466374.523562000,192.168.10.155
55,66,1647466374.523584000,192.168.10.155
56,-90,1647466374.524117000,54.239.168.21
57,54,1647466374.524139000,192.168.10.155
58,74,1647466374.525703000,192.168.10.155
59,-60,1647466374.526588000,54.239.168.21
60,-60,1647466374.526589000,54.239.168.21
61,-74,1647466374.528430000,54.239.168.21
62,66,1647466374.528458000,192.168.10.155
63,583,1647466374.531870000,192.168.10.155
