index,size,time,ip
0,-66,1647421049.792387000,162.219.225.115
1,236,1647421049.802472000,192.168.10.155
2,657,1647421049.802513000,192.168.10.155
3,583,1647421049.804504000,192.168.10.155
4,538,1647421049.804614000,192.168.10.155
5,-66,1647421049.807989000,54.230.130.22
6,-66,1647421049.807990000,54.239.168.21
7,-1060,1647421049.807990000,54.230.130.22
8,66,1647421049.808014000,192.168.10.155
9,-2922,1647421049.809031000,54.239.168.21
10,66,1647421049.809045000,192.168.10.155
11,-1208,1647421049.810599000,54.239.168.21
12,66,1647421049.810627000,192.168.10.155
13,-66,1647421049.812553000,162.219.225.115
14,561,1647421049.812758000,192.168.10.155
15,-125,1647421049.813573000,162.219.225.115
16,66,1647421049.813586000,192.168.10.155
17,97,1647421049.813837000,192.168.10.155
18,130,1647421049.815106000,192.168.10.155
19,500,1647421049.815261000,192.168.10.155
20,-1448,1647421049.817189000,54.230.130.22
21,-66,1647421049.820892000,54.239.168.21
22,-11490,1647421049.822072000,54.239.168.21
23,66,1647421049.822094000,192.168.10.155
24,-5048,1647421049.822451000,54.239.168.21
25,66,1647421049.822459000,192.168.10.155
26,-20058,1647421049.824736000,54.239.168.21
27,66,1647421049.824757000,192.168.10.155
28,-2922,1647421049.824781000,54.239.168.21
29,-66,1647421049.824782000,162.219.225.115
30,66,1647421049.824790000,192.168.10.155
31,-22914,1647421049.826162000,54.239.168.21
32,66,1647421049.826176000,192.168.10.155
33,-8634,1647421049.826208000,54.239.168.21
34,66,1647421049.826212000,192.168.10.155
35,-3402,1647421049.828019000,54.239.168.21
36,66,1647421049.828030000,192.168.10.155
37,90,1647421049.828217000,192.168.10.155
38,66,1647421049.828238000,192.168.10.155
39,74,1647421049.830754000,192.168.10.155
40,-60,1647421049.831268000,54.239.168.21
41,-60,1647421049.831269000,54.239.168.21
42,-74,1647421049.834960000,54.239.168.21
43,66,1647421049.834981000,192.168.10.155
44,583,1647421049.839305000,192.168.10.155
45,-66,1647421049.843000000,54.239.168.21
46,-2922,1647421049.844773000,54.239.168.21
47,66,1647421049.844792000,192.168.10.155
48,-1208,1647421049.846973000,54.239.168.21
49,66,1647421049.846992000,192.168.10.155
50,130,1647421049.850043000,192.168.10.155
51,501,1647421049.850215000,192.168.10.155
52,-66,1647421049.853670000,54.239.168.21
53,-675,1647421049.853681000,54.239.168.21
54,66,1647421049.853712000,192.168.10.155
55,90,1647421049.853948000,192.168.10.155
56,66,1647421049.853968000,192.168.10.155
57,-90,1647421049.854235000,54.239.168.21
58,54,1647421049.854253000,192.168.10.155
59,-60,1647421049.857354000,54.239.168.21
60,-60,1647421049.857355000,54.239.168.21
61,66,1647421049.859494000,192.168.10.155
62,74,1647421049.878933000,192.168.10.155
63,-74,1647421049.883203000,54.239.168.21
64,66,1647421049.883224000,192.168.10.155
65,583,1647421049.886189000,192.168.10.155
66,-66,1647421049.889964000,54.239.168.21
