index,size,time,ip
0,-97,1647458658.073480000,52.36.47.189
1,-66,1647458658.073480000,52.36.47.189
2,54,1647458658.073511000,192.168.10.155
3,54,1647458658.073534000,192.168.10.155
4,236,1647458658.113309000,192.168.10.155
5,657,1647458658.113332000,192.168.10.155
6,74,1647458658.114664000,192.168.10.155
7,130,1647458658.116694000,192.168.10.155
8,495,1647458658.116890000,192.168.10.155
9,-74,1647458658.117853000,54.230.130.22
10,66,1647458658.117877000,192.168.10.155
11,284,1647458658.117991000,192.168.10.155
12,-66,1647458658.119082000,54.239.168.127
13,-66,1647458658.119179000,54.239.168.127
14,-641,1647458658.120146000,54.239.168.127
15,66,1647458658.120151000,192.168.10.155
16,90,1647458658.120389000,192.168.10.155
17,66,1647458658.120409000,192.168.10.155
18,-90,1647458658.120954000,54.239.168.127
19,-66,1647458658.120955000,54.230.130.22
20,54,1647458658.120977000,192.168.10.155
21,-1494,1647458658.121562000,54.230.130.22
22,66,1647458658.121577000,192.168.10.155
23,74,1647458658.122283000,192.168.10.155
24,-1494,1647458658.122398000,54.230.130.22
25,66,1647458658.122406000,192.168.10.155
26,-66,1647458658.123146000,162.219.225.115
27,-66,1647458658.123147000,162.219.225.115
28,-125,1647458658.123509000,162.219.225.115
29,-1122,1647458658.123510000,54.230.130.22
30,66,1647458658.123517000,192.168.10.155
31,66,1647458658.123533000,192.168.10.155
32,97,1647458658.123590000,192.168.10.155
33,-74,1647458658.124935000,54.239.168.127
34,66,1647458658.124955000,192.168.10.155
35,159,1647458658.125645000,192.168.10.155
36,-66,1647458658.127978000,54.230.130.22
37,-237,1647458658.128227000,54.230.130.22
38,66,1647458658.128233000,192.168.10.155
39,583,1647458658.128505000,192.168.10.155
40,538,1647458658.130434000,192.168.10.155
41,-66,1647458658.131439000,54.239.168.127
42,-1494,1647458658.132147000,54.239.168.127
43,66,1647458658.132157000,192.168.10.155
44,-1494,1647458658.132205000,54.239.168.127
45,66,1647458658.132209000,192.168.10.155
46,-66,1647458658.132982000,162.219.225.115
47,-66,1647458658.132982000,54.230.130.22
48,-1060,1647458658.133336000,54.230.130.22
49,66,1647458658.133341000,192.168.10.155
50,-1208,1647458658.133893000,54.239.168.127
51,66,1647458658.133901000,192.168.10.155
52,130,1647458658.138295000,192.168.10.155
53,500,1647458658.138616000,192.168.10.155
54,561,1647458658.139231000,192.168.10.155
55,-66,1647458658.141531000,54.239.168.127
56,-66,1647458658.141532000,54.239.168.127
