index,size,time,ip
0,78,1648820246.160269000,192.168.1.3
1,78,1648820246.161080000,192.168.1.3
2,-74,1648820246.169526000,13.249.146.146
3,66,1648820246.169599000,192.168.1.3
4,583,1648820246.170142000,192.168.1.3
5,-74,1648820246.170550000,13.249.146.146
6,66,1648820246.170608000,192.168.1.3
7,583,1648820246.171019000,192.168.1.3
8,-66,1648820246.181386000,13.249.146.146
9,-1468,1648820246.181939000,13.249.146.146
10,-1468,1648820246.181941000,13.249.146.146
11,-1468,1648820246.181944000,13.249.146.146
12,66,1648820246.181993000,192.168.1.3
13,66,1648820246.182098000,192.168.1.3
14,-66,1648820246.182330000,13.249.146.146
15,-1468,1648820246.183405000,13.249.146.146
16,-1468,1648820246.183408000,13.249.146.146
17,-1468,1648820246.183410000,13.249.146.146
18,66,1648820246.183460000,192.168.1.3
19,66,1648820246.183568000,192.168.1.3
20,-1115,1648820246.183920000,13.249.146.146
21,66,1648820246.183962000,192.168.1.3
22,-1115,1648820246.185601000,13.249.146.146
23,66,1648820246.185656000,192.168.1.3
24,130,1648820246.202515000,192.168.1.3
25,130,1648820246.202702000,192.168.1.3
26,66,1648820246.202781000,192.168.1.3
27,158,1648820246.202978000,192.168.1.3
28,800,1648820246.203194000,192.168.1.3
29,-66,1648820246.209931000,13.249.146.146
30,-128,1648820246.209932000,13.249.146.146
31,66,1648820246.209971000,192.168.1.3
32,97,1648820246.210145000,192.168.1.3
33,-66,1648820246.210792000,13.249.146.146
34,-97,1648820246.210794000,13.249.146.146
35,-66,1648820246.210794000,13.249.146.146
36,-66,1648820246.210800000,13.249.146.146
37,-66,1648820246.210800000,13.249.146.146
38,-66,1648820246.210801000,13.249.146.146
39,66,1648820246.210836000,192.168.1.3
40,66,1648820246.210899000,192.168.1.3
41,-66,1648820246.217610000,13.249.146.146
42,-1171,1648820246.506207000,13.249.146.146
43,-1468,1648820246.506210000,13.249.146.146
44,-1468,1648820246.506212000,13.249.146.146
45,-1468,1648820246.506213000,13.249.146.146
46,-1468,1648820246.506215000,13.249.146.146
47,-1468,1648820246.506239000,13.249.146.146
48,-1468,1648820246.506241000,13.249.146.146
49,-1468,1648820246.506243000,13.249.146.146
50,-1468,1648820246.506244000,13.249.146.146
51,-563,1648820246.506247000,13.249.146.146
52,-563,1648820246.506248000,13.249.146.146
53,66,1648820246.506294000,192.168.1.3
54,66,1648820246.506332000,192.168.1.3
55,78,1648820246.506350000,192.168.1.3
56,66,1648820246.506417000,192.168.1.3
57,-1468,1648820246.542158000,13.249.146.146
58,-1468,1648820246.542160000,13.249.146.146
59,-1468,1648820246.542161000,13.249.146.146
60,-1468,1648820246.542162000,13.249.146.146
61,-1468,1648820246.542163000,13.249.146.146
62,-1468,1648820246.542165000,13.249.146.146
63,-680,1648820246.542166000,13.249.146.146
64,-1468,1648820246.542166000,13.249.146.146
65,-1468,1648820246.542215000,13.249.146.146
66,-1468,1648820246.542217000,13.249.146.146
67,-1468,1648820246.542217000,13.249.146.146
68,66,1648820246.542219000,192.168.1.3
69,-1468,1648820246.542220000,13.249.146.146
70,66,1648820246.542239000,192.168.1.3
71,66,1648820246.542365000,192.168.1.3
72,-1468,1648820246.542668000,13.249.146.146
73,-1468,1648820246.542670000,13.249.146.146
74,-1468,1648820246.542671000,13.249.146.146
75,66,1648820246.542702000,192.168.1.3
76,66,1648820246.542744000,192.168.1.3
77,-1468,1648820246.543730000,13.249.146.146
78,-1468,1648820246.543731000,13.249.146.146
79,-1468,1648820246.543733000,13.249.146.146
80,-1050,1648820246.543734000,13.249.146.146
81,-501,1648820246.543735000,13.249.146.146
82,66,1648820246.543775000,192.168.1.3
83,66,1648820246.543917000,192.168.1.3
84,-404,1648820246.585064000,13.249.146.146
85,66,1648820246.585098000,192.168.1.3
86,-1468,1648820246.629054000,13.249.146.146
87,-1468,1648820246.629056000,13.249.146.146
88,-1468,1648820246.629056000,13.249.146.146
