index,size,time,ip
0,66,1647322267.883483000,192.168.10.155
1,-97,1647322267.910768000,54.148.168.85
2,-66,1647322267.910770000,54.148.168.85
3,54,1647322267.910848000,192.168.10.155
4,54,1647322267.910907000,192.168.10.155
5,236,1647322267.912749000,192.168.10.155
6,612,1647322267.912995000,192.168.10.155
7,90,1647322267.913342000,192.168.10.155
8,66,1647322267.913359000,192.168.10.155
9,97,1647322267.913454000,192.168.10.155
10,74,1647322267.913579000,192.168.10.155
11,74,1647322267.915103000,192.168.10.155
12,-66,1647322267.915366000,54.230.130.235
13,-97,1647322267.915367000,54.230.130.235
14,-66,1647322267.915367000,54.230.130.235
15,66,1647322267.915377000,192.168.10.155
16,-66,1647322267.916149000,54.230.130.235
17,-60,1647322267.916150000,54.239.168.21
18,-60,1647322267.916843000,54.239.168.21
19,-74,1647322267.916844000,54.230.130.25
20,66,1647322267.916860000,192.168.10.155
21,284,1647322267.916994000,192.168.10.155
22,-74,1647322267.918072000,54.239.168.21
23,66,1647322267.918083000,192.168.10.155
24,583,1647322267.920262000,192.168.10.155
25,-66,1647322267.925157000,54.230.130.25
26,-1494,1647322267.925159000,54.230.130.25
27,66,1647322267.925214000,192.168.10.155
28,-1494,1647322267.925520000,54.230.130.25
29,-1122,1647322267.925521000,54.230.130.25
30,66,1647322267.925538000,192.168.10.155
31,66,1647322267.925561000,192.168.10.155
32,-66,1647322267.927010000,54.239.168.21
33,159,1647322267.928615000,192.168.10.155
34,-1494,1647322267.928803000,54.239.168.21
35,66,1647322267.928821000,192.168.10.155
36,-1494,1647322267.928933000,54.239.168.21
37,66,1647322267.928945000,192.168.10.155
38,-1208,1647322267.930603000,54.239.168.21
39,66,1647322267.930617000,192.168.10.155
40,-66,1647322267.931537000,54.230.130.25
41,-237,1647322267.931650000,54.230.130.25
42,66,1647322267.931657000,192.168.10.155
43,538,1647322267.933201000,192.168.10.155
44,130,1647322267.933923000,192.168.10.155
45,500,1647322267.934026000,192.168.10.155
46,-66,1647322267.935796000,54.230.130.25
47,-66,1647322267.936349000,54.239.168.21
48,-66,1647322267.936431000,54.239.168.21
49,-1060,1647322267.938666000,54.230.130.25
50,66,1647322267.938676000,192.168.10.155
51,-610,1647322267.939543000,54.239.168.21
52,66,1647322267.939554000,192.168.10.155
53,-90,1647322267.939622000,54.239.168.21
54,90,1647322267.939742000,192.168.10.155
55,66,1647322267.939755000,192.168.10.155
56,-60,1647322267.942628000,54.239.168.21
57,-60,1647322267.942630000,54.239.168.21
58,74,1647322267.942792000,192.168.10.155
59,-74,1647322267.945287000,54.239.168.21
60,66,1647322267.945384000,192.168.10.155
61,583,1647322267.949466000,192.168.10.155
62,561,1647322267.949794000,192.168.10.155
63,-66,1647322267.952831000,54.239.168.21
64,-2922,1647322267.953414000,54.239.168.21
65,66,1647322267.953421000,192.168.10.155
66,-66,1647322267.953651000,54.230.130.25
67,-1449,1647322267.954191000,54.230.130.25
68,-1208,1647322267.955716000,54.239.168.21
69,66,1647322267.955737000,192.168.10.155
70,130,1647322267.958571000,192.168.10.155
71,494,1647322267.958728000,192.168.10.155
72,-66,1647322267.961575000,54.239.168.21
73,-66,1647322267.961579000,54.239.168.21
74,-2922,1647322267.962432000,54.239.168.21
75,66,1647322267.962465000,192.168.10.155
76,-4350,1647322267.962799000,54.239.168.21
77,-90,1647322267.962800000,54.239.168.21
78,66,1647322267.962808000,192.168.10.155
79,66,1647322267.962820000,192.168.10.155
80,90,1647322267.963119000,192.168.10.155
81,66,1647322267.963150000,192.168.10.155
82,74,1647322267.965628000,192.168.10.155
