index,size,time,ip
0,549,1647319650.389771000,192.168.10.155
1,243,1647319650.390791000,192.168.10.155
2,619,1647319650.390845000,192.168.10.155
3,-66,1647319650.392193000,54.230.130.25
4,-66,1647319650.392669000,184.25.233.138
5,-66,1647319650.392770000,184.25.233.138
6,130,1647319650.392901000,192.168.10.155
7,494,1647319650.393008000,192.168.10.155
8,-1494,1647319650.393118000,54.230.130.25
9,66,1647319650.393122000,192.168.10.155
10,-2388,1647319650.393263000,54.230.130.25
11,66,1647319650.393267000,192.168.10.155
12,-66,1647319650.395747000,54.239.168.97
13,-66,1647319650.396114000,54.239.168.97
14,-1494,1647319650.396820000,54.239.168.97
15,66,1647319650.396837000,192.168.10.155
16,-1494,1647319650.396895000,54.239.168.97
17,66,1647319650.396903000,192.168.10.155
18,-4350,1647319650.397600000,54.239.168.97
19,-90,1647319650.397601000,54.239.168.97
20,-66,1647319650.397601000,54.239.168.97
21,66,1647319650.397612000,192.168.10.155
22,66,1647319650.397627000,192.168.10.155
23,90,1647319650.397856000,192.168.10.155
24,66,1647319650.397872000,192.168.10.155
25,74,1647319650.399491000,192.168.10.155
26,-143,1647319650.400444000,184.25.233.138
27,66,1647319650.400452000,192.168.10.155
28,104,1647319650.400503000,192.168.10.155
29,-60,1647319650.400537000,54.239.168.97
30,-60,1647319650.400538000,54.239.168.97
31,-74,1647319650.401877000,54.239.168.97
32,66,1647319650.401890000,192.168.10.155
33,-66,1647319650.402621000,184.25.233.138
34,583,1647319650.404353000,192.168.10.155
35,74,1647319650.410952000,192.168.10.155
36,-66,1647319650.411550000,54.239.168.97
37,-1494,1647319650.411551000,54.239.168.97
38,66,1647319650.411575000,192.168.10.155
39,-1494,1647319650.412200000,54.239.168.97
40,-1208,1647319650.412201000,54.239.168.97
41,66,1647319650.412216000,192.168.10.155
42,66,1647319650.412235000,192.168.10.155
43,-74,1647319650.414167000,54.230.130.56
44,66,1647319650.414194000,192.168.10.155
45,282,1647319650.414610000,192.168.10.155
46,-66,1647319650.417630000,54.230.130.56
47,130,1647319650.417716000,192.168.10.155
48,495,1647319650.417866000,192.168.10.155
49,-1494,1647319650.418245000,54.230.130.56
50,66,1647319650.418260000,192.168.10.155
51,-1494,1647319650.418367000,54.230.130.56
52,66,1647319650.418371000,192.168.10.155
53,-1109,1647319650.419949000,54.230.130.56
54,66,1647319650.419966000,192.168.10.155
55,-66,1647319650.420503000,54.239.168.97
56,-66,1647319650.421071000,54.239.168.97
57,-642,1647319650.421180000,54.239.168.97
58,66,1647319650.421196000,192.168.10.155
59,-90,1647319650.421435000,54.239.168.97
60,159,1647319650.421924000,192.168.10.155
61,90,1647319650.423923000,192.168.10.155
62,66,1647319650.423952000,192.168.10.155
63,-66,1647319650.424487000,54.230.130.56
64,-237,1647319650.424777000,54.230.130.56
65,-135,1647319650.424778000,54.230.130.56
66,66,1647319650.424790000,192.168.10.155
67,66,1647319650.424806000,192.168.10.155
68,-60,1647319650.426527000,54.239.168.97
69,-60,1647319650.426528000,54.239.168.97
70,74,1647319650.427301000,192.168.10.155
71,243,1647319650.428093000,192.168.10.155
72,104,1647319650.428668000,192.168.10.155
73,-74,1647319650.430531000,54.239.168.97
74,66,1647319650.430559000,192.168.10.155
75,-66,1647319650.432137000,54.230.130.56
76,-104,1647319650.432138000,54.230.130.56
77,66,1647319650.432159000,192.168.10.155
78,-66,1647319650.432459000,54.230.130.56
79,583,1647319650.432520000,192.168.10.155
80,538,1647319650.433502000,192.168.10.155
81,-66,1647319650.435522000,54.239.168.97
82,-1494,1647319650.436116000,54.239.168.97
83,66,1647319650.436133000,192.168.10.155
84,-1494,1647319650.436234000,54.239.168.97
85,66,1647319650.436241000,192.168.10.155
86,-1059,1647319650.436849000,54.230.130.25
87,66,1647319650.436863000,192.168.10.155
88,-1208,1647319650.437785000,54.239.168.97
89,66,1647319650.437806000,192.168.10.155
90,-66,1647319650.438515000,54.213.16.197
91,130,1647319650.441289000,192.168.10.155
92,500,1647319650.441514000,192.168.10.155
93,561,1647319650.441710000,192.168.10.155
94,-66,1647319650.443585000,54.239.168.97
95,-66,1647319650.444146000,54.239.168.97
96,-1448,1647319650.444511000,54.230.130.25
97,-1494,1647319650.446600000,54.239.168.97
98,66,1647319650.446618000,192.168.10.155
99,-1494,1647319650.446685000,54.239.168.97
100,66,1647319650.446692000,192.168.10.155
101,-13616,1647319650.448474000,54.239.168.97
102,66,1647319650.448495000,192.168.10.155
103,-15774,1647319650.448540000,54.239.168.97
104,66,1647319650.448557000,192.168.10.155
105,-7206,1647319650.448564000,54.239.168.97
106,66,1647319650.448573000,192.168.10.155
107,-1494,1647319650.449323000,54.239.168.97
108,66,1647319650.449333000,192.168.10.155
