index,size,time,ip
0,583,1647312261.361752000,192.168.10.155
1,-66,1647312261.365697000,54.239.168.31
2,-1494,1647312261.365816000,54.239.168.31
3,66,1647312261.365827000,192.168.10.155
4,-1494,1647312261.366084000,54.239.168.31
5,66,1647312261.366088000,192.168.10.155
6,-1208,1647312261.367803000,54.239.168.31
7,66,1647312261.367816000,192.168.10.155
8,130,1647312261.371129000,192.168.10.155
9,518,1647312261.371280000,192.168.10.155
10,-66,1647312261.373447000,54.239.168.31
11,-66,1647312261.373524000,54.239.168.31
12,-996,1647312261.374257000,54.239.168.31
13,66,1647312261.374271000,192.168.10.155
14,-90,1647312261.374369000,54.239.168.31
15,90,1647312261.374687000,192.168.10.155
16,66,1647312261.374714000,192.168.10.155
17,74,1647312261.377015000,192.168.10.155
18,-60,1647312261.377525000,54.239.168.31
19,-60,1647312261.377526000,54.239.168.31
20,-74,1647312261.379502000,54.239.168.31
21,66,1647312261.379533000,192.168.10.155
22,583,1647312261.382547000,192.168.10.155
23,-66,1647312261.385659000,54.239.168.31
24,-2922,1647312261.388516000,54.239.168.31
25,-1208,1647312261.388516000,54.239.168.31
26,66,1647312261.388532000,192.168.10.155
27,66,1647312261.388558000,192.168.10.155
28,130,1647312261.392385000,192.168.10.155
29,518,1647312261.392556000,192.168.10.155
30,-1045,1647312261.393193000,54.230.130.25
31,66,1647312261.393207000,192.168.10.155
32,-66,1647312261.394977000,54.239.168.31
33,-66,1647312261.394978000,54.239.168.31
34,-675,1647312261.395629000,54.239.168.31
35,66,1647312261.395643000,192.168.10.155
36,90,1647312261.395905000,192.168.10.155
37,66,1647312261.395928000,192.168.10.155
38,-90,1647312261.396437000,54.239.168.31
39,54,1647312261.396455000,192.168.10.155
40,74,1647312261.398124000,192.168.10.155
41,549,1647312261.399041000,192.168.10.155
42,-74,1647312261.400564000,54.239.168.31
43,66,1647312261.400590000,192.168.10.155
44,-66,1647312261.401868000,54.230.130.25
45,-1494,1647312261.402201000,54.230.130.25
46,-2388,1647312261.402347000,54.230.130.25
47,583,1647312261.403033000,192.168.10.155
48,66,1647312261.403144000,192.168.10.155
49,-66,1647312261.405831000,54.239.168.31
50,-66,1647312261.406149000,52.37.147.169
51,-1494,1647312261.406519000,54.239.168.31
52,66,1647312261.406538000,192.168.10.155
53,-1494,1647312261.406645000,54.239.168.31
54,66,1647312261.406653000,192.168.10.155
55,-1208,1647312261.408136000,54.239.168.31
56,66,1647312261.408152000,192.168.10.155
57,130,1647312261.411328000,192.168.10.155
58,517,1647312261.411748000,192.168.10.155
59,-66,1647312261.413939000,54.239.168.31
60,-66,1647312261.414025000,54.239.168.31
61,-772,1647312261.414970000,54.239.168.31
62,-90,1647312261.414970000,54.239.168.31
