index,size,time,ip
0,78,1649181339.501309,192.168.1.3
1,78,1649181339.501753,192.168.1.3
2,-74,1649181339.509258,18.65.110.227
3,-74,1649181339.509263,18.65.110.227
4,66,1649181339.50931,192.168.1.3
5,66,1649181339.509325,192.168.1.3
6,583,1649181339.509602,192.168.1.3
7,583,1649181339.510418,192.168.1.3
8,-66,1649181339.518027,18.65.110.227
9,-1468,1649181339.518028,18.65.110.227
10,-1468,1649181339.518029,18.65.110.227
11,-1468,1649181339.51803,18.65.110.227
12,-66,1649181339.518041,18.65.110.227
13,66,1649181339.518094,192.168.1.3
14,66,1649181339.518204,192.168.1.3
15,-1468,1649181339.518576,18.65.110.227
16,-1468,1649181339.518578,18.65.110.227
17,-1468,1649181339.518579,18.65.110.227
18,66,1649181339.51862,192.168.1.3
19,66,1649181339.518668,192.168.1.3
20,-1115,1649181339.520067,18.65.110.227
21,-1115,1649181339.520075,18.65.110.227
22,66,1649181339.520125,192.168.1.3
23,66,1649181339.520147,192.168.1.3
24,130,1649181339.539142,192.168.1.3
25,130,1649181339.539393,192.168.1.3
26,66,1649181339.539565,192.168.1.3
27,158,1649181339.539722,192.168.1.3
28,757,1649181339.540111,192.168.1.3
29,-66,1649181339.546662,18.65.110.227
30,-128,1649181339.546663,18.65.110.227
31,-66,1649181339.546671,18.65.110.227
32,-128,1649181339.546672,18.65.110.227
33,66,1649181339.546724,192.168.1.3
34,97,1649181339.547092,192.168.1.3
35,-66,1649181339.547112,18.65.110.227
36,-97,1649181339.547113,18.65.110.227
37,-66,1649181339.547114,18.65.110.227
38,-66,1649181339.547146,18.65.110.227
39,66,1649181339.547181,192.168.1.3
40,54,1649181339.547237,192.168.1.3
41,-66,1649181339.554398,18.65.110.227
42,-1174,1649181339.811101,18.65.110.227
43,66,1649181339.811154,192.168.1.3
44,-1468,1649181339.811481,18.65.110.227
45,-1468,1649181339.811483,18.65.110.227
46,-1468,1649181339.811484,18.65.110.227
47,-1468,1649181339.811485,18.65.110.227
48,-1468,1649181339.811487,18.65.110.227
49,-1468,1649181339.811488,18.65.110.227
50,-1468,1649181339.811489,18.65.110.227
51,-1468,1649181339.81149,18.65.110.227
52,-549,1649181339.811492,18.65.110.227
53,-549,1649181339.811493,18.65.110.227
54,66,1649181339.811555,192.168.1.3
55,78,1649181339.811581,192.168.1.3
56,66,1649181339.813323,192.168.1.3
57,-1468,1649181339.860853,18.65.110.227
58,-1468,1649181339.860854,18.65.110.227
59,-1468,1649181339.860855,18.65.110.227
60,-1468,1649181339.860856,18.65.110.227
61,-1468,1649181339.860856,18.65.110.227
62,-1468,1649181339.860857,18.65.110.227
63,-680,1649181339.860858,18.65.110.227
64,-1468,1649181339.860858,18.65.110.227
65,66,1649181339.860896,192.168.1.3
66,-1468,1649181339.86095,18.65.110.227
67,-1468,1649181339.86095,18.65.110.227
68,-1468,1649181339.860951,18.65.110.227
69,-1468,1649181339.860952,18.65.110.227
70,66,1649181339.860968,192.168.1.3
71,-1468,1649181339.86136,18.65.110.227
72,-1468,1649181339.861361,18.65.110.227
73,-1468,1649181339.861362,18.65.110.227
74,-1468,1649181339.861363,18.65.110.227
75,66,1649181339.861388,192.168.1.3
76,-1468,1649181339.862236,18.65.110.227
77,-1468,1649181339.862237,18.65.110.227
78,-1287,1649181339.862238,18.65.110.227
79,66,1649181339.862271,192.168.1.3
80,66,1649181339.865244,192.168.1.3
81,-1468,1649181339.905268,18.65.110.227
82,-228,1649181339.905269,18.65.110.227
83,66,1649181339.905311,192.168.1.3
84,78,1649181339.931428,192.168.1.3
85,-1460,1649181339.950778,18.65.110.227
86,66,1649181339.950831,192.168.1.3
87,-1468,1649181339.958067,18.65.110.227
88,-1468,1649181339.958068,18.65.110.227
89,-1468,1649181339.958069,18.65.110.227
90,-1468,1649181339.95807,18.65.110.227
91,-1468,1649181339.958071,18.65.110.227
92,-1468,1649181339.958071,18.65.110.227
93,-1468,1649181339.958072,18.65.110.227
94,-1468,1649181339.958073,18.65.110.227
95,66,1649181339.958124,192.168.1.3
96,-1468,1649181339.958164,18.65.110.227
97,-1468,1649181339.958165,18.65.110.227
98,-1468,1649181339.958166,18.65.110.227
99,-1468,1649181339.958167,18.65.110.227
100,-1468,1649181339.958167,18.65.110.227
101,-1238,1649181339.958168,18.65.110.227
102,66,1649181339.958195,192.168.1.3
103,66,1649181339.958374,192.168.1.3
104,-1468,1649181339.959187,18.65.110.227
105,-1468,1649181339.959188,18.65.110.227
106,-1468,1649181339.95919,18.65.110.227
107,-1468,1649181339.95919,18.65.110.227
108,-1468,1649181339.959191,18.65.110.227
109,-1468,1649181339.959192,18.65.110.227
110,-1468,1649181339.959192,18.65.110.227
111,-1468,1649181339.959193,18.65.110.227
112,66,1649181339.959238,192.168.1.3
113,-1468,1649181339.959354,18.65.110.227
114,66,1649181339.959397,192.168.1.3
115,-1468,1649181339.960604,18.65.110.227
116,-1468,1649181339.960605,18.65.110.227
117,-1468,1649181339.960606,18.65.110.227
118,-1468,1649181339.960606,18.65.110.227
119,-1468,1649181339.960607,18.65.110.227
120,-1468,1649181339.960608,18.65.110.227
121,-1468,1649181339.960609,18.65.110.227
122,-1468,1649181339.96061,18.65.110.227
123,-1468,1649181339.96061,18.65.110.227
124,66,1649181339.960647,192.168.1.3
125,66,1649181339.960696,192.168.1.3
126,-1468,1649181339.961085,18.65.110.227
127,-484,1649181339.961086,18.65.110.227
128,66,1649181339.961107,192.168.1.3
129,-1468,1649181340.047997,18.65.110.227
130,-1468,1649181340.047999,18.65.110.227
131,-1468,1649181340.048,18.65.110.227
132,-1468,1649181340.048,18.65.110.227
133,-1468,1649181340.048001,18.65.110.227
134,-1468,1649181340.048002,18.65.110.227
135,-1468,1649181340.048002,18.65.110.227
136,-1468,1649181340.048003,18.65.110.227
137,-1468,1649181340.048004,18.65.110.227
138,-676,1649181340.048005,18.65.110.227
139,66,1649181340.048049,192.168.1.3
140,66,1649181340.048104,192.168.1.3
141,-1468,1649181340.055148,18.65.110.227
142,-1468,1649181340.055149,18.65.110.227
143,-1468,1649181340.05515,18.65.110.227
144,-1468,1649181340.055151,18.65.110.227
145,-1468,1649181340.055152,18.65.110.227
146,-1468,1649181340.055153,18.65.110.227
147,-1468,1649181340.055153,18.65.110.227
148,-1468,1649181340.055154,18.65.110.227
149,66,1649181340.055213,192.168.1.3
150,-1468,1649181340.05522,18.65.110.227
151,-1468,1649181340.055222,18.65.110.227
152,-1468,1649181340.055222,18.65.110.227
153,-1468,1649181340.055223,18.65.110.227
154,-1291,1649181340.055224,18.65.110.227
155,66,1649181340.055251,192.168.1.3
156,66,1649181340.055338,192.168.1.3
157,-1468,1649181340.056018,18.65.110.227
158,-1468,1649181340.056019,18.65.110.227
159,-1468,1649181340.05602,18.65.110.227
160,-1468,1649181340.056021,18.65.110.227
161,-1468,1649181340.056021,18.65.110.227
162,-1468,1649181340.056022,18.65.110.227
163,-1468,1649181340.056031,18.65.110.227
164,-1468,1649181340.056032,18.65.110.227
165,-1468,1649181340.056033,18.65.110.227
166,66,1649181340.056058,192.168.1.3
167,66,1649181340.056074,192.168.1.3
168,66,1649181340.056164,192.168.1.3
169,-1468,1649181340.057055,18.65.110.227
170,-1468,1649181340.057057,18.65.110.227
171,-1468,1649181340.057057,18.65.110.227
172,-1468,1649181340.057058,18.65.110.227
173,-1468,1649181340.057059,18.65.110.227
174,-1468,1649181340.057059,18.65.110.227
175,-1468,1649181340.05706,18.65.110.227
176,-1468,1649181340.057061,18.65.110.227
177,-1468,1649181340.057062,18.65.110.227
178,66,1649181340.057096,192.168.1.3
179,66,1649181340.05718,192.168.1.3
180,-1468,1649181340.058244,18.65.110.227
181,-1468,1649181340.058245,18.65.110.227
182,-1468,1649181340.058246,18.65.110.227
183,-1468,1649181340.058246,18.65.110.227
184,-1468,1649181340.058247,18.65.110.227
185,-1468,1649181340.058248,18.65.110.227
186,-1432,1649181340.058249,18.65.110.227
187,66,1649181340.05829,192.168.1.3
188,66,1649181340.058735,192.168.1.3
189,-74,1649181340.060019,34.223.189.100
190,66,1649181340.060071,192.168.1.3
191,583,1649181340.060597,192.168.1.3
192,-1364,1649181340.068064,18.65.110.227
193,66,1649181340.068158,192.168.1.3
194,-1468,1649181340.079146,18.65.110.227
195,-136,1649181340.079147,18.65.110.227
196,66,1649181340.079195,192.168.1.3
197,-66,1649181340.190692,34.223.189.100
198,-1468,1649181340.192607,34.223.189.100
199,-1468,1649181340.192609,34.223.189.100
200,-1468,1649181340.192609,34.223.189.100
201,-1305,1649181340.19261,34.223.189.100
202,66,1649181340.192706,192.168.1.3
203,66,1649181340.192836,192.168.1.3
204,192,1649181340.203482,192.168.1.3
205,165,1649181340.203723,192.168.1.3
206,650,1649181340.204329,192.168.1.3
207,-324,1649181340.332189,34.223.189.100
208,-135,1649181340.33219,34.223.189.100
209,-104,1649181340.332191,34.223.189.100
210,66,1649181340.332258,192.168.1.3
211,66,1649181340.332282,192.168.1.3
212,104,1649181340.33259,192.168.1.3
213,-236,1649181340.336283,34.223.189.100
214,-104,1649181340.336284,34.223.189.100
215,66,1649181340.336343,192.168.1.3
216,-66,1649181340.528539,34.223.189.100
217,-128,1649181340.733379,18.65.110.227
218,-167,1649181340.733381,18.65.110.227
219,-1468,1649181340.733381,18.65.110.227
220,-775,1649181340.733382,18.65.110.227
221,-1468,1649181340.733384,18.65.110.227
222,-710,1649181340.733416,18.65.110.227
223,-1468,1649181340.733417,18.65.110.227
224,-1468,1649181340.733418,18.65.110.227
225,-1468,1649181340.733419,18.65.110.227
226,-476,1649181340.73342,18.65.110.227
227,-1468,1649181340.733421,18.65.110.227
228,-1468,1649181340.733422,18.65.110.227
229,-1468,1649181340.733423,18.65.110.227
230,-1468,1649181340.733496,18.65.110.227
231,-1468,1649181340.733497,18.65.110.227
232,-1468,1649181340.733498,18.65.110.227
233,-680,1649181340.733499,18.65.110.227
234,66,1649181340.73351,192.168.1.3
235,66,1649181340.733545,192.168.1.3
236,66,1649181340.733565,192.168.1.3
237,66,1649181340.73378,192.168.1.3
238,-1468,1649181340.733834,18.65.110.227
239,-1468,1649181340.733835,18.65.110.227
240,-1468,1649181340.733836,18.65.110.227
241,-1468,1649181340.733837,18.65.110.227
242,-1468,1649181340.733838,18.65.110.227
243,-1468,1649181340.733839,18.65.110.227
244,-1468,1649181340.73384,18.65.110.227
245,-1468,1649181340.73384,18.65.110.227
246,-1468,1649181340.733841,18.65.110.227
247,-1468,1649181340.733842,18.65.110.227
248,-1468,1649181340.733843,18.65.110.227
249,-1050,1649181340.733844,18.65.110.227
250,66,1649181340.733907,192.168.1.3
251,-1468,1649181340.733929,18.65.110.227
252,-1468,1649181340.733932,18.65.110.227
253,-1468,1649181340.733933,18.65.110.227
254,-1468,1649181340.733934,18.65.110.227
255,-1468,1649181340.733935,18.65.110.227
256,-1468,1649181340.733936,18.65.110.227
257,-1468,1649181340.733937,18.65.110.227
258,-1468,1649181340.733938,18.65.110.227
259,66,1649181340.733996,192.168.1.3
260,-1468,1649181340.73428,18.65.110.227
261,-1468,1649181340.734282,18.65.110.227
262,-1468,1649181340.734283,18.65.110.227
263,-69,1649181340.734284,18.65.110.227
264,-387,1649181340.734285,18.65.110.227
265,-1468,1649181340.734286,18.65.110.227
