index,size,time,ip
0,78,1648807622.693941000,192.168.1.3
1,78,1648807622.694513000,192.168.1.3
2,-74,1648807622.702534000,13.249.146.146
3,66,1648807622.702599000,192.168.1.3
4,583,1648807622.703591000,192.168.1.3
5,-74,1648807622.703652000,13.249.146.146
6,66,1648807622.703706000,192.168.1.3
7,583,1648807622.704110000,192.168.1.3
8,-66,1648807622.727779000,13.249.146.146
9,-66,1648807622.730224000,13.249.146.146
10,-1468,1648807622.732731000,13.249.146.146
11,-1468,1648807622.732733000,13.249.146.146
12,66,1648807622.732786000,192.168.1.3
13,-1468,1648807622.732941000,13.249.146.146
14,-1115,1648807622.732944000,13.249.146.146
15,-1468,1648807622.732959000,13.249.146.146
16,-1468,1648807622.732961000,13.249.146.146
17,-1468,1648807622.732963000,13.249.146.146
18,66,1648807622.733006000,192.168.1.3
19,66,1648807622.733057000,192.168.1.3
20,-1115,1648807622.733508000,13.249.146.146
21,66,1648807622.733564000,192.168.1.3
22,66,1648807622.734463000,192.168.1.3
23,130,1648807622.752530000,192.168.1.3
24,130,1648807622.752702000,192.168.1.3
25,66,1648807622.752782000,192.168.1.3
26,158,1648807622.752898000,192.168.1.3
27,757,1648807622.753190000,192.168.1.3
28,-66,1648807622.773295000,13.249.146.146
29,-66,1648807622.773298000,13.249.146.146
30,-137,1648807622.773299000,13.249.146.146
31,-66,1648807622.773314000,13.249.146.146
32,-128,1648807622.773315000,13.249.146.146
33,-66,1648807622.773316000,13.249.146.146
34,66,1648807622.773372000,192.168.1.3
35,97,1648807622.773663000,192.168.1.3
36,-66,1648807622.775772000,13.249.146.146
37,-66,1648807622.806450000,13.249.146.146
38,-1170,1648807622.996559000,13.249.146.146
39,-1468,1648807622.996562000,13.249.146.146
40,-1468,1648807622.996564000,13.249.146.146
41,-1468,1648807622.996565000,13.249.146.146
42,-1468,1648807622.996567000,13.249.146.146
43,-214,1648807622.996569000,13.249.146.146
44,66,1648807622.996636000,192.168.1.3
45,66,1648807622.996736000,192.168.1.3
46,-1468,1648807623.067561000,13.249.146.146
47,-1468,1648807623.067566000,13.249.146.146
48,-1468,1648807623.067568000,13.249.146.146
49,-1468,1648807623.067570000,13.249.146.146
50,-1273,1648807623.067572000,13.249.146.146
51,66,1648807623.067623000,192.168.1.3
52,66,1648807623.067705000,192.168.1.3
53,-1468,1648807623.068516000,13.249.146.146
54,-1468,1648807623.068518000,13.249.146.146
55,-1468,1648807623.068519000,13.249.146.146
56,-1468,1648807623.068520000,13.249.146.146
57,-1468,1648807623.068521000,13.249.146.146
58,-957,1648807623.068522000,13.249.146.146
59,66,1648807623.068559000,192.168.1.3
60,66,1648807623.068643000,192.168.1.3
61,-1468,1648807623.077660000,13.249.146.146
62,-1468,1648807623.077662000,13.249.146.146
63,-1468,1648807623.077663000,13.249.146.146
64,-1468,1648807623.077664000,13.249.146.146
65,-1468,1648807623.077665000,13.249.146.146
66,-1468,1648807623.077666000,13.249.146.146
67,-1468,1648807623.077667000,13.249.146.146
68,-1468,1648807623.077668000,13.249.146.146
69,66,1648807623.077710000,192.168.1.3
70,66,1648807623.077769000,192.168.1.3
71,-1468,1648807623.078602000,13.249.146.146
72,-1468,1648807623.078604000,13.249.146.146
73,-1468,1648807623.078605000,13.249.146.146
74,-1050,1648807623.078606000,13.249.146.146
75,-1427,1648807623.078607000,13.249.146.146
76,66,1648807623.078648000,192.168.1.3
77,66,1648807623.078740000,192.168.1.3
78,78,1648807623.164858000,192.168.1.3
79,-1468,1648807623.169345000,13.249.146.146
80,-1468,1648807623.169347000,13.249.146.146
81,-1468,1648807623.169348000,13.249.146.146
82,-1468,1648807623.169349000,13.249.146.146
83,-1468,1648807623.169350000,13.249.146.146
84,-1468,1648807623.169351000,13.249.146.146
85,-1468,1648807623.169352000,13.249.146.146
86,-1468,1648807623.169353000,13.249.146.146
87,66,1648807623.169398000,192.168.1.3
88,66,1648807623.169480000,192.168.1.3
89,-1468,1648807623.170107000,13.249.146.146
90,-1468,1648807623.170108000,13.249.146.146
91,-1468,1648807623.170109000,13.249.146.146
92,-1050,1648807623.170110000,13.249.146.146
93,-1468,1648807623.170111000,13.249.146.146
94,-1468,1648807623.170112000,13.249.146.146
95,-1468,1648807623.170113000,13.249.146.146
96,-1468,1648807623.170114000,13.249.146.146
97,66,1648807623.170137000,192.168.1.3
98,66,1648807623.170177000,192.168.1.3
99,-1468,1648807623.170213000,13.249.146.146
100,-1468,1648807623.170214000,13.249.146.146
101,-1468,1648807623.170216000,13.249.146.146
102,-1468,1648807623.170216000,13.249.146.146
103,66,1648807623.170260000,192.168.1.3
104,66,1648807623.170279000,192.168.1.3
105,-1468,1648807623.171328000,13.249.146.146
106,-642,1648807623.171330000,13.249.146.146
107,66,1648807623.171354000,192.168.1.3
108,-1468,1648807623.180426000,13.249.146.146
109,-1468,1648807623.180428000,13.249.146.146
110,-1468,1648807623.180429000,13.249.146.146
111,-1468,1648807623.180430000,13.249.146.146
112,-1468,1648807623.180431000,13.249.146.146
113,-1468,1648807623.180432000,13.249.146.146
114,-680,1648807623.180433000,13.249.146.146
115,66,1648807623.180469000,192.168.1.3
116,66,1648807623.180522000,192.168.1.3
117,-1468,1648807623.180911000,13.249.146.146
118,-1468,1648807623.180912000,13.249.146.146
119,-1468,1648807623.180913000,13.249.146.146
120,-1468,1648807623.180914000,13.249.146.146
121,-1468,1648807623.180915000,13.249.146.146
122,-1468,1648807623.180916000,13.249.146.146
123,-686,1648807623.180917000,13.249.146.146
124,66,1648807623.180949000,192.168.1.3
125,66,1648807623.180982000,192.168.1.3
126,-1468,1648807623.275603000,13.249.146.146
127,-1468,1648807623.275609000,13.249.146.146
128,-1468,1648807623.275611000,13.249.146.146
129,-1468,1648807623.275612000,13.249.146.146
130,-1468,1648807623.275613000,13.249.146.146
131,-1468,1648807623.275614000,13.249.146.146
132,-1468,1648807623.275615000,13.249.146.146
133,-1468,1648807623.275618000,13.249.146.146
134,66,1648807623.275663000,192.168.1.3
135,66,1648807623.275750000,192.168.1.3
136,-1468,1648807623.276723000,13.249.146.146
137,-1468,1648807623.276724000,13.249.146.146
138,-1468,1648807623.276725000,13.249.146.146
139,-1050,1648807623.276726000,13.249.146.146
140,66,1648807623.276763000,192.168.1.3
141,66,1648807623.276823000,192.168.1.3
142,-1468,1648807623.276885000,13.249.146.146
143,-1468,1648807623.276887000,13.249.146.146
144,-1468,1648807623.276888000,13.249.146.146
145,-1468,1648807623.276890000,13.249.146.146
146,-1468,1648807623.276890000,13.249.146.146
147,-1468,1648807623.276892000,13.249.146.146
148,-1468,1648807623.276893000,13.249.146.146
149,-1468,1648807623.276894000,13.249.146.146
150,66,1648807623.276924000,192.168.1.3
151,66,1648807623.276976000,192.168.1.3
152,-1468,1648807623.278301000,13.249.146.146
153,-1468,1648807623.278303000,13.249.146.146
154,-1468,1648807623.278304000,13.249.146.146
155,-1468,1648807623.278306000,13.249.146.146
156,-1468,1648807623.278307000,13.249.146.146
157,-1468,1648807623.278308000,13.249.146.146
158,-133,1648807623.278309000,13.249.146.146
159,66,1648807623.278353000,192.168.1.3
160,66,1648807623.278790000,192.168.1.3
161,-1468,1648807623.279980000,13.249.146.146
162,-1468,1648807623.279982000,13.249.146.146
163,-1468,1648807623.279983000,13.249.146.146
164,-1468,1648807623.279985000,13.249.146.146
165,-1468,1648807623.279986000,13.249.146.146
166,-1468,1648807623.279987000,13.249.146.146
167,-1468,1648807623.279988000,13.249.146.146
168,-1468,1648807623.279989000,13.249.146.146
169,66,1648807623.280035000,192.168.1.3
170,66,1648807623.280119000,192.168.1.3
171,-1468,1648807623.280389000,13.249.146.146
172,-1468,1648807623.280390000,13.249.146.146
173,-1468,1648807623.280391000,13.249.146.146
174,-1468,1648807623.280392000,13.249.146.146
175,66,1648807623.280416000,192.168.1.3
176,-1468,1648807623.280532000,13.249.146.146
177,-1468,1648807623.280534000,13.249.146.146
178,-1468,1648807623.280535000,13.249.146.146
179,-1468,1648807623.280537000,13.249.146.146
180,66,1648807623.280556000,192.168.1.3
181,66,1648807623.280607000,192.168.1.3
182,-1468,1648807623.281586000,13.249.146.146
183,-1468,1648807623.281587000,13.249.146.146
184,-1468,1648807623.281589000,13.249.146.146
185,-1468,1648807623.281590000,13.249.146.146
186,-1468,1648807623.281591000,13.249.146.146
187,-1468,1648807623.281592000,13.249.146.146
188,-1103,1648807623.281593000,13.249.146.146
189,66,1648807623.281641000,192.168.1.3
190,66,1648807623.281832000,192.168.1.3
191,-1468,1648807623.282392000,13.249.146.146
192,-1252,1648807623.282393000,13.249.146.146
193,66,1648807623.282421000,192.168.1.3
194,-419,1648807623.293356000,13.249.146.146
195,66,1648807623.293402000,192.168.1.3
196,-74,1648807623.294179000,52.36.196.202
197,66,1648807623.294226000,192.168.1.3
198,583,1648807623.295575000,192.168.1.3
199,-385,1648807623.303374000,13.249.146.146
200,66,1648807623.303426000,192.168.1.3
201,-66,1648807623.427150000,52.36.196.202
