index,size,time,ip
0,236,1647335163.686052000,192.168.10.155
1,648,1647335163.686080000,192.168.10.155
2,97,1647335163.687354000,192.168.10.155
3,583,1647335163.690609000,192.168.10.155
4,-66,1647335163.690631000,54.230.130.235
5,-66,1647335163.690632000,54.230.130.235
6,-97,1647335163.691392000,54.230.130.235
7,-66,1647335163.691394000,54.230.130.235
8,66,1647335163.691453000,192.168.10.155
9,-66,1647335163.694479000,54.239.168.21
10,-2922,1647335163.695379000,54.239.168.21
11,66,1647335163.695393000,192.168.10.155
12,-1208,1647335163.697853000,54.239.168.21
13,66,1647335163.697865000,192.168.10.155
14,130,1647335163.700106000,192.168.10.155
15,500,1647335163.700227000,192.168.10.155
16,-66,1647335163.702327000,54.239.168.21
17,-66,1647335163.702694000,54.239.168.21
18,-610,1647335163.711208000,54.239.168.21
19,66,1647335163.711221000,192.168.10.155
20,90,1647335163.711561000,192.168.10.155
21,66,1647335163.711586000,192.168.10.155
22,-90,1647335163.711638000,54.239.168.21
23,54,1647335163.711660000,192.168.10.155
24,-97,1647335163.712453000,52.39.242.231
25,-66,1647335163.712454000,52.39.242.231
26,54,1647335163.712468000,192.168.10.155
27,54,1647335163.712480000,192.168.10.155
28,74,1647335163.712999000,192.168.10.155
29,-74,1647335163.716804000,54.239.168.21
30,66,1647335163.716822000,192.168.10.155
31,583,1647335163.718778000,192.168.10.155
32,-66,1647335163.721685000,54.239.168.21
33,-1494,1647335163.722415000,54.239.168.21
34,66,1647335163.722440000,192.168.10.155
35,-1494,1647335163.722507000,54.239.168.21
36,66,1647335163.722516000,192.168.10.155
37,-1208,1647335163.724172000,54.239.168.21
38,66,1647335163.724196000,192.168.10.155
39,74,1647335163.724320000,192.168.10.155
40,-74,1647335163.726856000,54.230.130.27
41,66,1647335163.726887000,192.168.10.155
42,282,1647335163.728203000,192.168.10.155
43,130,1647335163.731112000,192.168.10.155
44,494,1647335163.731251000,192.168.10.155
45,-66,1647335163.733677000,54.230.130.27
46,-1494,1647335163.733678000,54.230.130.27
47,66,1647335163.733713000,192.168.10.155
48,-1494,1647335163.735180000,54.230.130.27
49,-1109,1647335163.735181000,54.230.130.27
50,-66,1647335163.735181000,54.239.168.21
51,-66,1647335163.735181000,54.239.168.21
52,66,1647335163.735190000,192.168.10.155
53,66,1647335163.735206000,192.168.10.155
54,159,1647335163.735887000,192.168.10.155
55,-2922,1647335163.737899000,54.239.168.21
56,66,1647335163.737912000,192.168.10.155
57,-4350,1647335163.739301000,54.239.168.21
58,-90,1647335163.739302000,54.239.168.21
59,-66,1647335163.739302000,54.239.168.21
60,66,1647335163.739346000,192.168.10.155
61,66,1647335163.739384000,192.168.10.155
62,-66,1647335163.740105000,54.230.130.27
63,-237,1647335163.740106000,54.230.130.27
64,-135,1647335163.740107000,54.230.130.27
65,66,1647335163.740152000,192.168.10.155
66,90,1647335163.740181000,192.168.10.155
67,66,1647335163.740189000,192.168.10.155
68,66,1647335163.740215000,192.168.10.155
69,243,1647335163.741131000,192.168.10.155
70,104,1647335163.741920000,192.168.10.155
71,74,1647335163.743199000,192.168.10.155
72,-60,1647335163.744077000,54.239.168.21
73,-60,1647335163.744078000,54.239.168.21
74,-66,1647335163.745145000,54.230.130.27
75,-104,1647335163.745145000,54.230.130.27
76,-66,1647335163.745146000,54.230.130.27
77,66,1647335163.745162000,192.168.10.155
78,538,1647335163.746956000,192.168.10.155
79,-74,1647335163.747673000,54.239.168.21
80,66,1647335163.747688000,192.168.10.155
81,583,1647335163.749540000,192.168.10.155
82,-66,1647335163.752710000,54.230.130.15
83,-66,1647335163.753409000,54.239.168.21
84,-1060,1647335163.753539000,54.230.130.15
85,66,1647335163.753554000,192.168.10.155
86,-1494,1647335163.755189000,54.239.168.21
87,66,1647335163.755225000,192.168.10.155
88,-1494,1647335163.755298000,54.239.168.21
89,66,1647335163.755307000,192.168.10.155
90,-1208,1647335163.757144000,54.239.168.21
91,66,1647335163.757162000,192.168.10.155
92,561,1647335163.760128000,192.168.10.155
93,130,1647335163.761599000,192.168.10.155
