index,size,time,ip
0,-97,1647416127.321104000,52.89.187.13
1,-66,1647416127.321105000,52.89.187.13
2,54,1647416127.321131000,192.168.10.155
3,54,1647416127.321148000,192.168.10.155
4,236,1647416127.343326000,192.168.10.155
5,677,1647416127.343358000,192.168.10.155
6,74,1647416127.343766000,192.168.10.155
7,97,1647416127.343788000,192.168.10.155
8,-66,1647416127.346600000,54.230.130.235
9,-97,1647416127.346601000,54.230.130.235
10,-74,1647416127.346601000,54.239.168.21
11,66,1647416127.346629000,192.168.10.155
12,66,1647416127.346658000,192.168.10.155
13,583,1647416127.349151000,192.168.10.155
14,74,1647416127.349503000,192.168.10.155
15,-66,1647416127.352830000,54.239.168.21
16,-74,1647416127.352831000,54.230.130.22
17,-2922,1647416127.352831000,54.239.168.21
18,66,1647416127.352854000,192.168.10.155
19,66,1647416127.352868000,192.168.10.155
20,284,1647416127.353260000,192.168.10.155
21,-1208,1647416127.355704000,54.239.168.21
22,66,1647416127.355731000,192.168.10.155
23,-66,1647416127.356945000,54.230.130.22
24,-2922,1647416127.356947000,54.230.130.22
25,66,1647416127.356965000,192.168.10.155
26,130,1647416127.358926000,192.168.10.155
27,500,1647416127.359120000,192.168.10.155
28,-1122,1647416127.360465000,54.230.130.22
29,66,1647416127.360489000,192.168.10.155
30,-66,1647416127.362264000,54.239.168.21
31,-610,1647416127.362265000,54.239.168.21
32,66,1647416127.362304000,192.168.10.155
33,159,1647416127.363384000,192.168.10.155
34,-90,1647416127.363938000,54.239.168.21
35,90,1647416127.364196000,192.168.10.155
36,66,1647416127.364246000,192.168.10.155
37,74,1647416127.368400000,192.168.10.155
38,-66,1647416127.374874000,54.230.130.22
39,-237,1647416127.374875000,54.230.130.22
40,-60,1647416127.374875000,54.239.168.21
41,-60,1647416127.374875000,54.239.168.21
42,66,1647416127.374885000,192.168.10.155
43,538,1647416127.375154000,192.168.10.155
44,-74,1647416127.375874000,54.239.168.21
45,66,1647416127.375900000,192.168.10.155
46,583,1647416127.378085000,192.168.10.155
47,-66,1647416127.378302000,54.230.130.22
48,-1060,1647416127.378303000,54.230.130.22
49,66,1647416127.378322000,192.168.10.155
50,-66,1647416127.382020000,54.239.168.21
51,561,1647416127.382086000,192.168.10.155
52,-2922,1647416127.383289000,54.239.168.21
53,66,1647416127.383295000,192.168.10.155
54,-66,1647416127.389635000,54.230.130.22
55,-1208,1647416127.389635000,54.239.168.21
56,-1449,1647416127.389636000,54.230.130.22
57,66,1647416127.389647000,192.168.10.155
58,130,1647416127.393643000,192.168.10.155
59,494,1647416127.394743000,192.168.10.155
60,-66,1647416127.396971000,54.239.168.21
