index,size,time,ip
0,-66,1647333892.188851000,54.230.130.235
1,-66,1647333892.188852000,54.230.130.235
2,-97,1647333892.188853000,54.230.130.235
3,-66,1647333892.188853000,54.230.130.235
4,-66,1647333892.189419000,54.230.130.15
5,-74,1647333892.189420000,54.239.168.97
6,66,1647333892.189440000,192.168.10.155
7,-1494,1647333892.189537000,54.230.130.15
8,66,1647333892.189546000,192.168.10.155
9,-1494,1647333892.189805000,54.230.130.15
10,66,1647333892.189812000,192.168.10.155
11,583,1647333892.192151000,192.168.10.155
12,-1122,1647333892.192965000,54.230.130.15
13,66,1647333892.192973000,192.168.10.155
14,-66,1647333892.195025000,54.239.168.97
15,159,1647333892.195145000,192.168.10.155
16,-1494,1647333892.195768000,54.239.168.97
17,66,1647333892.195781000,192.168.10.155
18,-1494,1647333892.195890000,54.239.168.97
19,66,1647333892.195899000,192.168.10.155
20,-66,1647333892.197822000,54.230.130.15
21,-237,1647333892.197823000,54.230.130.15
22,66,1647333892.197845000,192.168.10.155
23,526,1647333892.199005000,192.168.10.155
24,-1208,1647333892.200580000,54.239.168.97
25,66,1647333892.200601000,192.168.10.155
26,-66,1647333892.201465000,54.230.130.15
27,-1048,1647333892.202288000,54.230.130.15
28,66,1647333892.202296000,192.168.10.155
29,130,1647333892.203689000,192.168.10.155
30,494,1647333892.203886000,192.168.10.155
31,-66,1647333892.206243000,54.239.168.97
32,-66,1647333892.206333000,54.239.168.97
33,549,1647333892.207143000,192.168.10.155
34,-1494,1647333892.207372000,54.239.168.97
35,66,1647333892.207380000,192.168.10.155
36,-1494,1647333892.207490000,54.239.168.97
37,66,1647333892.207494000,192.168.10.155
38,-4350,1647333892.207816000,54.239.168.97
39,-90,1647333892.207817000,54.239.168.97
40,-66,1647333892.207817000,54.239.168.97
41,66,1647333892.207824000,192.168.10.155
42,66,1647333892.207835000,192.168.10.155
43,90,1647333892.208041000,192.168.10.155
44,66,1647333892.208058000,192.168.10.155
45,74,1647333892.210206000,192.168.10.155
46,-66,1647333892.210390000,54.230.130.15
47,-60,1647333892.210493000,54.239.168.97
48,-60,1647333892.210493000,54.239.168.97
49,-1494,1647333892.211045000,54.230.130.15
50,-2388,1647333892.211190000,54.230.130.15
51,66,1647333892.211218000,192.168.10.155
52,-97,1647333892.212257000,44.241.185.165
53,-66,1647333892.212257000,44.241.185.165
54,54,1647333892.212278000,192.168.10.155
55,54,1647333892.212297000,192.168.10.155
56,-74,1647333892.213026000,54.239.168.97
57,66,1647333892.213048000,192.168.10.155
58,583,1647333892.215919000,192.168.10.155
59,-66,1647333892.219109000,54.239.168.97
60,-1494,1647333892.219754000,54.239.168.97
61,66,1647333892.219769000,192.168.10.155
62,-1494,1647333892.219832000,54.239.168.97
63,66,1647333892.219838000,192.168.10.155
64,-1208,1647333892.221563000,54.239.168.97
65,66,1647333892.221579000,192.168.10.155
66,74,1647333892.222663000,192.168.10.155
67,-74,1647333892.225564000,54.230.130.56
68,66,1647333892.225593000,192.168.10.155
69,282,1647333892.226361000,192.168.10.155
70,130,1647333892.227351000,192.168.10.155
71,495,1647333892.227681000,192.168.10.155
72,-66,1647333892.229607000,54.230.130.56
73,-1494,1647333892.229727000,54.230.130.56
74,66,1647333892.229742000,192.168.10.155
75,-1494,1647333892.230521000,54.230.130.56
76,-66,1647333892.230521000,54.239.168.97
77,-66,1647333892.230522000,54.239.168.97
78,66,1647333892.230537000,192.168.10.155
79,-642,1647333892.231139000,54.239.168.97
80,-90,1647333892.231140000,54.239.168.97
81,66,1647333892.231148000,192.168.10.155
