index,size,time,ip
0,66,1647329051.695492000,192.168.10.155
1,236,1647329051.706983000,192.168.10.155
2,159,1647329051.709534000,192.168.10.155
3,725,1647329051.709750000,192.168.10.155
4,-66,1647329051.710288000,54.230.130.235
5,-97,1647329051.710288000,54.230.130.235
6,66,1647329051.710314000,192.168.10.155
7,90,1647329051.710428000,192.168.10.155
8,66,1647329051.710568000,192.168.10.155
9,97,1647329051.710982000,192.168.10.155
10,74,1647329051.711238000,192.168.10.155
11,-66,1647329051.713608000,54.230.130.235
12,-66,1647329051.713609000,54.230.130.25
13,-237,1647329051.714857000,54.230.130.25
14,66,1647329051.714864000,192.168.10.155
15,-66,1647329051.714969000,54.230.130.235
16,526,1647329051.715243000,192.168.10.155
17,-74,1647329051.717247000,54.239.168.21
18,-60,1647329051.717248000,54.239.168.21
19,-60,1647329051.717248000,54.239.168.21
20,66,1647329051.717330000,192.168.10.155
21,-66,1647329051.718866000,54.230.130.25
22,-1048,1647329051.718867000,54.230.130.25
23,66,1647329051.718894000,192.168.10.155
24,583,1647329051.722392000,192.168.10.155
25,-66,1647329051.725822000,54.239.168.21
26,-2922,1647329051.726710000,54.239.168.21
27,66,1647329051.726730000,192.168.10.155
28,549,1647329051.727427000,192.168.10.155
29,-1208,1647329051.729098000,54.239.168.21
30,66,1647329051.729109000,192.168.10.155
31,-66,1647329051.730211000,54.230.130.25
32,-1494,1647329051.730510000,54.230.130.25
33,66,1647329051.730518000,192.168.10.155
34,-2388,1647329051.730696000,54.230.130.25
35,66,1647329051.730700000,192.168.10.155
36,130,1647329051.732620000,192.168.10.155
37,500,1647329051.732835000,192.168.10.155
38,-66,1647329051.736969000,54.239.168.21
39,-66,1647329051.736970000,54.239.168.21
40,-1494,1647329051.737517000,54.239.168.21
41,66,1647329051.737564000,192.168.10.155
42,-1494,1647329051.737669000,54.239.168.21
43,66,1647329051.737705000,192.168.10.155
44,-2922,1647329051.740887000,54.239.168.21
45,66,1647329051.740901000,192.168.10.155
46,-8634,1647329051.741072000,54.239.168.21
47,-14346,1647329051.741074000,54.239.168.21
48,66,1647329051.741081000,192.168.10.155
49,66,1647329051.741094000,192.168.10.155
50,-11490,1647329051.742812000,54.239.168.21
51,66,1647329051.742823000,192.168.10.155
52,-2922,1647329051.742848000,54.239.168.21
53,66,1647329051.742851000,192.168.10.155
54,-2922,1647329051.747189000,54.239.168.21
55,66,1647329051.747202000,192.168.10.155
56,74,1647329051.748257000,192.168.10.155
57,-2922,1647329051.749145000,54.239.168.21
58,66,1647329051.749162000,192.168.10.155
59,-2922,1647329051.749285000,54.239.168.21
60,-14346,1647329051.749287000,54.239.168.21
61,66,1647329051.749292000,192.168.10.155
62,66,1647329051.749302000,192.168.10.155
63,-5778,1647329051.749328000,54.239.168.21
64,66,1647329051.749332000,192.168.10.155
65,-14346,1647329051.752114000,54.239.168.21
66,66,1647329051.752135000,192.168.10.155
67,-13034,1647329051.752193000,54.239.168.21
68,66,1647329051.752200000,192.168.10.155
69,-1494,1647329051.752926000,54.239.168.21
70,66,1647329051.752943000,192.168.10.155
71,-1494,1647329051.753105000,54.239.168.21
72,-1378,1647329051.753105000,54.239.168.21
73,66,1647329051.753117000,192.168.10.155
74,66,1647329051.753127000,192.168.10.155
75,-74,1647329051.753186000,54.230.130.27
76,66,1647329051.753200000,192.168.10.155
77,282,1647329051.753531000,192.168.10.155
78,-1494,1647329051.754153000,54.239.168.21
79,66,1647329051.754160000,192.168.10.155
80,-1494,1647329051.754302000,54.239.168.21
81,66,1647329051.754306000,192.168.10.155
82,-14346,1647329051.755834000,54.239.168.21
83,66,1647329051.755890000,192.168.10.155
84,-14346,1647329051.756021000,54.239.168.21
85,66,1647329051.756033000,192.168.10.155
86,-5778,1647329051.762326000,54.239.168.21
87,66,1647329051.762341000,192.168.10.155
88,-11490,1647329051.763208000,54.239.168.21
89,66,1647329051.763210000,192.168.10.155
90,-14346,1647329051.763238000,54.239.168.21
91,66,1647329051.763240000,192.168.10.155
92,-17202,1647329051.763263000,54.239.168.21
93,66,1647329051.763270000,192.168.10.155
94,-14346,1647329051.765451000,54.239.168.21
95,66,1647329051.765465000,192.168.10.155
96,-14346,1647329051.765508000,54.239.168.21
97,66,1647329051.765511000,192.168.10.155
98,-4350,1647329051.766044000,54.239.168.21
99,-12918,1647329051.766046000,54.239.168.21
100,66,1647329051.766053000,192.168.10.155
101,66,1647329051.766060000,192.168.10.155
102,-1494,1647329051.766071000,54.239.168.21
103,-7206,1647329051.766075000,54.239.168.21
104,66,1647329051.766079000,192.168.10.155
105,66,1647329051.766083000,192.168.10.155
106,-14346,1647329051.767928000,54.239.168.21
107,66,1647329051.767944000,192.168.10.155
108,-66,1647329051.767973000,54.230.130.27
109,-2922,1647329051.767973000,54.230.130.27
110,-8634,1647329051.767975000,54.239.168.21
111,66,1647329051.767986000,192.168.10.155
112,-2922,1647329051.767998000,54.239.168.21
113,66,1647329051.768037000,192.168.10.155
114,-11490,1647329051.768845000,54.239.168.21
115,66,1647329051.768860000,192.168.10.155
116,-7206,1647329051.770489000,54.239.168.21
117,-1109,1647329051.770489000,54.230.130.27
118,-10062,1647329051.770491000,54.239.168.21
119,66,1647329051.770506000,192.168.10.155
120,66,1647329051.770523000,192.168.10.155
121,-15774,1647329051.770548000,54.239.168.21
122,66,1647329051.770583000,192.168.10.155
123,-5778,1647329051.771521000,54.239.168.21
124,-10062,1647329051.771523000,54.239.168.21
125,66,1647329051.771540000,192.168.10.155
126,-25770,1647329051.771595000,54.239.168.21
127,-5778,1647329051.771613000,54.239.168.21
128,-4350,1647329051.771614000,54.239.168.21
129,159,1647329051.771841000,192.168.10.155
130,66,1647329051.772684000,192.168.10.155
131,-21486,1647329051.773854000,54.239.168.21
132,66,1647329051.773865000,192.168.10.155
133,-5778,1647329051.773886000,54.239.168.21
134,-1494,1647329051.773887000,54.239.168.21
