index,size,time,ip
0,583,1649346013.345796000,10.11.219.6
1,-66,1649346013.348621000,13.224.141.96
2,-2802,1649346013.350996000,13.224.141.96
3,66,1649346013.351006000,10.11.219.6
4,-1328,1649346013.352004000,13.224.141.96
5,66,1649346013.352012000,10.11.219.6
6,130,1649346013.355164000,10.11.219.6
7,494,1649346013.355382000,10.11.219.6
8,74,1649346013.355829000,10.11.219.6
9,-66,1649346013.357353000,13.224.141.96
10,-66,1649346013.358462000,13.224.141.96
11,-74,1649346013.361346000,18.65.116.85
12,-5538,1649346013.361348000,13.224.141.96
13,-366,1649346013.361349000,13.224.141.96
14,-90,1649346013.361349000,13.224.141.96
15,-1434,1649346013.361350000,13.224.141.96
16,66,1649346013.361381000,10.11.219.6
17,66,1649346013.361417000,10.11.219.6
18,78,1649346013.361425000,10.11.219.6
19,78,1649346013.361431000,10.11.219.6
20,66,1649346013.361436000,10.11.219.6
21,282,1649346013.361769000,10.11.219.6
22,90,1649346013.362006000,10.11.219.6
23,66,1649346013.362036000,10.11.219.6
24,74,1649346013.363892000,10.11.219.6
25,-54,1649346013.365378000,13.224.141.96
26,-66,1649346013.365379000,18.65.116.85
27,-2802,1649346013.365380000,18.65.116.85
28,66,1649346013.365413000,10.11.219.6
29,-1229,1649346013.366359000,18.65.116.85
30,66,1649346013.366375000,10.11.219.6
31,159,1649346013.368049000,10.11.219.6
32,-74,1649346013.368117000,13.224.141.96
33,66,1649346013.368140000,10.11.219.6
34,583,1649346013.370878000,10.11.219.6
35,-66,1649346013.370879000,18.65.116.85
36,-237,1649346013.372008000,18.65.116.85
37,-135,1649346013.372009000,18.65.116.85
38,66,1649346013.372024000,10.11.219.6
39,66,1649346013.372041000,10.11.219.6
40,243,1649346013.373530000,10.11.219.6
41,427,1649346013.373558000,10.11.219.6
42,104,1649346013.373870000,10.11.219.6
43,-66,1649346013.375688000,13.224.141.96
44,-2802,1649346013.375689000,13.224.141.96
45,66,1649346013.375727000,10.11.219.6
46,-66,1649346013.376741000,18.65.116.85
47,-66,1649346013.376742000,18.65.116.85
48,-104,1649346013.376743000,18.65.116.85
49,-1328,1649346013.376743000,13.224.141.96
50,-66,1649346013.376744000,18.65.116.85
51,-396,1649346013.376744000,18.65.116.85
52,66,1649346013.376767000,10.11.219.6
53,66,1649346013.376787000,10.11.219.6
54,66,1649346013.376799000,10.11.219.6
55,130,1649346013.380204000,10.11.219.6
56,495,1649346013.380346000,10.11.219.6
57,-66,1649346013.383058000,13.224.141.96
58,-66,1649346013.383060000,13.224.141.96
59,-641,1649346013.385303000,13.224.141.96
60,-90,1649346013.385304000,13.224.141.96
61,66,1649346013.385319000,10.11.219.6
62,90,1649346013.385580000,10.11.219.6
63,66,1649346013.385601000,10.11.219.6
64,-54,1649346013.388490000,13.224.141.96
65,74,1649346013.390077000,10.11.219.6
66,-74,1649346013.393117000,13.224.141.96
67,66,1649346013.393158000,10.11.219.6
