index,size,time,ip
0,-2802,1649218772.970319000,18.65.123.80
1,-74,1649218772.970322000,18.65.116.14
2,66,1649218772.970335000,10.11.219.6
3,66,1649218772.970358000,10.11.219.6
4,282,1649218772.970905000,10.11.219.6
5,-1328,1649218772.971753000,18.65.123.80
6,66,1649218772.971766000,10.11.219.6
7,-66,1649218772.973686000,18.65.116.14
8,130,1649218772.974346000,10.11.219.6
9,499,1649218772.974471000,10.11.219.6
10,-2802,1649218772.975236000,18.65.116.14
11,66,1649218772.975247000,10.11.219.6
12,-1229,1649218772.976131000,18.65.116.14
13,66,1649218772.976150000,10.11.219.6
14,-66,1649218772.976892000,18.65.123.80
15,159,1649218772.977121000,10.11.219.6
16,-66,1649218772.978120000,18.65.123.80
17,-610,1649218772.978121000,18.65.123.80
18,66,1649218772.978141000,10.11.219.6
19,90,1649218772.978796000,10.11.219.6
20,66,1649218772.978827000,10.11.219.6
21,-90,1649218772.979038000,18.65.123.80
22,54,1649218772.979058000,10.11.219.6
23,74,1649218772.981165000,10.11.219.6
24,-66,1649218772.981427000,18.65.116.14
25,-237,1649218772.981428000,18.65.116.14
26,-135,1649218772.981428000,18.65.116.14
27,66,1649218772.981443000,10.11.219.6
28,66,1649218772.981455000,10.11.219.6
29,243,1649218772.982021000,10.11.219.6
30,375,1649218772.982057000,10.11.219.6
31,104,1649218772.982369000,10.11.219.6
32,-66,1649218772.985203000,18.65.116.14
33,-66,1649218772.985203000,18.65.116.14
34,-104,1649218772.985203000,18.65.116.14
35,-74,1649218772.985204000,18.65.123.80
36,66,1649218772.985216000,10.11.219.6
37,66,1649218772.985230000,10.11.219.6
38,-5788,1649218772.986658000,18.65.116.14
39,-66,1649218772.986659000,18.65.116.14
40,66,1649218772.986664000,10.11.219.6
41,583,1649218772.987207000,10.11.219.6
42,-66,1649218772.990516000,18.65.123.80
43,-2802,1649218772.991768000,18.65.123.80
44,66,1649218772.991787000,10.11.219.6
45,-1328,1649218772.992799000,18.65.123.80
46,66,1649218772.992814000,10.11.219.6
47,130,1649218772.996073000,10.11.219.6
48,500,1649218772.998285000,10.11.219.6
49,-66,1649218772.998611000,18.65.123.80
50,-66,1649218773.001920000,18.65.123.80
51,-610,1649218773.001923000,18.65.123.80
52,-90,1649218773.001924000,18.65.123.80
53,66,1649218773.002009000,10.11.219.6
54,90,1649218773.002555000,10.11.219.6
55,66,1649218773.002575000,10.11.219.6
56,74,1649218773.004638000,10.11.219.6
57,-54,1649218773.005156000,18.65.123.80
