index,size,time,ip
0,236,1647424504.617765000,192.168.10.155
1,660,1647424504.618001000,192.168.10.155
2,97,1647424504.618221000,192.168.10.155
3,583,1647424504.620127000,192.168.10.155
4,74,1647424504.620280000,192.168.10.155
5,-66,1647424504.621046000,54.230.130.235
6,-66,1647424504.621047000,54.230.130.235
7,-74,1647424504.623740000,54.230.130.15
8,-66,1647424504.623741000,54.239.168.127
9,-2922,1647424504.623741000,54.239.168.127
10,66,1647424504.623764000,192.168.10.155
11,66,1647424504.623780000,192.168.10.155
12,284,1647424504.624262000,192.168.10.155
13,-1208,1647424504.626414000,54.239.168.127
14,66,1647424504.626427000,192.168.10.155
15,-66,1647424504.627843000,54.230.130.15
16,-2922,1647424504.627845000,54.230.130.15
17,66,1647424504.627861000,192.168.10.155
18,130,1647424504.630139000,192.168.10.155
19,500,1647424504.630444000,192.168.10.155
20,-1122,1647424504.631057000,54.230.130.15
21,66,1647424504.631078000,192.168.10.155
22,159,1647424504.633853000,192.168.10.155
23,-66,1647424504.635770000,54.239.168.127
24,-610,1647424504.635771000,54.239.168.127
25,-90,1647424504.635771000,54.239.168.127
26,66,1647424504.635794000,192.168.10.155
27,90,1647424504.636329000,192.168.10.155
28,66,1647424504.636362000,192.168.10.155
29,-66,1647424504.637669000,54.230.130.15
30,-237,1647424504.637669000,54.230.130.15
31,66,1647424504.637684000,192.168.10.155
32,538,1647424504.638135000,192.168.10.155
33,74,1647424504.638300000,192.168.10.155
34,-66,1647424504.639012000,35.81.85.200
35,-60,1647424504.639012000,54.239.168.127
36,-60,1647424504.639013000,54.239.168.127
37,-66,1647424504.642576000,54.230.130.15
38,-74,1647424504.642577000,54.239.168.127
39,-1060,1647424504.642577000,54.230.130.15
40,66,1647424504.642611000,192.168.10.155
41,66,1647424504.642642000,192.168.10.155
42,583,1647424504.646791000,192.168.10.155
43,561,1647424504.647352000,192.168.10.155
44,-66,1647424504.650603000,54.239.168.127
45,-66,1647424504.650606000,54.230.130.15
46,-2922,1647424504.650609000,54.239.168.127
47,66,1647424504.650710000,192.168.10.155
48,-1448,1647424504.651898000,54.230.130.15
49,-1208,1647424504.653290000,54.239.168.127
50,66,1647424504.653343000,192.168.10.155
51,130,1647424504.656416000,192.168.10.155
52,494,1647424504.656594000,192.168.10.155
53,-66,1647424504.660588000,54.239.168.127
54,-7206,1647424504.662416000,54.239.168.127
55,-90,1647424504.662417000,54.239.168.127
56,-66,1647424504.662417000,54.239.168.127
57,66,1647424504.662434000,192.168.10.155
58,66,1647424504.662460000,192.168.10.155
59,90,1647424504.662694000,192.168.10.155
60,66,1647424504.662714000,192.168.10.155
61,-60,1647424504.666052000,54.239.168.127
62,-60,1647424504.666053000,54.239.168.127
63,74,1647424504.666078000,192.168.10.155
64,-74,1647424504.669987000,54.239.168.127
65,66,1647424504.670013000,192.168.10.155
66,583,1647424504.674464000,192.168.10.155
67,-66,1647424504.678162000,54.239.168.127
68,-2922,1647424504.678164000,54.239.168.127
69,66,1647424504.678189000,192.168.10.155
70,-1208,1647424504.680624000,54.239.168.127
71,66,1647424504.680648000,192.168.10.155
72,130,1647424504.684626000,192.168.10.155
73,495,1647424504.685127000,192.168.10.155
74,-66,1647424504.687802000,54.239.168.127
75,-642,1647424504.687803000,54.239.168.127
76,66,1647424504.687822000,192.168.10.155
77,90,1647424504.688014000,192.168.10.155
78,66,1647424504.688028000,192.168.10.155
79,-90,1647424504.688862000,54.239.168.127
80,54,1647424504.688877000,192.168.10.155
81,66,1647424504.699498000,192.168.10.155
82,74,1647424504.706916000,192.168.10.155
83,-74,1647424504.710269000,54.239.168.127
84,66,1647424504.710288000,192.168.10.155
85,583,1647424504.712284000,192.168.10.155
86,-66,1647424504.715922000,54.239.168.127
87,-2922,1647424504.715923000,54.239.168.127
88,66,1647424504.715950000,192.168.10.155
89,-1208,1647424504.719546000,54.239.168.127
90,66,1647424504.719567000,192.168.10.155
91,130,1647424504.723170000,192.168.10.155
92,500,1647424504.723422000,192.168.10.155
93,-66,1647424504.726145000,54.239.168.127
94,-8634,1647424504.729432000,54.239.168.127
95,66,1647424504.729442000,192.168.10.155
96,-7904,1647424504.729747000,54.239.168.127
97,-20058,1647424504.729752000,54.239.168.127
98,66,1647424504.729764000,192.168.10.155
99,66,1647424504.729782000,192.168.10.155
100,-2922,1647424504.729803000,54.239.168.127
101,66,1647424504.729826000,192.168.10.155
102,-8634,1647424504.734665000,54.239.168.127
103,66,1647424504.734686000,192.168.10.155
104,-8634,1647424504.734896000,54.239.168.127
105,-14346,1647424504.734900000,54.239.168.127
106,66,1647424504.734912000,192.168.10.155
107,66,1647424504.734932000,192.168.10.155
108,-3402,1647424504.734963000,54.239.168.127
109,66,1647424504.734975000,192.168.10.155
110,90,1647424504.735286000,192.168.10.155
111,66,1647424504.735317000,192.168.10.155
112,74,1647424504.738488000,192.168.10.155
113,-60,1647424504.740409000,54.239.168.127
114,-60,1647424504.740410000,54.239.168.127
115,-74,1647424504.741709000,54.239.168.127
116,66,1647424504.741733000,192.168.10.155
117,583,1647424504.745055000,192.168.10.155
118,-66,1647424504.748783000,54.239.168.127
