index,size,time,ip
0,-1208,1647355490.731943000,13.224.141.96
1,66,1647355490.731965000,192.168.10.155
2,243,1647355490.758999000,192.168.10.155
3,667,1647355490.759023000,192.168.10.155
4,549,1647355490.760192000,192.168.10.155
5,-66,1647355490.761218000,184.25.233.138
6,-66,1647355490.761219000,184.25.233.138
7,-66,1647355490.762520000,99.86.218.81
8,130,1647355490.762677000,192.168.10.155
9,495,1647355490.762803000,192.168.10.155
10,-3816,1647355490.763523000,99.86.218.81
11,66,1647355490.763532000,192.168.10.155
12,-66,1647355490.764643000,13.224.141.96
13,-66,1647355490.764738000,13.224.141.96
14,-642,1647355490.765262000,13.224.141.96
15,66,1647355490.765276000,192.168.10.155
16,90,1647355490.765512000,192.168.10.155
17,66,1647355490.765536000,192.168.10.155
18,-90,1647355490.766424000,13.224.141.96
19,54,1647355490.766453000,192.168.10.155
20,74,1647355490.769420000,192.168.10.155
21,-143,1647355490.769613000,184.25.233.138
22,66,1647355490.769625000,192.168.10.155
23,104,1647355490.769790000,192.168.10.155
24,-74,1647355490.772113000,13.224.141.96
25,66,1647355490.772135000,192.168.10.155
26,-66,1647355490.772205000,184.25.233.138
27,583,1647355490.774073000,192.168.10.155
28,-66,1647355490.776680000,13.224.141.96
29,-2922,1647355490.777592000,13.224.141.96
30,66,1647355490.777602000,192.168.10.155
31,-1208,1647355490.779635000,13.224.141.96
32,66,1647355490.779664000,192.168.10.155
33,74,1647355490.781566000,192.168.10.155
34,-74,1647355490.784031000,99.86.218.121
35,66,1647355490.784065000,192.168.10.155
36,282,1647355490.785322000,192.168.10.155
37,130,1647355490.786403000,192.168.10.155
38,-66,1647355490.787733000,99.86.218.121
39,500,1647355490.788048000,192.168.10.155
40,-2922,1647355490.788703000,99.86.218.121
41,-66,1647355490.788704000,13.224.141.96
42,66,1647355490.788714000,192.168.10.155
43,-66,1647355490.789961000,13.224.141.96
44,-1109,1647355490.790077000,99.86.218.121
45,66,1647355490.790089000,192.168.10.155
46,159,1647355490.791973000,192.168.10.155
47,-2922,1647355490.792597000,13.224.141.96
48,66,1647355490.792608000,192.168.10.155
49,-13616,1647355490.793745000,13.224.141.96
50,66,1647355490.793754000,192.168.10.155
51,-20058,1647355490.793803000,13.224.141.96
52,66,1647355490.793808000,192.168.10.155
53,-2922,1647355490.793819000,13.224.141.96
54,66,1647355490.793822000,192.168.10.155
55,-66,1647355490.793948000,99.86.218.121
56,-237,1647355490.794482000,99.86.218.121
57,-135,1647355490.794482000,99.86.218.121
58,66,1647355490.794491000,192.168.10.155
59,66,1647355490.794502000,192.168.10.155
60,-2922,1647355490.795108000,13.224.141.96
61,66,1647355490.795112000,192.168.10.155
62,243,1647355490.795715000,192.168.10.155
63,-2922,1647355490.795744000,13.224.141.96
64,66,1647355490.795748000,192.168.10.155
65,104,1647355490.796035000,192.168.10.155
66,-1494,1647355490.797314000,13.224.141.96
67,66,1647355490.797331000,192.168.10.155
68,-1494,1647355490.797417000,13.224.141.96
69,66,1647355490.797422000,192.168.10.155
70,-22914,1647355490.798434000,13.224.141.96
71,66,1647355490.798444000,192.168.10.155
72,-3402,1647355490.798467000,13.224.141.96
73,66,1647355490.798474000,192.168.10.155
74,-66,1647355490.798568000,99.86.218.121
75,-104,1647355490.798569000,99.86.218.121
76,-66,1647355490.798569000,99.86.218.121
77,66,1647355490.798585000,192.168.10.155
78,90,1647355490.798650000,192.168.10.155
