index,size,time,ip
0,236,1647375684.194553000,192.168.10.155
1,851,1647375684.195120000,192.168.10.155
2,97,1647375684.195473000,192.168.10.155
3,74,1647375684.195685000,192.168.10.155
4,97,1647375684.195754000,192.168.10.155
5,66,1647375684.195771000,192.168.10.155
6,-66,1647375684.197082000,13.249.150.146
7,-97,1647375684.197084000,13.249.150.146
8,-66,1647375684.197085000,13.249.150.146
9,66,1647375684.197181000,192.168.10.155
10,-66,1647375684.197318000,13.249.150.146
11,-74,1647375684.198246000,54.230.130.25
12,66,1647375684.198343000,192.168.10.155
13,284,1647375684.199005000,192.168.10.155
14,130,1647375684.200252000,192.168.10.155
15,494,1647375684.200537000,192.168.10.155
16,-66,1647375684.201710000,54.230.130.25
17,-66,1647375684.202118000,13.224.141.101
18,-1494,1647375684.202384000,54.230.130.25
19,66,1647375684.202393000,192.168.10.155
20,-1494,1647375684.202519000,54.230.130.25
21,-66,1647375684.202519000,13.224.141.101
22,66,1647375684.202528000,192.168.10.155
23,-1494,1647375684.203369000,13.224.141.101
24,66,1647375684.203371000,192.168.10.155
25,-1494,1647375684.203491000,13.224.141.101
26,66,1647375684.203495000,192.168.10.155
27,-4349,1647375684.204108000,13.224.141.101
28,-90,1647375684.204109000,13.224.141.101
29,66,1647375684.204112000,192.168.10.155
30,90,1647375684.204318000,192.168.10.155
31,66,1647375684.204333000,192.168.10.155
32,-1122,1647375684.204612000,54.230.130.25
33,66,1647375684.204618000,192.168.10.155
34,-60,1647375684.206537000,13.224.141.101
35,-60,1647375684.206636000,13.224.141.101
36,159,1647375684.209539000,192.168.10.155
37,74,1647375684.211608000,192.168.10.155
38,-66,1647375684.212196000,54.230.130.25
39,-237,1647375684.212303000,54.230.130.25
40,66,1647375684.212312000,192.168.10.155
41,526,1647375684.213677000,192.168.10.155
42,-74,1647375684.213719000,13.224.141.101
43,66,1647375684.213739000,192.168.10.155
44,583,1647375684.215539000,192.168.10.155
45,-66,1647375684.216125000,54.230.130.25
46,-1048,1647375684.216692000,54.230.130.25
47,66,1647375684.216698000,192.168.10.155
48,-66,1647375684.218003000,13.224.141.101
49,-1494,1647375684.218953000,13.224.141.101
50,66,1647375684.218973000,192.168.10.155
51,-1494,1647375684.219042000,13.224.141.101
52,66,1647375684.219047000,192.168.10.155
53,-1208,1647375684.220594000,13.224.141.101
54,66,1647375684.220607000,192.168.10.155
55,549,1647375684.223590000,192.168.10.155
56,130,1647375684.224930000,192.168.10.155
57,495,1647375684.225134000,192.168.10.155
58,-66,1647375684.226188000,54.230.130.25
59,-66,1647375684.227610000,13.224.141.101
60,-66,1647375684.227680000,13.224.141.101
61,-3606,1647375684.228060000,54.230.130.25
62,66,1647375684.228269000,192.168.10.155
63,-641,1647375684.228357000,13.224.141.101
64,-90,1647375684.228357000,13.224.141.101
65,66,1647375684.228390000,192.168.10.155
66,90,1647375684.229379000,192.168.10.155
67,66,1647375684.229404000,192.168.10.155
68,-60,1647375684.231444000,13.224.141.101
69,-60,1647375684.231445000,13.224.141.101
70,74,1647375684.233598000,192.168.10.155
71,-74,1647375684.235685000,13.224.141.101
72,66,1647375684.235711000,192.168.10.155
73,583,1647375684.239721000,192.168.10.155
74,-66,1647375684.242195000,13.224.141.101
75,-1494,1647375684.242892000,13.224.141.101
76,66,1647375684.242938000,192.168.10.155
77,-1494,1647375684.243019000,13.224.141.101
78,66,1647375684.243032000,192.168.10.155
79,-1208,1647375684.244537000,13.224.141.101
80,66,1647375684.244547000,192.168.10.155
81,130,1647375684.247227000,192.168.10.155
82,500,1647375684.247408000,192.168.10.155
83,74,1647375684.247895000,192.168.10.155
84,-66,1647375684.249577000,13.224.141.101
85,-66,1647375684.249577000,13.224.141.101
86,-74,1647375684.250165000,13.33.5.114
87,66,1647375684.250186000,192.168.10.155
88,282,1647375684.250318000,192.168.10.155
89,-1494,1647375684.252133000,13.224.141.101
90,66,1647375684.252148000,192.168.10.155
91,-1494,1647375684.252215000,13.224.141.101
92,66,1647375684.252222000,192.168.10.155
93,-13616,1647375684.253316000,13.224.141.101
94,66,1647375684.253327000,192.168.10.155
95,-20058,1647375684.253398000,13.224.141.101
96,66,1647375684.253406000,192.168.10.155
97,-2922,1647375684.253425000,13.224.141.101
98,66,1647375684.253428000,192.168.10.155
99,-66,1647375684.253498000,13.33.5.114
100,-1494,1647375684.253637000,13.33.5.114
101,66,1647375684.253644000,192.168.10.155
102,-1494,1647375684.253874000,13.33.5.114
103,66,1647375684.253880000,192.168.10.155
104,-1494,1647375684.254472000,13.224.141.101
105,66,1647375684.254476000,192.168.10.155
106,-1494,1647375684.254599000,13.224.141.101
107,66,1647375684.254601000,192.168.10.155
108,-1109,1647375684.255167000,13.33.5.114
109,66,1647375684.255174000,192.168.10.155
110,159,1647375684.256458000,192.168.10.155
111,-2922,1647375684.257969000,13.224.141.101
112,66,1647375684.257984000,192.168.10.155
113,-25770,1647375684.259037000,13.224.141.101
114,66,1647375684.259061000,192.168.10.155
115,-3401,1647375684.259101000,13.224.141.101
