index,size,time,ip
0,78,1649216054.196231,192.168.1.3
1,78,1649216054.196945,192.168.1.3
2,-74,1649216054.224024,18.65.110.227
3,66,1649216054.224107,192.168.1.3
4,-74,1649216054.224433,18.65.110.227
5,66,1649216054.224481,192.168.1.3
6,583,1649216054.224825,192.168.1.3
7,583,1649216054.225316,192.168.1.3
8,-66,1649216054.263266,18.65.110.227
9,-66,1649216054.2646,18.65.110.227
10,-1468,1649216054.264604,18.65.110.227
11,-1468,1649216054.264605,18.65.110.227
12,66,1649216054.264632,192.168.1.3
13,-1468,1649216054.266047,18.65.110.227
14,-1468,1649216054.266051,18.65.110.227
15,-1468,1649216054.266052,18.65.110.227
16,66,1649216054.266071,192.168.1.3
17,66,1649216054.266083,192.168.1.3
18,-1468,1649216054.267646,18.65.110.227
19,66,1649216054.267667,192.168.1.3
20,-1115,1649216054.268976,18.65.110.227
21,-1115,1649216054.268981,18.65.110.227
22,66,1649216054.269009,192.168.1.3
23,66,1649216054.269023,192.168.1.3
24,130,1649216054.277619,192.168.1.3
25,130,1649216054.277762,192.168.1.3
26,66,1649216054.277845,192.168.1.3
27,158,1649216054.277891,192.168.1.3
28,908,1649216054.278047,192.168.1.3
29,-66,1649216054.306334,18.65.110.227
30,-128,1649216054.306335,18.65.110.227
31,66,1649216054.306388,192.168.1.3
32,97,1649216054.306589,192.168.1.3
33,-66,1649216054.308219,18.65.110.227
34,-66,1649216054.30822,18.65.110.227
35,-66,1649216054.308227,18.65.110.227
36,-97,1649216054.308228,18.65.110.227
37,66,1649216054.308295,192.168.1.3
38,-66,1649216054.308548,18.65.110.227
39,-66,1649216054.308554,18.65.110.227
40,66,1649216054.308634,192.168.1.3
41,-66,1649216054.337045,18.65.110.227
42,-1174,1649216054.626322,18.65.110.227
43,66,1649216054.626409,192.168.1.3
44,-1468,1649216054.627835,18.65.110.227
45,-1468,1649216054.627837,18.65.110.227
46,-1468,1649216054.627839,18.65.110.227
47,-1468,1649216054.62784,18.65.110.227
48,66,1649216054.627906,192.168.1.3
49,-1468,1649216054.627935,18.65.110.227
50,-1468,1649216054.627937,18.65.110.227
51,-1468,1649216054.627938,18.65.110.227
52,-1468,1649216054.627939,18.65.110.227
53,-578,1649216054.627941,18.65.110.227
54,-578,1649216054.627941,18.65.110.227
55,66,1649216054.627986,192.168.1.3
56,78,1649216054.628004,192.168.1.3
57,66,1649216054.628544,192.168.1.3
58,-1468,1649216054.631035,18.65.110.227
59,-1468,1649216054.631037,18.65.110.227
60,-1468,1649216054.631038,18.65.110.227
61,-1468,1649216054.631039,18.65.110.227
62,66,1649216054.631081,192.168.1.3
63,66,1649216054.631839,192.168.1.3
64,-1468,1649216054.632712,18.65.110.227
65,-1468,1649216054.632715,18.65.110.227
66,66,1649216054.632764,192.168.1.3
67,-1468,1649216054.633995,18.65.110.227
68,-1468,1649216054.633996,18.65.110.227
69,66,1649216054.634026,192.168.1.3
70,66,1649216054.63536,192.168.1.3
71,-1468,1649216054.635392,18.65.110.227
72,-1468,1649216054.635393,18.65.110.227
73,-1468,1649216054.635394,18.65.110.227
74,-1468,1649216054.635395,18.65.110.227
75,66,1649216054.635434,192.168.1.3
76,66,1649216054.635502,192.168.1.3
77,-1468,1649216054.637064,18.65.110.227
78,-1468,1649216054.637065,18.65.110.227
79,66,1649216054.637097,192.168.1.3
80,66,1649216054.63725,192.168.1.3
81,-1468,1649216054.63866,18.65.110.227
82,-1468,1649216054.63866,18.65.110.227
83,-1468,1649216054.638661,18.65.110.227
84,-1468,1649216054.638662,18.65.110.227
85,-759,1649216054.638662,18.65.110.227
86,66,1649216054.63869,192.168.1.3
87,66,1649216054.638837,192.168.1.3
88,-403,1649216054.703896,18.65.110.227
89,66,1649216054.703934,192.168.1.3
90,-1468,1649216054.716574,18.65.110.227
91,-1468,1649216054.717463,18.65.110.227
92,-254,1649216054.717464,18.65.110.227
93,66,1649216054.717516,192.168.1.3
94,-1468,1649216054.725833,18.65.110.227
95,-1468,1649216054.725834,18.65.110.227
96,-1468,1649216054.725834,18.65.110.227
97,-1468,1649216054.725835,18.65.110.227
98,66,1649216054.725867,192.168.1.3
99,66,1649216054.726038,192.168.1.3
100,-1468,1649216054.726842,18.65.110.227
101,-1468,1649216054.726843,18.65.110.227
102,66,1649216054.726863,192.168.1.3
103,66,1649216054.726984,192.168.1.3
104,-1468,1649216054.727829,18.65.110.227
105,-1468,1649216054.72783,18.65.110.227
106,-1468,1649216054.72783,18.65.110.227
107,-1468,1649216054.727831,18.65.110.227
108,66,1649216054.727856,192.168.1.3
109,66,1649216054.728011,192.168.1.3
110,-1468,1649216054.72889,18.65.110.227
