index,size,time,ip
0,78,1648818814.602436000,192.168.1.3
1,78,1648818814.602812000,192.168.1.3
2,-74,1648818814.613309000,13.249.146.146
3,-74,1648818814.613317000,13.249.146.146
4,66,1648818814.613375000,192.168.1.3
5,66,1648818814.613403000,192.168.1.3
6,583,1648818814.614271000,192.168.1.3
7,583,1648818814.614484000,192.168.1.3
8,-66,1648818814.623531000,13.249.146.146
9,-1468,1648818814.624546000,13.249.146.146
10,-1468,1648818814.624548000,13.249.146.146
11,-1468,1648818814.624549000,13.249.146.146
12,-66,1648818814.624555000,13.249.146.146
13,-1468,1648818814.624556000,13.249.146.146
14,-1468,1648818814.624557000,13.249.146.146
15,-1468,1648818814.624558000,13.249.146.146
16,66,1648818814.625348000,192.168.1.3
17,66,1648818814.625374000,192.168.1.3
18,66,1648818814.625456000,192.168.1.3
19,66,1648818814.625797000,192.168.1.3
20,-1115,1648818814.627097000,13.249.146.146
21,-1115,1648818814.627104000,13.249.146.146
22,66,1648818814.627288000,192.168.1.3
23,66,1648818814.627314000,192.168.1.3
24,130,1648818814.657261000,192.168.1.3
25,130,1648818814.657520000,192.168.1.3
26,66,1648818814.657627000,192.168.1.3
27,158,1648818814.657774000,192.168.1.3
28,908,1648818814.658143000,192.168.1.3
29,-66,1648818814.664783000,13.249.146.146
30,-128,1648818814.664784000,13.249.146.146
31,-66,1648818814.664789000,13.249.146.146
32,-66,1648818814.664790000,13.249.146.146
33,-137,1648818814.664790000,13.249.146.146
34,66,1648818814.664862000,192.168.1.3
35,97,1648818814.665163000,192.168.1.3
36,-66,1648818814.666097000,13.249.146.146
37,-66,1648818814.666425000,13.249.146.146
38,54,1648818814.666446000,192.168.1.3
39,-66,1648818814.673074000,13.249.146.146
40,-1173,1648818814.935880000,13.249.146.146
41,-1468,1648818814.935883000,13.249.146.146
42,-1468,1648818814.935885000,13.249.146.146
43,-1468,1648818814.935886000,13.249.146.146
44,-1468,1648818814.935889000,13.249.146.146
45,-1468,1648818814.935910000,13.249.146.146
46,-1468,1648818814.935912000,13.249.146.146
47,-1468,1648818814.935914000,13.249.146.146
48,-1468,1648818814.935916000,13.249.146.146
49,-541,1648818814.935918000,13.249.146.146
50,66,1648818814.935948000,192.168.1.3
