index,size,time,ip
0,236,1647327030.139244000,192.168.10.155
1,561,1647327030.139330000,192.168.10.155
2,728,1647327030.139448000,192.168.10.155
3,74,1647327030.139814000,192.168.10.155
4,97,1647327030.141061000,192.168.10.155
5,-66,1647327030.142103000,54.230.130.235
6,-97,1647327030.142104000,54.230.130.235
7,66,1647327030.142118000,192.168.10.155
8,-66,1647327030.142653000,54.230.130.25
9,-1448,1647327030.142653000,54.230.130.25
10,66,1647327030.142658000,192.168.10.155
11,-66,1647327030.143253000,54.230.130.235
12,-74,1647327030.143796000,54.239.168.31
13,-66,1647327030.143796000,54.230.130.235
14,66,1647327030.143819000,192.168.10.155
15,583,1647327030.146229000,192.168.10.155
16,-66,1647327030.149138000,54.239.168.31
17,-2922,1647327030.150454000,54.239.168.31
18,66,1647327030.150483000,192.168.10.155
19,-1208,1647327030.152372000,54.239.168.31
20,66,1647327030.152392000,192.168.10.155
21,130,1647327030.156261000,192.168.10.155
22,495,1647327030.156520000,192.168.10.155
23,74,1647327030.156638000,192.168.10.155
24,-66,1647327030.158666000,54.239.168.31
25,-66,1647327030.158765000,54.239.168.31
26,-74,1647327030.159326000,54.230.130.7
27,66,1647327030.159353000,192.168.10.155
28,-642,1647327030.159458000,54.239.168.31
29,66,1647327030.159463000,192.168.10.155
30,282,1647327030.159477000,192.168.10.155
31,90,1647327030.159714000,192.168.10.155
32,66,1647327030.159727000,192.168.10.155
33,-90,1647327030.160024000,54.239.168.31
34,54,1647327030.160038000,192.168.10.155
35,74,1647327030.161725000,192.168.10.155
36,-60,1647327030.162243000,54.239.168.31
37,-66,1647327030.162351000,54.230.130.7
38,-60,1647327030.162647000,54.239.168.31
39,-2922,1647327030.163149000,54.230.130.7
40,66,1647327030.163156000,192.168.10.155
41,-74,1647327030.164118000,54.239.168.31
42,66,1647327030.164147000,192.168.10.155
43,-1109,1647327030.165025000,54.230.130.7
44,66,1647327030.165038000,192.168.10.155
45,583,1647327030.167774000,192.168.10.155
46,159,1647327030.170298000,192.168.10.155
47,-66,1647327030.170840000,54.239.168.31
48,-1494,1647327030.171441000,54.239.168.31
49,66,1647327030.171497000,192.168.10.155
50,-1494,1647327030.171570000,54.239.168.31
51,66,1647327030.171578000,192.168.10.155
52,-1208,1647327030.173281000,54.239.168.31
53,66,1647327030.173310000,192.168.10.155
54,-66,1647327030.173363000,54.230.130.7
55,-237,1647327030.173604000,54.230.130.7
56,66,1647327030.173609000,192.168.10.155
57,-135,1647327030.173714000,54.230.130.7
58,66,1647327030.173719000,192.168.10.155
59,243,1647327030.174128000,192.168.10.155
60,104,1647327030.174445000,192.168.10.155
61,130,1647327030.175566000,192.168.10.155
62,500,1647327030.175680000,192.168.10.155
63,-66,1647327030.176701000,54.230.130.7
64,-66,1647327030.176702000,54.230.130.7
65,-104,1647327030.176797000,54.230.130.7
66,66,1647327030.176804000,192.168.10.155
67,-66,1647327030.177861000,54.239.168.31
68,-66,1647327030.177970000,54.239.168.31
69,-1494,1647327030.178490000,54.239.168.31
70,66,1647327030.178498000,192.168.10.155
