index,size,time,ip
0,78,1648826904.656414000,192.168.1.3
1,78,1648826904.656730000,192.168.1.3
2,-74,1648826904.664159000,18.65.110.227
3,66,1648826904.664198000,192.168.1.3
4,583,1648826904.664650000,192.168.1.3
5,-74,1648826904.664989000,18.65.110.227
6,66,1648826904.665020000,192.168.1.3
7,583,1648826904.665328000,192.168.1.3
8,-66,1648826904.673810000,18.65.110.227
9,-1468,1648826904.673812000,18.65.110.227
10,-1468,1648826904.673813000,18.65.110.227
11,-1468,1648826904.673815000,18.65.110.227
12,-66,1648826904.673824000,18.65.110.227
13,66,1648826904.673862000,192.168.1.3
14,66,1648826904.673909000,192.168.1.3
15,-1468,1648826904.674893000,18.65.110.227
16,-1468,1648826904.674895000,18.65.110.227
17,-1468,1648826904.674896000,18.65.110.227
18,66,1648826904.674918000,192.168.1.3
19,66,1648826904.674952000,192.168.1.3
20,-1115,1648826904.676017000,18.65.110.227
21,-1115,1648826904.676021000,18.65.110.227
22,66,1648826904.676047000,192.168.1.3
23,66,1648826904.676063000,192.168.1.3
24,130,1648826904.690305000,192.168.1.3
25,130,1648826904.690478000,192.168.1.3
26,66,1648826904.690560000,192.168.1.3
27,158,1648826904.690683000,192.168.1.3
28,787,1648826904.691016000,192.168.1.3
29,-66,1648826904.697785000,18.65.110.227
30,-66,1648826904.697787000,18.65.110.227
31,-137,1648826904.697788000,18.65.110.227
32,-66,1648826904.697790000,18.65.110.227
33,-66,1648826904.697798000,18.65.110.227
34,-128,1648826904.697800000,18.65.110.227
35,66,1648826904.697856000,192.168.1.3
36,97,1648826904.698192000,192.168.1.3
37,-66,1648826904.699182000,18.65.110.227
38,54,1648826904.699215000,192.168.1.3
39,-66,1648826904.705752000,18.65.110.227
40,-1172,1648826904.902645000,18.65.110.227
41,66,1648826904.902709000,192.168.1.3
42,-1468,1648826904.912198000,18.65.110.227
43,-1468,1648826904.912201000,18.65.110.227
44,-1468,1648826904.912202000,18.65.110.227
45,-1468,1648826904.912204000,18.65.110.227
46,-1468,1648826904.912205000,18.65.110.227
