index,size,time,ip
0,236,1647328949.236741000,192.168.10.155
1,777,1647328949.236767000,192.168.10.155
2,159,1647328949.237463000,192.168.10.155
3,538,1647328949.237556000,192.168.10.155
4,97,1647328949.239104000,192.168.10.155
5,130,1647328949.240280000,192.168.10.155
6,495,1647328949.240856000,192.168.10.155
7,-66,1647328949.241906000,54.230.130.27
8,-66,1647328949.241907000,54.230.130.25
9,-66,1647328949.241907000,54.230.130.235
10,-66,1647328949.241907000,54.230.130.235
11,-66,1647328949.241908000,54.230.130.235
12,-237,1647328949.241908000,54.230.130.27
13,-135,1647328949.241908000,54.230.130.27
14,66,1647328949.241942000,192.168.10.155
15,66,1647328949.241958000,192.168.10.155
16,-1060,1647328949.242770000,54.230.130.25
17,-97,1647328949.242772000,54.230.130.235
18,66,1647328949.242795000,192.168.10.155
19,66,1647328949.242815000,192.168.10.155
20,243,1647328949.243143000,192.168.10.155
21,-66,1647328949.243452000,54.239.168.127
22,-66,1647328949.243452000,54.239.168.127
23,104,1647328949.243754000,192.168.10.155
24,-642,1647328949.243991000,54.239.168.127
25,66,1647328949.244000000,192.168.10.155
26,-90,1647328949.244091000,54.239.168.127
27,90,1647328949.244206000,192.168.10.155
28,66,1647328949.244225000,192.168.10.155
29,74,1647328949.245972000,192.168.10.155
30,561,1647328949.247103000,192.168.10.155
31,-66,1647328949.247604000,54.230.130.27
32,-104,1647328949.247709000,54.230.130.27
33,66,1647328949.247715000,192.168.10.155
34,-66,1647328949.247983000,54.230.130.27
35,-60,1647328949.247984000,54.239.168.127
36,-60,1647328949.247984000,54.239.168.127
37,-74,1647328949.249207000,54.239.168.127
38,66,1647328949.249221000,192.168.10.155
39,583,1647328949.251124000,192.168.10.155
40,-66,1647328949.252103000,54.230.130.25
41,-1449,1647328949.252104000,54.230.130.25
42,-66,1647328949.255141000,54.239.168.127
43,-1494,1647328949.255986000,54.239.168.127
44,66,1647328949.256012000,192.168.10.155
45,-1494,1647328949.256084000,54.239.168.127
46,66,1647328949.256091000,192.168.10.155
47,-1208,1647328949.260191000,54.239.168.127
48,66,1647328949.260225000,192.168.10.155
49,130,1647328949.263115000,192.168.10.155
50,500,1647328949.263287000,192.168.10.155
51,-66,1647328949.268999000,54.239.168.127
52,-66,1647328949.269000000,54.239.168.127
53,-2922,1647328949.271583000,54.239.168.127
54,66,1647328949.271600000,192.168.10.155
55,-13616,1647328949.272759000,54.239.168.127
56,66,1647328949.272776000,192.168.10.155
57,-15774,1647328949.272818000,54.239.168.127
58,-7206,1647328949.272829000,54.239.168.127
59,66,1647328949.272831000,192.168.10.155
60,66,1647328949.272840000,192.168.10.155
61,-2922,1647328949.274760000,54.239.168.127
62,66,1647328949.274776000,192.168.10.155
63,-2922,1647328949.275361000,54.239.168.127
64,66,1647328949.275369000,192.168.10.155
65,-1494,1647328949.277171000,54.239.168.127
66,66,1647328949.277188000,192.168.10.155
67,-1494,1647328949.277247000,54.239.168.127
68,66,1647328949.277250000,192.168.10.155
69,-22914,1647328949.278406000,54.239.168.127
70,66,1647328949.278419000,192.168.10.155
71,-3402,1647328949.278447000,54.239.168.127
72,66,1647328949.278452000,192.168.10.155
73,90,1647328949.278602000,192.168.10.155
74,66,1647328949.278620000,192.168.10.155
75,-60,1647328949.280995000,54.239.168.127
76,-60,1647328949.280995000,54.239.168.127
77,66,1647328949.295492000,192.168.10.155
78,74,1647328949.302870000,192.168.10.155
79,-74,1647328949.305669000,54.239.168.127
80,66,1647328949.305693000,192.168.10.155
81,583,1647328949.307513000,192.168.10.155
82,-66,1647328949.311471000,54.239.168.127
83,-1494,1647328949.311595000,54.239.168.127
84,66,1647328949.311610000,192.168.10.155
85,-1494,1647328949.321104000,54.239.168.127
86,-1208,1647328949.321105000,54.239.168.127
87,66,1647328949.321125000,192.168.10.155
88,66,1647328949.321156000,192.168.10.155
89,130,1647328949.327970000,192.168.10.155
90,501,1647328949.328139000,192.168.10.155
91,-66,1647328949.334916000,54.239.168.127
92,-66,1647328949.334917000,54.239.168.127
93,-675,1647328949.336027000,54.239.168.127
94,66,1647328949.336041000,192.168.10.155
95,-90,1647328949.336190000,54.239.168.127
96,90,1647328949.336319000,192.168.10.155
97,66,1647328949.336335000,192.168.10.155
98,74,1647328949.338550000,192.168.10.155
99,-60,1647328949.340106000,54.239.168.127
100,-60,1647328949.340108000,54.239.168.127
101,-74,1647328949.341631000,54.239.168.127
102,66,1647328949.341674000,192.168.10.155
103,583,1647328949.346398000,192.168.10.155
104,-66,1647328949.349943000,54.239.168.127
105,-2922,1647328949.351246000,54.239.168.127
106,66,1647328949.351265000,192.168.10.155
107,-1208,1647328949.352502000,54.239.168.127
