index,size,time,ip
0,243,1647358928.330063000,192.168.10.155
1,74,1647358928.330609000,192.168.10.155
2,104,1647358928.330966000,192.168.10.155
3,-66,1647358928.333006000,13.33.5.12
4,-66,1647358928.333007000,13.33.5.12
5,-74,1647358928.333523000,13.224.141.96
6,66,1647358928.333554000,192.168.10.155
7,-104,1647358928.334467000,13.33.5.12
8,66,1647358928.334478000,192.168.10.155
9,583,1647358928.342712000,192.168.10.155
10,-66,1647358928.347113000,13.224.141.96
11,-224,1647358928.348095000,52.39.242.231
12,-2922,1647358928.348098000,13.224.141.96
13,66,1647358928.348162000,192.168.10.155
14,66,1647358928.348228000,192.168.10.155
15,-1208,1647358928.348785000,13.224.141.96
16,66,1647358928.348796000,192.168.10.155
17,130,1647358928.353397000,192.168.10.155
18,494,1647358928.353569000,192.168.10.155
19,-66,1647358928.355353000,13.224.141.96
20,-66,1647358928.355595000,13.224.141.96
21,-1494,1647358928.356557000,13.224.141.96
22,66,1647358928.356576000,192.168.10.155
23,-1494,1647358928.356674000,13.224.141.96
24,66,1647358928.356680000,192.168.10.155
25,-4350,1647358928.357090000,13.224.141.96
26,-90,1647358928.357091000,13.224.141.96
27,-66,1647358928.357092000,13.224.141.96
28,66,1647358928.357165000,192.168.10.155
29,66,1647358928.357224000,192.168.10.155
30,90,1647358928.360301000,192.168.10.155
31,66,1647358928.360327000,192.168.10.155
32,74,1647358928.360493000,192.168.10.155
33,-60,1647358928.362354000,13.224.141.96
34,-60,1647358928.362426000,13.224.141.96
35,-74,1647358928.363047000,13.249.150.146
36,66,1647358928.363081000,192.168.10.155
37,583,1647358928.367676000,192.168.10.155
38,-66,1647358928.370067000,13.249.150.146
39,-1494,1647358928.371008000,13.249.150.146
40,66,1647358928.371029000,192.168.10.155
41,-1494,1647358928.371100000,13.249.150.146
42,66,1647358928.371107000,192.168.10.155
43,-1494,1647358928.371539000,13.249.150.146
44,66,1647358928.371552000,192.168.10.155
45,-1037,1647358928.372493000,13.249.150.146
46,66,1647358928.372507000,192.168.10.155
47,97,1647358928.386228000,192.168.10.155
48,66,1647358928.386259000,192.168.10.155
49,130,1647358928.394260000,192.168.10.155
50,-66,1647358928.396507000,13.249.150.146
51,-128,1647358928.396508000,13.249.150.146
52,66,1647358928.396530000,192.168.10.155
53,236,1647358928.430575000,192.168.10.155
54,777,1647358928.430599000,192.168.10.155
55,74,1647358928.431024000,192.168.10.155
56,97,1647358928.431041000,192.168.10.155
57,74,1647358928.431106000,192.168.10.155
58,-66,1647358928.432455000,13.249.150.146
59,-66,1647358928.432456000,13.249.150.146
60,-97,1647358928.433344000,13.249.150.146
61,-66,1647358928.433345000,13.249.150.146
62,66,1647358928.433357000,192.168.10.155
63,-74,1647358928.433992000,13.224.141.96
64,-74,1647358928.433993000,99.86.218.37
65,66,1647358928.434014000,192.168.10.155
66,66,1647358928.434031000,192.168.10.155
67,583,1647358928.435860000,192.168.10.155
68,284,1647358928.436025000,192.168.10.155
69,-66,1647358928.438296000,13.224.141.96
70,-66,1647358928.438382000,99.86.218.37
71,-1494,1647358928.439098000,99.86.218.37
72,66,1647358928.439118000,192.168.10.155
73,-1494,1647358928.439199000,99.86.218.37
74,66,1647358928.439205000,192.168.10.155
75,-2922,1647358928.439805000,13.224.141.96
76,66,1647358928.439814000,192.168.10.155
77,-1122,1647358928.440883000,99.86.218.37
78,66,1647358928.440898000,192.168.10.155
79,-1208,1647358928.441476000,13.224.141.96
80,66,1647358928.441487000,192.168.10.155
81,159,1647358928.442320000,192.168.10.155
82,-66,1647358928.444334000,99.86.218.37
