index,size,time,ip
0,74,1647356293.930103000,192.168.10.155
1,-74,1647356293.932168000,13.224.141.44
2,66,1647356293.932196000,192.168.10.155
3,583,1647356293.934444000,192.168.10.155
4,-66,1647356293.937077000,13.224.141.44
5,-1494,1647356293.937883000,13.224.141.44
6,66,1647356293.937904000,192.168.10.155
7,-1494,1647356293.937962000,13.224.141.44
8,66,1647356293.937970000,192.168.10.155
9,549,1647356293.939771000,192.168.10.155
10,-1208,1647356293.940585000,13.224.141.44
11,66,1647356293.940602000,192.168.10.155
12,-66,1647356293.941949000,99.86.218.56
13,-1494,1647356293.942896000,99.86.218.56
14,66,1647356293.942909000,192.168.10.155
15,-2387,1647356293.943033000,99.86.218.56
16,66,1647356293.943039000,192.168.10.155
17,74,1647356293.945321000,192.168.10.155
18,130,1647356293.945962000,192.168.10.155
19,494,1647356293.946249000,192.168.10.155
20,-74,1647356293.948208000,13.249.150.146
21,66,1647356293.948230000,192.168.10.155
22,-66,1647356293.948461000,13.224.141.44
23,-66,1647356293.948462000,13.224.141.44
24,-1494,1647356293.949583000,13.224.141.44
25,66,1647356293.949594000,192.168.10.155
26,-1494,1647356293.949700000,13.224.141.44
27,66,1647356293.949703000,192.168.10.155
28,583,1647356293.950069000,192.168.10.155
29,-4350,1647356293.950331000,13.224.141.44
30,-90,1647356293.950332000,13.224.141.44
31,-66,1647356293.950332000,13.224.141.44
32,66,1647356293.950339000,192.168.10.155
33,66,1647356293.950348000,192.168.10.155
34,90,1647356293.950519000,192.168.10.155
35,66,1647356293.950533000,192.168.10.155
36,-60,1647356293.952516000,13.224.141.44
37,-60,1647356293.952517000,13.224.141.44
38,-66,1647356293.953744000,13.249.150.146
39,-1494,1647356293.954251000,13.249.150.146
40,66,1647356293.954268000,192.168.10.155
41,-1494,1647356293.954351000,13.249.150.146
42,66,1647356293.954357000,192.168.10.155
43,-1494,1647356293.954990000,13.249.150.146
44,-97,1647356293.954991000,52.89.17.198
45,-66,1647356293.954991000,52.89.17.198
46,66,1647356293.955013000,192.168.10.155
47,54,1647356293.955047000,192.168.10.155
48,54,1647356293.955063000,192.168.10.155
49,74,1647356293.956681000,192.168.10.155
50,-1037,1647356293.957519000,13.249.150.146
51,66,1647356293.957537000,192.168.10.155
52,-74,1647356293.958732000,13.224.141.44
53,66,1647356293.958752000,192.168.10.155
54,583,1647356293.964505000,192.168.10.155
55,74,1647356293.965530000,192.168.10.155
56,-66,1647356293.966934000,13.224.141.44
57,-1494,1647356293.967686000,13.224.141.44
58,66,1647356293.967699000,192.168.10.155
59,-1494,1647356293.967820000,13.224.141.44
60,-74,1647356293.967821000,13.33.5.124
61,66,1647356293.967828000,192.168.10.155
62,66,1647356293.967843000,192.168.10.155
63,282,1647356293.969979000,192.168.10.155
64,-1208,1647356293.970614000,13.224.141.44
65,66,1647356293.970627000,192.168.10.155
66,130,1647356293.971170000,192.168.10.155
67,-66,1647356293.972261000,13.33.5.124
68,-66,1647356293.973083000,13.249.150.146
69,-128,1647356293.973173000,13.249.150.146
70,66,1647356293.973186000,192.168.10.155
71,-2922,1647356293.973883000,13.33.5.124
72,66,1647356293.973896000,192.168.10.155
73,-1109,1647356293.975664000,13.33.5.124
74,66,1647356293.975767000,192.168.10.155
75,236,1647356293.998179000,192.168.10.155
76,777,1647356293.998204000,192.168.10.155
77,159,1647356293.998939000,192.168.10.155
78,538,1647356293.999127000,192.168.10.155
79,97,1647356293.999421000,192.168.10.155
80,-66,1647356294.001026000,13.249.150.146
81,-66,1647356294.001027000,13.249.150.146
82,-97,1647356294.001027000,13.249.150.146
83,66,1647356294.001050000,192.168.10.155
84,-66,1647356294.001561000,13.33.5.124
85,-66,1647356294.001562000,99.86.218.56
86,-66,1647356294.001562000,13.249.150.146
87,130,1647356294.001721000,192.168.10.155
88,495,1647356294.001857000,192.168.10.155
89,-1060,1647356294.002179000,99.86.218.56
90,-237,1647356294.002180000,13.33.5.124
91,-135,1647356294.002180000,13.33.5.124
92,66,1647356294.002187000,192.168.10.155
93,66,1647356294.002193000,192.168.10.155
94,66,1647356294.002196000,192.168.10.155
95,243,1647356294.002940000,192.168.10.155
96,104,1647356294.003308000,192.168.10.155
97,-66,1647356294.004390000,13.224.141.44
98,-66,1647356294.004391000,13.224.141.44
99,-66,1647356294.004779000,13.33.5.124
100,-104,1647356294.005012000,13.33.5.124
