index,size,time,ip
0,-90,1647321163.956248000,54.239.168.21
1,-66,1647321163.956249000,184.25.233.138
2,54,1647321163.956278000,192.168.10.155
3,-324,1647321163.957232000,184.25.233.138
4,-60,1647321163.957233000,54.239.168.21
5,-60,1647321163.957234000,54.239.168.21
6,66,1647321163.957254000,192.168.10.155
7,74,1647321163.957329000,192.168.10.155
8,-66,1647321163.958086000,54.230.130.56
9,-1494,1647321163.958088000,54.230.130.56
10,66,1647321163.958122000,192.168.10.155
11,-1494,1647321163.958425000,54.230.130.56
12,66,1647321163.958431000,192.168.10.155
13,-1109,1647321163.959251000,54.230.130.56
14,66,1647321163.959263000,192.168.10.155
15,-74,1647321163.960057000,54.239.168.21
16,66,1647321163.960074000,192.168.10.155
17,-66,1647321163.975584000,52.34.226.44
18,159,1647321164.003845000,192.168.10.155
19,243,1647321164.003953000,192.168.10.155
20,784,1647321164.003973000,192.168.10.155
21,538,1647321164.004064000,192.168.10.155
22,583,1647321164.006103000,192.168.10.155
23,-66,1647321164.006158000,184.25.233.138
24,-66,1647321164.006158000,184.25.233.138
25,-66,1647321164.007012000,54.230.130.56
26,-237,1647321164.007012000,54.230.130.56
27,66,1647321164.007022000,192.168.10.155
28,-66,1647321164.007621000,54.230.130.93
29,-135,1647321164.007621000,54.230.130.56
30,-1060,1647321164.007622000,54.230.130.93
31,66,1647321164.007630000,192.168.10.155
32,66,1647321164.007642000,192.168.10.155
33,243,1647321164.008146000,192.168.10.155
34,104,1647321164.009381000,192.168.10.155
35,-66,1647321164.009870000,54.239.168.21
36,-1494,1647321164.010006000,54.239.168.21
37,66,1647321164.010017000,192.168.10.155
38,561,1647321164.010561000,192.168.10.155
39,-1494,1647321164.010581000,54.239.168.21
40,66,1647321164.010590000,192.168.10.155
41,-66,1647321164.011564000,54.230.130.56
42,-104,1647321164.011667000,54.230.130.56
43,66,1647321164.011676000,192.168.10.155
44,-66,1647321164.011973000,54.230.130.56
45,-1208,1647321164.012088000,54.239.168.21
46,66,1647321164.012094000,192.168.10.155
47,-1449,1647321164.014314000,54.230.130.93
48,-143,1647321164.014316000,184.25.233.138
49,66,1647321164.014344000,192.168.10.155
50,104,1647321164.014573000,192.168.10.155
51,130,1647321164.015325000,192.168.10.155
52,506,1647321164.015572000,192.168.10.155
53,-66,1647321164.017318000,184.25.233.138
54,-66,1647321164.019418000,54.239.168.21
55,-66,1647321164.019419000,54.239.168.21
56,-2822,1647321164.020118000,54.239.168.21
57,-90,1647321164.020119000,54.239.168.21
58,66,1647321164.020130000,192.168.10.155
59,90,1647321164.020374000,192.168.10.155
