index,size,time,ip
0,74,1647353657.952512000,192.168.10.155
1,130,1647353657.952777000,192.168.10.155
2,500,1647353657.952964000,192.168.10.155
3,-66,1647353657.953714000,184.25.233.138
4,-324,1647353657.953715000,184.25.233.138
5,66,1647353657.953742000,192.168.10.155
6,-66,1647353657.955100000,54.239.168.21
7,-66,1647353657.955411000,54.239.168.21
8,-74,1647353657.955533000,54.230.130.56
9,66,1647353657.955552000,192.168.10.155
10,-2922,1647353657.956173000,54.239.168.21
11,66,1647353657.956184000,192.168.10.155
12,-13616,1647353657.957177000,54.239.168.21
13,66,1647353657.957188000,192.168.10.155
14,-20058,1647353657.957217000,54.239.168.21
15,66,1647353657.957222000,192.168.10.155
16,-2922,1647353657.957398000,54.239.168.21
17,66,1647353657.957402000,192.168.10.155
18,-5778,1647353657.958604000,54.239.168.21
19,66,1647353657.958612000,192.168.10.155
20,-1494,1647353657.959664000,54.239.168.21
21,66,1647353657.959680000,192.168.10.155
22,-1494,1647353657.959769000,54.239.168.21
23,-11490,1647353657.960232000,54.239.168.21
24,-9066,1647353657.960398000,54.239.168.21
25,-2490,1647353657.960400000,54.239.168.21
26,-2922,1647353657.960414000,54.239.168.21
27,-546,1647353657.960906000,54.239.168.21
28,-97,1647353657.978434000,44.238.202.79
29,-66,1647353657.978435000,44.238.202.79
30,54,1647353657.978467000,192.168.10.155
31,54,1647353657.978491000,192.168.10.155
32,66,1647353657.994802000,192.168.10.155
33,538,1647353657.995126000,192.168.10.155
34,90,1647353657.995396000,192.168.10.155
35,66,1647353657.995446000,192.168.10.155
36,282,1647353657.996160000,192.168.10.155
37,-546,1647353657.997018000,54.239.168.21
38,78,1647353657.997037000,192.168.10.155
39,243,1647353657.997259000,192.168.10.155
40,784,1647353657.997284000,192.168.10.155
41,-66,1647353657.998093000,54.230.130.25
42,-60,1647353657.998093000,54.239.168.21
43,74,1647353657.998273000,192.168.10.155
44,-60,1647353657.998932000,54.239.168.21
45,-1060,1647353657.998933000,54.230.130.25
46,66,1647353657.998941000,192.168.10.155
47,-66,1647353657.999506000,54.230.130.56
48,-66,1647353657.999507000,184.25.233.138
49,-66,1647353658.000269000,184.25.233.138
50,-60,1647353658.000270000,54.239.168.21
51,-2922,1647353658.000926000,54.230.130.56
52,66,1647353658.000937000,192.168.10.155
53,561,1647353658.002153000,192.168.10.155
54,-74,1647353658.002779000,54.239.168.21
55,-1109,1647353658.002779000,54.230.130.56
56,66,1647353658.002802000,192.168.10.155
57,66,1647353658.002814000,192.168.10.155
58,159,1647353658.003969000,192.168.10.155
59,-66,1647353658.004542000,54.230.130.25
60,-143,1647353658.005401000,184.25.233.138
