index,size,time,ip
0,-74,1647395199.443803000,54.239.168.97
1,66,1647395199.443917000,192.168.10.155
2,583,1647395199.448793000,192.168.10.155
3,-66,1647395199.451840000,54.239.168.97
4,-1494,1647395199.452575000,54.239.168.97
5,66,1647395199.452587000,192.168.10.155
6,-1494,1647395199.452699000,54.239.168.97
7,66,1647395199.452705000,192.168.10.155
8,-1208,1647395199.454701000,54.239.168.97
9,66,1647395199.454707000,192.168.10.155
10,130,1647395199.465001000,192.168.10.155
11,501,1647395199.465132000,192.168.10.155
12,-66,1647395199.467326000,54.239.168.97
13,-66,1647395199.467753000,54.239.168.97
14,-675,1647395199.468092000,54.239.168.97
15,66,1647395199.468103000,192.168.10.155
16,90,1647395199.468415000,192.168.10.155
17,66,1647395199.468439000,192.168.10.155
18,-90,1647395199.468920000,54.239.168.97
19,54,1647395199.468939000,192.168.10.155
20,74,1647395199.470639000,192.168.10.155
21,-60,1647395199.470673000,54.239.168.97
22,-60,1647395199.470673000,54.239.168.97
23,74,1647395199.471700000,192.168.10.155
24,-74,1647395199.473381000,104.93.9.144
25,66,1647395199.473404000,192.168.10.155
26,-74,1647395199.474208000,54.239.168.97
27,66,1647395199.474237000,192.168.10.155
28,583,1647395199.477391000,192.168.10.155
29,583,1647395199.480332000,192.168.10.155
30,74,1647395199.480749000,192.168.10.155
31,-66,1647395199.481058000,104.93.9.144
32,-1514,1647395199.481581000,104.93.9.144
33,66,1647395199.481596000,192.168.10.155
34,-1514,1647395199.481700000,104.93.9.144
35,66,1647395199.481705000,192.168.10.155
36,-1266,1647395199.483000000,104.93.9.144
37,-1188,1647395199.483000000,104.93.9.144
38,66,1647395199.483011000,192.168.10.155
39,66,1647395199.483024000,192.168.10.155
40,-66,1647395199.483544000,54.239.168.97
41,-74,1647395199.483647000,54.230.130.93
42,66,1647395199.483668000,192.168.10.155
43,-2922,1647395199.484968000,54.239.168.97
44,66,1647395199.484979000,192.168.10.155
45,-1208,1647395199.485800000,54.239.168.97
46,66,1647395199.485811000,192.168.10.155
47,192,1647395199.486548000,192.168.10.155
48,284,1647395199.487771000,192.168.10.155
49,-66,1647395199.488613000,104.93.9.144
50,-324,1647395199.489988000,104.93.9.144
51,66,1647395199.490005000,192.168.10.155
52,-66,1647395199.490500000,54.230.130.93
53,-2922,1647395199.491929000,54.230.130.93
54,66,1647395199.491948000,192.168.10.155
55,-1122,1647395199.493345000,54.230.130.93
56,66,1647395199.493367000,192.168.10.155
57,-97,1647395199.517167000,44.228.106.27
58,-66,1647395199.517168000,44.228.106.27
59,54,1647395199.517193000,192.168.10.155
60,54,1647395199.517218000,192.168.10.155
61,243,1647395199.519741000,192.168.10.155
62,784,1647395199.519767000,192.168.10.155
63,159,1647395199.520680000,192.168.10.155
64,130,1647395199.520804000,192.168.10.155
65,508,1647395199.521096000,192.168.10.155
66,-66,1647395199.521970000,104.93.9.144
67,-66,1647395199.521970000,104.93.9.144
68,-66,1647395199.524055000,54.239.168.97
69,-66,1647395199.524056000,54.239.168.97
70,-66,1647395199.524469000,54.230.130.93
71,-237,1647395199.524470000,54.230.130.93
72,-4102,1647395199.524471000,54.239.168.97
73,-90,1647395199.524471000,54.239.168.97
74,66,1647395199.524485000,192.168.10.155
75,66,1647395199.524499000,192.168.10.155
76,90,1647395199.524738000,192.168.10.155
77,66,1647395199.524758000,192.168.10.155
78,538,1647395199.525252000,192.168.10.155
79,74,1647395199.527106000,192.168.10.155
80,-60,1647395199.528332000,54.239.168.97
81,-60,1647395199.528334000,54.239.168.97
82,-143,1647395199.528334000,104.93.9.144
83,66,1647395199.528386000,192.168.10.155
84,104,1647395199.528503000,192.168.10.155
85,-66,1647395199.529147000,54.230.130.93
86,-1060,1647395199.529147000,54.230.130.93
87,66,1647395199.529165000,192.168.10.155
88,-74,1647395199.530064000,54.239.168.97
89,66,1647395199.530087000,192.168.10.155
90,-66,1647395199.531078000,104.93.9.144
91,583,1647395199.532979000,192.168.10.155
92,561,1647395199.533099000,192.168.10.155
93,-66,1647395199.537975000,54.239.168.97
94,-66,1647395199.537976000,54.230.130.93
95,-1448,1647395199.538385000,54.230.130.93
96,-2922,1647395199.538386000,54.239.168.97
97,-1208,1647395199.538386000,54.239.168.97
98,66,1647395199.538398000,192.168.10.155
99,66,1647395199.538412000,192.168.10.155
100,130,1647395199.545918000,192.168.10.155
101,506,1647395199.546098000,192.168.10.155
102,-66,1647395199.548625000,54.239.168.97
103,-66,1647395199.548994000,54.239.168.97
104,-1494,1647395199.549649000,54.239.168.97
105,66,1647395199.549664000,192.168.10.155
106,-1394,1647395199.549750000,54.239.168.97
107,66,1647395199.549757000,192.168.10.155
108,90,1647395199.549998000,192.168.10.155
109,66,1647395199.550028000,192.168.10.155
110,-90,1647395199.550299000,54.239.168.97
111,54,1647395199.550316000,192.168.10.155
112,74,1647395199.552166000,192.168.10.155
113,-60,1647395199.552809000,54.239.168.97
114,-60,1647395199.552809000,54.239.168.97
115,-74,1647395199.554728000,54.239.168.97
116,66,1647395199.554746000,192.168.10.155
117,583,1647395199.558743000,192.168.10.155
118,-66,1647395199.563441000,54.239.168.97
119,-1494,1647395199.563442000,54.239.168.97
120,66,1647395199.563481000,192.168.10.155
121,-1494,1647395199.564315000,54.239.168.97
122,-1208,1647395199.564316000,54.239.168.97
123,66,1647395199.564331000,192.168.10.155
124,66,1647395199.564356000,192.168.10.155
125,130,1647395199.567229000,192.168.10.155
126,518,1647395199.567403000,192.168.10.155
127,-66,1647395199.570243000,54.239.168.97
128,-66,1647395199.570244000,54.239.168.97
129,-996,1647395199.570355000,54.239.168.97
130,66,1647395199.570367000,192.168.10.155
131,90,1647395199.570575000,192.168.10.155
132,66,1647395199.570593000,192.168.10.155
133,-90,1647395199.570921000,54.239.168.97
