index,size,time,ip
0,583,1647324019.547763000,192.168.10.155
1,-66,1647324019.551238000,54.239.168.97
2,-2922,1647324019.555232000,54.239.168.97
3,66,1647324019.555278000,192.168.10.155
4,-1208,1647324019.555975000,54.239.168.97
5,66,1647324019.555984000,192.168.10.155
6,130,1647324019.557768000,192.168.10.155
7,506,1647324019.557882000,192.168.10.155
8,-66,1647324019.572274000,54.239.168.97
9,-66,1647324019.572274000,54.239.168.97
10,-1494,1647324019.572274000,54.239.168.97
11,66,1647324019.572302000,192.168.10.155
12,-1394,1647324019.573224000,54.239.168.97
13,-90,1647324019.573224000,54.239.168.97
14,66,1647324019.573229000,192.168.10.155
15,90,1647324019.573453000,192.168.10.155
16,66,1647324019.573469000,192.168.10.155
17,74,1647324019.575222000,192.168.10.155
18,-60,1647324019.575934000,54.239.168.97
19,-60,1647324019.575937000,54.239.168.97
20,-74,1647324019.577822000,54.239.168.97
21,66,1647324019.577840000,192.168.10.155
22,583,1647324019.580734000,192.168.10.155
23,-66,1647324019.583590000,54.239.168.97
24,-1494,1647324019.584311000,54.239.168.97
25,66,1647324019.584339000,192.168.10.155
26,-1494,1647324019.584412000,54.239.168.97
27,66,1647324019.584422000,192.168.10.155
28,-1208,1647324019.586859000,54.239.168.97
29,66,1647324019.586897000,192.168.10.155
30,130,1647324019.590970000,192.168.10.155
31,518,1647324019.591159000,192.168.10.155
32,-66,1647324019.594125000,54.239.168.97
33,-66,1647324019.594125000,54.239.168.97
34,-996,1647324019.594873000,54.239.168.97
35,66,1647324019.594881000,192.168.10.155
36,-90,1647324019.594976000,54.239.168.97
37,90,1647324019.595179000,192.168.10.155
38,66,1647324019.595202000,192.168.10.155
39,74,1647324019.597635000,192.168.10.155
40,-60,1647324019.598324000,54.239.168.97
41,-60,1647324019.598325000,54.239.168.97
42,-74,1647324019.600867000,54.239.168.97
43,66,1647324019.600899000,192.168.10.155
44,583,1647324019.604577000,192.168.10.155
45,-66,1647324019.623633000,54.239.168.97
46,-1494,1647324019.623635000,54.239.168.97
47,66,1647324019.623673000,192.168.10.155
48,-1494,1647324019.624417000,54.239.168.97
49,66,1647324019.624432000,192.168.10.155
50,-1208,1647324019.625343000,54.239.168.97
51,66,1647324019.625363000,192.168.10.155
52,130,1647324019.629790000,192.168.10.155
53,518,1647324019.630030000,192.168.10.155
54,-66,1647324019.633262000,54.239.168.97
55,-66,1647324019.633263000,54.239.168.97
56,-675,1647324019.633579000,54.239.168.97
57,-90,1647324019.633580000,54.239.168.97
58,66,1647324019.633592000,192.168.10.155
59,90,1647324019.633881000,192.168.10.155
60,66,1647324019.633902000,192.168.10.155
61,74,1647324019.635721000,192.168.10.155
62,-60,1647324019.637073000,54.239.168.97
63,-60,1647324019.637198000,54.239.168.97
64,-74,1647324019.638600000,54.239.168.97
65,66,1647324019.638616000,192.168.10.155
66,583,1647324019.641236000,192.168.10.155
67,-66,1647324019.644858000,54.239.168.97
68,-1494,1647324019.645176000,54.239.168.97
69,66,1647324019.645204000,192.168.10.155
70,-1494,1647324019.645236000,54.239.168.97
71,66,1647324019.645240000,192.168.10.155
72,-1208,1647324019.646955000,54.239.168.97
73,66,1647324019.646963000,192.168.10.155
74,130,1647324019.651710000,192.168.10.155
75,517,1647324019.652007000,192.168.10.155
76,-66,1647324019.654462000,54.239.168.97
77,-66,1647324019.654578000,54.239.168.97
78,-772,1647324019.656759000,54.239.168.97
79,-90,1647324019.656759000,54.239.168.97
80,66,1647324019.656770000,192.168.10.155
81,90,1647324019.657016000,192.168.10.155
82,66,1647324019.657035000,192.168.10.155
83,-60,1647324019.664425000,54.239.168.97
84,-60,1647324019.664426000,54.239.168.97
85,-1108,1647324019.767046000,54.230.130.235
86,66,1647324019.767072000,192.168.10.155
87,-2922,1647324019.864925000,54.230.130.235
88,66,1647324019.864943000,192.168.10.155
89,-8893,1647324019.865551000,54.230.130.235
90,66,1647324019.865563000,192.168.10.155
91,74,1647324019.875342000,192.168.10.155
92,74,1647324019.876237000,192.168.10.155
93,74,1647324019.876984000,192.168.10.155
94,74,1647324019.877891000,192.168.10.155
95,-74,1647324019.878418000,54.230.129.136
