index,size,time,ip
0,78,1648820416.691591000,192.168.1.3
1,78,1648820416.692039000,192.168.1.3
2,-74,1648820416.699968000,18.65.110.227
3,-74,1648820416.699975000,18.65.110.227
4,66,1648820416.700037000,192.168.1.3
5,66,1648820416.700060000,192.168.1.3
6,583,1648820416.700353000,192.168.1.3
7,583,1648820416.700603000,192.168.1.3
8,-66,1648820416.712562000,18.65.110.227
9,-1468,1648820416.712564000,18.65.110.227
10,-1468,1648820416.712565000,18.65.110.227
11,-1468,1648820416.712566000,18.65.110.227
12,-66,1648820416.712575000,18.65.110.227
13,66,1648820416.712619000,192.168.1.3
14,66,1648820416.712751000,192.168.1.3
15,-1468,1648820416.713753000,18.65.110.227
16,-1468,1648820416.713755000,18.65.110.227
17,-1468,1648820416.713756000,18.65.110.227
18,66,1648820416.713787000,192.168.1.3
19,66,1648820416.714048000,192.168.1.3
20,-1115,1648820416.715702000,18.65.110.227
21,66,1648820416.715820000,192.168.1.3
22,-1115,1648820416.717130000,18.65.110.227
23,66,1648820416.717169000,192.168.1.3
24,130,1648820416.749454000,192.168.1.3
25,130,1648820416.750038000,192.168.1.3
26,66,1648820416.750217000,192.168.1.3
27,158,1648820416.750469000,192.168.1.3
28,836,1648820416.751215000,192.168.1.3
29,-66,1648820416.756212000,18.65.110.227
30,-128,1648820416.756214000,18.65.110.227
31,66,1648820416.756260000,192.168.1.3
32,97,1648820416.756389000,192.168.1.3
33,-66,1648820416.757361000,18.65.110.227
34,-128,1648820416.757363000,18.65.110.227
35,-66,1648820416.757369000,18.65.110.227
36,-97,1648820416.757370000,18.65.110.227
37,66,1648820416.757462000,192.168.1.3
38,-66,1648820416.758364000,18.65.110.227
39,54,1648820416.758381000,192.168.1.3
40,-66,1648820416.759121000,18.65.110.227
41,-66,1648820416.764418000,18.65.110.227
42,-1174,1648820417.008801000,18.65.110.227
43,-1468,1648820417.008805000,18.65.110.227
44,-1468,1648820417.008806000,18.65.110.227
45,-1468,1648820417.008808000,18.65.110.227
46,-1468,1648820417.008810000,18.65.110.227
47,-1468,1648820417.008811000,18.65.110.227
48,-1468,1648820417.008814000,18.65.110.227
49,-1468,1648820417.008815000,18.65.110.227
50,-1468,1648820417.008816000,18.65.110.227
51,-565,1648820417.008818000,18.65.110.227
52,66,1648820417.008878000,192.168.1.3
53,66,1648820417.009007000,192.168.1.3
54,-1468,1648820417.085535000,18.65.110.227
55,-1468,1648820417.085536000,18.65.110.227
56,-1468,1648820417.085538000,18.65.110.227
57,-1468,1648820417.085539000,18.65.110.227
58,-1468,1648820417.085540000,18.65.110.227
59,-1468,1648820417.085541000,18.65.110.227
60,66,1648820417.085571000,192.168.1.3
61,-1468,1648820417.085572000,18.65.110.227
62,-1468,1648820417.085574000,18.65.110.227
63,-1468,1648820417.085575000,18.65.110.227
64,66,1648820417.085592000,192.168.1.3
65,66,1648820417.085617000,192.168.1.3
66,-1468,1648820417.085851000,18.65.110.227
67,-1468,1648820417.085852000,18.65.110.227
68,-1050,1648820417.085853000,18.65.110.227
69,66,1648820417.085886000,192.168.1.3
70,66,1648820417.086643000,192.168.1.3
71,-1468,1648820417.087203000,18.65.110.227
72,-1468,1648820417.087204000,18.65.110.227
73,-1468,1648820417.087206000,18.65.110.227
74,-1468,1648820417.087206000,18.65.110.227
75,-1468,1648820417.087208000,18.65.110.227
76,-1468,1648820417.087209000,18.65.110.227
77,-1028,1648820417.087210000,18.65.110.227
78,66,1648820417.087295000,192.168.1.3
79,66,1648820417.087402000,192.168.1.3
80,78,1648820417.125868000,192.168.1.3
81,-1468,1648820417.180741000,18.65.110.227
82,-1468,1648820417.180743000,18.65.110.227
83,-1468,1648820417.180745000,18.65.110.227
84,-1468,1648820417.180745000,18.65.110.227
85,-1468,1648820417.180746000,18.65.110.227
86,-1468,1648820417.180748000,18.65.110.227
87,-680,1648820417.180748000,18.65.110.227
88,-1468,1648820417.180749000,18.65.110.227
89,-1468,1648820417.180761000,18.65.110.227
90,-1468,1648820417.180762000,18.65.110.227
91,-1468,1648820417.180763000,18.65.110.227
92,-1468,1648820417.180764000,18.65.110.227
93,66,1648820417.180790000,192.168.1.3
94,66,1648820417.180808000,192.168.1.3
95,66,1648820417.180889000,192.168.1.3
96,-1468,1648820417.180923000,18.65.110.227
97,-686,1648820417.180925000,18.65.110.227
98,66,1648820417.180947000,192.168.1.3
99,-1468,1648820417.182223000,18.65.110.227
100,-1468,1648820417.182225000,18.65.110.227
101,-1468,1648820417.182227000,18.65.110.227
102,-1468,1648820417.182228000,18.65.110.227
103,66,1648820417.182253000,192.168.1.3
104,-1468,1648820417.182383000,18.65.110.227
105,-1468,1648820417.182384000,18.65.110.227
106,-1468,1648820417.182386000,18.65.110.227
107,-1468,1648820417.182387000,18.65.110.227
108,-1468,1648820417.182388000,18.65.110.227
109,66,1648820417.182415000,192.168.1.3
110,66,1648820417.182804000,192.168.1.3
111,-1468,1648820417.182854000,18.65.110.227
112,-1468,1648820417.182855000,18.65.110.227
113,-1468,1648820417.182856000,18.65.110.227
114,-1468,1648820417.182858000,18.65.110.227
115,66,1648820417.182882000,192.168.1.3
116,66,1648820417.182945000,192.168.1.3
117,-1468,1648820417.182975000,18.65.110.227
118,-1468,1648820417.182976000,18.65.110.227
119,-1468,1648820417.182978000,18.65.110.227
120,-1468,1648820417.182979000,18.65.110.227
121,-1468,1648820417.182980000,18.65.110.227
122,66,1648820417.183022000,192.168.1.3
123,66,1648820417.183095000,192.168.1.3
124,-1468,1648820417.184085000,18.65.110.227
125,-1468,1648820417.184087000,18.65.110.227
126,-1468,1648820417.184088000,18.65.110.227
127,-1468,1648820417.184089000,18.65.110.227
128,66,1648820417.184131000,192.168.1.3
129,-1468,1648820417.184191000,18.65.110.227
130,-1468,1648820417.184192000,18.65.110.227
131,-1468,1648820417.184193000,18.65.110.227
132,-1468,1648820417.184195000,18.65.110.227
133,-1468,1648820417.184196000,18.65.110.227
134,66,1648820417.184212000,192.168.1.3
135,66,1648820417.184329000,192.168.1.3
136,-1403,1648820417.184913000,18.65.110.227
137,66,1648820417.185292000,192.168.1.3
138,-74,1648820417.245254000,52.34.219.188
139,66,1648820417.245323000,192.168.1.3
140,583,1648820417.245905000,192.168.1.3
141,-1468,1648820417.278669000,18.65.110.227
142,-1468,1648820417.278671000,18.65.110.227
143,-1468,1648820417.278672000,18.65.110.227
144,-1468,1648820417.278674000,18.65.110.227
145,-1468,1648820417.278675000,18.65.110.227
146,-1468,1648820417.278676000,18.65.110.227
147,-1468,1648820417.278677000,18.65.110.227
148,-1468,1648820417.278678000,18.65.110.227
149,-1468,1648820417.278707000,18.65.110.227
150,-1468,1648820417.278708000,18.65.110.227
151,66,1648820417.278743000,192.168.1.3
152,66,1648820417.278835000,192.168.1.3
153,-1468,1648820417.279218000,18.65.110.227
154,-1050,1648820417.279220000,18.65.110.227
155,-1468,1648820417.279221000,18.65.110.227
156,-1468,1648820417.279222000,18.65.110.227
157,-1468,1648820417.279223000,18.65.110.227
158,-1468,1648820417.279224000,18.65.110.227
159,-1468,1648820417.279225000,18.65.110.227
160,-1468,1648820417.279225000,18.65.110.227
161,66,1648820417.279294000,192.168.1.3
162,-1468,1648820417.279339000,18.65.110.227
163,-924,1648820417.279340000,18.65.110.227
164,66,1648820417.279376000,192.168.1.3
165,-1468,1648820417.280300000,18.65.110.227
166,-1468,1648820417.280301000,18.65.110.227
167,-1468,1648820417.280302000,18.65.110.227
168,-1468,1648820417.280303000,18.65.110.227
169,-1468,1648820417.280304000,18.65.110.227
170,-1468,1648820417.280306000,18.65.110.227
171,-1468,1648820417.280307000,18.65.110.227
172,-1468,1648820417.280308000,18.65.110.227
173,-1468,1648820417.280380000,18.65.110.227
174,-1468,1648820417.280381000,18.65.110.227
175,66,1648820417.280384000,192.168.1.3
176,66,1648820417.280434000,192.168.1.3
177,-1468,1648820417.281153000,18.65.110.227
178,-1468,1648820417.281155000,18.65.110.227
179,-1468,1648820417.281156000,18.65.110.227
180,-1468,1648820417.281157000,18.65.110.227
181,-1468,1648820417.281158000,18.65.110.227
182,-1468,1648820417.281162000,18.65.110.227
183,-1468,1648820417.281163000,18.65.110.227
184,-1468,1648820417.281164000,18.65.110.227
185,-1468,1648820417.281226000,18.65.110.227
186,-1468,1648820417.281227000,18.65.110.227
187,66,1648820417.281272000,192.168.1.3
188,66,1648820417.281331000,192.168.1.3
189,-1468,1648820417.282209000,18.65.110.227
190,-1468,1648820417.282210000,18.65.110.227
191,-1468,1648820417.282212000,18.65.110.227
192,-1468,1648820417.282213000,18.65.110.227
193,-1468,1648820417.282214000,18.65.110.227
194,-106,1648820417.282215000,18.65.110.227
195,66,1648820417.282367000,192.168.1.3
196,-66,1648820417.357079000,52.34.219.188
197,-1468,1648820417.358941000,52.34.219.188
198,-1468,1648820417.358943000,52.34.219.188
199,-1468,1648820417.358945000,52.34.219.188
200,-1305,1648820417.358946000,52.34.219.188
201,66,1648820417.358987000,192.168.1.3
202,66,1648820417.359488000,192.168.1.3
203,192,1648820417.404464000,192.168.1.3
204,165,1648820417.406174000,192.168.1.3
205,650,1648820417.406890000,192.168.1.3
206,-324,1648820417.516268000,52.34.219.188
207,-135,1648820417.516274000,52.34.219.188
208,66,1648820417.516356000,192.168.1.3
209,104,1648820417.516819000,192.168.1.3
210,-104,1648820417.517684000,52.34.219.188
211,66,1648820417.517734000,192.168.1.3
212,-236,1648820417.520987000,52.34.219.188
213,-104,1648820417.520990000,52.34.219.188
214,66,1648820417.521043000,192.168.1.3
215,-66,1648820417.725145000,52.34.219.188
216,-127,1648820417.769150000,18.65.110.227
217,66,1648820417.769293000,192.168.1.3
218,-376,1648820417.770264000,18.65.110.227
219,66,1648820417.770351000,192.168.1.3
220,-1468,1648820417.772077000,18.65.110.227
221,-1468,1648820417.772080000,18.65.110.227
222,-1468,1648820417.772082000,18.65.110.227
223,-1468,1648820417.772083000,18.65.110.227
224,-1285,1648820417.772085000,18.65.110.227
225,-1468,1648820417.772087000,18.65.110.227
226,-727,1648820417.772089000,18.65.110.227
227,66,1648820417.772246000,192.168.1.3
228,-1468,1648820417.772692000,18.65.110.227
229,-1468,1648820417.772694000,18.65.110.227
230,-1093,1648820417.772696000,18.65.110.227
231,66,1648820417.773059000,192.168.1.3
232,-1468,1648820417.786177000,18.65.110.227
233,-1468,1648820417.786179000,18.65.110.227
234,-1468,1648820417.786180000,18.65.110.227
235,-1468,1648820417.786181000,18.65.110.227
236,-1468,1648820417.786182000,18.65.110.227
237,-1468,1648820417.786183000,18.65.110.227
238,-680,1648820417.786184000,18.65.110.227
239,-1468,1648820417.786185000,18.65.110.227
240,-1468,1648820417.786309000,18.65.110.227
241,-1468,1648820417.786310000,18.65.110.227
242,-1468,1648820417.786311000,18.65.110.227
243,-1468,1648820417.786312000,18.65.110.227
244,-1468,1648820417.786313000,18.65.110.227
245,-686,1648820417.786314000,18.65.110.227
246,66,1648820417.786494000,192.168.1.3
247,-1468,1648820417.787759000,18.65.110.227
248,-1468,1648820417.787761000,18.65.110.227
249,-1468,1648820417.787762000,18.65.110.227
250,-1468,1648820417.787763000,18.65.110.227
251,-1468,1648820417.787764000,18.65.110.227
252,-1468,1648820417.787765000,18.65.110.227
