index,size,time,ip
0,66,1649315936.953429000,10.11.219.6
1,-106,1649315936.956101000,18.65.123.75
2,78,1649315936.956119000,10.11.219.6
3,-1434,1649315936.956132000,18.65.123.75
4,66,1649315936.956138000,10.11.219.6
5,-224,1649315936.972062000,52.38.118.33
6,66,1649315936.972085000,10.11.219.6
7,66,1649315937.000151000,10.11.219.6
8,66,1649315937.000275000,10.11.219.6
9,66,1649315937.000370000,10.11.219.6
10,236,1649315937.000623000,10.11.219.6
11,756,1649315937.000927000,10.11.219.6
12,97,1649315937.001245000,10.11.219.6
13,97,1649315937.001283000,10.11.219.6
14,66,1649315937.001300000,10.11.219.6
15,74,1649315937.001674000,10.11.219.6
16,-2802,1649315937.008175000,18.65.123.75
17,66,1649315937.008229000,10.11.219.6
18,-8274,1649315937.010438000,18.65.123.75
19,66,1649315937.010447000,10.11.219.6
20,-682,1649315937.010615000,18.65.123.75
21,78,1649315937.010625000,10.11.219.6
22,-1434,1649315937.010635000,18.65.123.75
23,66,1649315937.010644000,10.11.219.6
24,-2802,1649315937.010648000,18.65.123.75
25,66,1649315937.010651000,10.11.219.6
26,-562,1649315937.010655000,18.65.123.75
27,66,1649315937.010657000,10.11.219.6
28,-12378,1649315937.010663000,18.65.123.75
29,66,1649315937.010665000,10.11.219.6
30,-2802,1649315937.012903000,18.65.123.75
31,66,1649315937.012927000,10.11.219.6
32,-66,1649315937.012960000,18.65.110.227
33,-66,1649315937.012973000,18.65.110.227
34,-97,1649315937.012978000,18.65.110.227
35,66,1649315937.012983000,10.11.219.6
36,-2802,1649315937.012992000,18.65.123.75
37,66,1649315937.013002000,10.11.219.6
38,-13746,1649315937.013070000,18.65.123.75
39,66,1649315937.013078000,10.11.219.6
40,-66,1649315937.013107000,18.65.110.227
41,-5538,1649315937.013114000,18.65.123.75
42,66,1649315937.013120000,10.11.219.6
43,-5538,1649315937.015096000,18.65.123.75
44,66,1649315937.015124000,10.11.219.6
45,-5538,1649315937.015256000,18.65.123.75
46,66,1649315937.015266000,10.11.219.6
47,-74,1649315937.015277000,18.65.116.85
48,66,1649315937.015304000,10.11.219.6
49,-2802,1649315937.015313000,18.65.123.75
50,66,1649315937.015320000,10.11.219.6
51,-6906,1649315937.015328000,18.65.123.75
52,66,1649315937.015343000,10.11.219.6
53,282,1649315937.015686000,10.11.219.6
54,-5538,1649315937.018464000,18.65.123.75
55,66,1649315937.018481000,10.11.219.6
56,-2802,1649315937.018501000,18.65.123.75
57,66,1649315937.018504000,10.11.219.6
58,-4170,1649315937.018535000,18.65.123.75
59,66,1649315937.018539000,10.11.219.6
60,-5538,1649315937.018543000,18.65.123.75
61,66,1649315937.018545000,10.11.219.6
62,-1434,1649315937.020160000,18.65.123.75
63,66,1649315937.020167000,10.11.219.6
64,-4170,1649315937.020180000,18.65.123.75
65,66,1649315937.020184000,10.11.219.6
66,-4170,1649315937.020187000,18.65.123.75
67,66,1649315937.020189000,10.11.219.6
68,-4170,1649315937.020192000,18.65.123.75
69,66,1649315937.020194000,10.11.219.6
70,-66,1649315937.020201000,18.65.116.85
71,-5538,1649315937.021770000,18.65.123.75
72,66,1649315937.021778000,10.11.219.6
73,-2802,1649315937.021789000,18.65.116.85
74,66,1649315937.021792000,10.11.219.6
75,-5538,1649315937.021796000,18.65.123.75
76,66,1649315937.021801000,10.11.219.6
77,-1229,1649315937.024272000,18.65.116.85
78,66,1649315937.024286000,10.11.219.6
79,-5538,1649315937.024309000,18.65.123.75
80,66,1649315937.024312000,10.11.219.6
81,-4170,1649315937.024316000,18.65.123.75
82,66,1649315937.024318000,10.11.219.6
83,-1434,1649315937.024338000,18.65.123.75
84,66,1649315937.024341000,10.11.219.6
85,-5538,1649315937.024345000,18.65.123.75
86,66,1649315937.024347000,10.11.219.6
87,159,1649315937.025511000,10.11.219.6
88,-5538,1649315937.026180000,18.65.123.75
89,66,1649315937.026190000,10.11.219.6
90,-4170,1649315937.026203000,18.65.123.75
91,66,1649315937.026206000,10.11.219.6
92,-2802,1649315937.026208000,18.65.123.75
93,66,1649315937.026210000,10.11.219.6
94,-2802,1649315937.029543000,18.65.123.75
95,66,1649315937.029566000,10.11.219.6
96,-5538,1649315937.029590000,18.65.123.75
97,66,1649315937.029598000,10.11.219.6
98,-5538,1649315937.029609000,18.65.123.75
99,66,1649315937.029614000,10.11.219.6
100,-5538,1649315937.029673000,18.65.123.75
101,66,1649315937.029681000,10.11.219.6
102,-66,1649315937.029689000,18.65.116.85
103,-2802,1649315937.029699000,18.65.123.75
104,66,1649315937.029705000,10.11.219.6
105,-2802,1649315937.031764000,18.65.123.75
106,66,1649315937.031783000,10.11.219.6
107,-237,1649315937.031803000,18.65.116.85
108,66,1649315937.031808000,10.11.219.6
109,-135,1649315937.031814000,18.65.116.85
110,-4170,1649315937.031817000,18.65.123.75
111,66,1649315937.031823000,10.11.219.6
112,-5538,1649315937.031828000,18.65.123.75
113,66,1649315937.031828000,10.11.219.6
114,66,1649315937.031838000,10.11.219.6
115,243,1649315937.033297000,10.11.219.6
116,375,1649315937.033853000,10.11.219.6
117,-5538,1649315937.034048000,18.65.123.75
118,66,1649315937.034073000,10.11.219.6
119,-5538,1649315937.034089000,18.65.123.75
120,66,1649315937.034091000,10.11.219.6
121,-5538,1649315937.034121000,18.65.123.75
122,66,1649315937.034124000,10.11.219.6
123,104,1649315937.034526000,10.11.219.6
124,-5538,1649315937.036162000,18.65.123.75
125,66,1649315937.036176000,10.11.219.6
126,-4170,1649315937.036197000,18.65.123.75
127,66,1649315937.036203000,10.11.219.6
128,-5538,1649315937.036211000,18.65.123.75
129,66,1649315937.036215000,10.11.219.6
130,-5538,1649315937.038385000,18.65.123.75
131,66,1649315937.038394000,10.11.219.6
132,-66,1649315937.038405000,18.65.116.85
133,-66,1649315937.038410000,18.65.116.85
134,-104,1649315937.038472000,18.65.116.85
135,66,1649315937.038476000,10.11.219.6
136,-5538,1649315937.038484000,18.65.123.75
137,66,1649315937.038487000,10.11.219.6
138,-4170,1649315937.038490000,18.65.116.85
139,66,1649315937.038492000,10.11.219.6
140,-318,1649315937.038499000,18.65.116.85
141,78,1649315937.038503000,10.11.219.6
142,-1434,1649315937.038505000,18.65.116.85
143,66,1649315937.038509000,10.11.219.6
144,-5538,1649315937.040633000,18.65.123.75
145,66,1649315937.040650000,10.11.219.6
146,-66,1649315937.040676000,18.65.116.85
147,-5538,1649315937.040686000,18.65.123.75
148,66,1649315937.040692000,10.11.219.6
149,-4170,1649315937.040717000,18.65.123.75
150,66,1649315937.040723000,10.11.219.6
151,-5538,1649315937.042389000,18.65.123.75
152,66,1649315937.042402000,10.11.219.6
153,-5538,1649315937.042418000,18.65.123.75
154,66,1649315937.042421000,10.11.219.6
155,-5538,1649315937.043834000,18.65.123.75
156,66,1649315937.043840000,10.11.219.6
157,-5538,1649315937.043852000,18.65.123.75
158,66,1649315937.043854000,10.11.219.6
159,-5538,1649315937.047801000,18.65.123.75
160,66,1649315937.047824000,10.11.219.6
161,-2802,1649315937.047863000,18.65.123.75
162,66,1649315937.047868000,10.11.219.6
163,-1434,1649315937.047902000,18.65.123.75
164,66,1649315937.047910000,10.11.219.6
165,-8274,1649315937.047917000,18.65.123.75
166,66,1649315937.047921000,10.11.219.6
167,-2802,1649315937.049924000,18.65.123.75
168,66,1649315937.049936000,10.11.219.6
169,-5538,1649315937.050071000,18.65.123.75
170,66,1649315937.050082000,10.11.219.6
171,-8274,1649315937.050090000,18.65.123.75
172,66,1649315937.050094000,10.11.219.6
173,-5538,1649315937.050113000,18.65.123.75
174,66,1649315937.050117000,10.11.219.6
175,-1434,1649315937.052842000,18.65.123.75
176,66,1649315937.052856000,10.11.219.6
177,-8274,1649315937.052873000,18.65.123.75
178,66,1649315937.052876000,10.11.219.6
179,-8274,1649315937.052880000,18.65.123.75
180,66,1649315937.052884000,10.11.219.6
181,-8274,1649315937.052901000,18.65.123.75
182,66,1649315937.052904000,10.11.219.6
183,74,1649315937.055073000,10.11.219.6
184,-2802,1649315937.055171000,18.65.123.75
185,66,1649315937.055183000,10.11.219.6
186,-1434,1649315937.055250000,18.65.123.75
187,66,1649315937.055254000,10.11.219.6
188,-2802,1649315937.055260000,18.65.123.75
189,66,1649315937.055263000,10.11.219.6
190,-4170,1649315937.055267000,18.65.123.75
191,66,1649315937.055269000,10.11.219.6
192,-2802,1649315937.055273000,18.65.123.75
193,66,1649315937.055276000,10.11.219.6
194,-1434,1649315937.057272000,18.65.123.75
195,66,1649315937.057275000,10.11.219.6
196,-4170,1649315937.057283000,18.65.123.75
197,66,1649315937.057285000,10.11.219.6
198,-4170,1649315937.057287000,18.65.123.75
199,66,1649315937.057288000,10.11.219.6
200,-5538,1649315937.057291000,18.65.123.75
201,66,1649315937.057299000,10.11.219.6
202,-5538,1649315937.059268000,18.65.123.75
203,66,1649315937.059274000,10.11.219.6
204,-4170,1649315937.059284000,18.65.123.75
205,66,1649315937.059286000,10.11.219.6
206,-5538,1649315937.059289000,18.65.123.75
207,66,1649315937.059291000,10.11.219.6
208,-74,1649315937.061697000,18.65.116.87
209,66,1649315937.061724000,10.11.219.6
210,-5538,1649315937.061739000,18.65.123.75
211,66,1649315937.061742000,10.11.219.6
212,-2802,1649315937.061745000,18.65.123.75
213,66,1649315937.061747000,10.11.219.6
214,-2802,1649315937.061763000,18.65.123.75
215,66,1649315937.061765000,10.11.219.6
216,-5538,1649315937.061768000,18.65.123.75
217,66,1649315937.061770000,10.11.219.6
218,284,1649315937.061927000,10.11.219.6
219,-2802,1649315937.063983000,18.65.123.75
220,66,1649315937.064002000,10.11.219.6
221,-4170,1649315937.064119000,18.65.123.75
222,66,1649315937.064124000,10.11.219.6
223,-2802,1649315937.064131000,18.65.123.75
224,66,1649315937.064134000,10.11.219.6
225,-6906,1649315937.064138000,18.65.123.75
226,66,1649315937.064139000,10.11.219.6
227,-2802,1649315937.064151000,18.65.123.75
228,66,1649315937.064154000,10.11.219.6
229,-4170,1649315937.066311000,18.65.123.75
230,66,1649315937.066323000,10.11.219.6
231,-6906,1649315937.066336000,18.65.123.75
232,66,1649315937.066341000,10.11.219.6
233,-6906,1649315937.066384000,18.65.123.75
234,66,1649315937.066387000,10.11.219.6
235,-66,1649315937.066391000,18.65.116.87
236,-4170,1649315937.068077000,18.65.123.75
237,66,1649315937.068096000,10.11.219.6
238,-2802,1649315937.068120000,18.65.116.87
239,66,1649315937.068125000,10.11.219.6
240,-4170,1649315937.068129000,18.65.123.75
241,66,1649315937.068131000,10.11.219.6
242,-2802,1649315937.069719000,18.65.123.75
243,66,1649315937.069731000,10.11.219.6
244,-1242,1649315937.069859000,18.65.116.87
245,66,1649315937.069866000,10.11.219.6
246,-6906,1649315937.069878000,18.65.123.75
247,66,1649315937.069882000,10.11.219.6
248,-6906,1649315937.069889000,18.65.123.75
249,66,1649315937.069892000,10.11.219.6
250,159,1649315937.071810000,10.11.219.6
251,-6906,1649315937.072079000,18.65.123.75
252,66,1649315937.072097000,10.11.219.6
253,-4170,1649315937.072121000,18.65.123.75
254,66,1649315937.072126000,10.11.219.6
255,-6906,1649315937.072160000,18.65.123.75
256,66,1649315937.072165000,10.11.219.6
257,-2802,1649315937.075915000,18.65.123.75
258,66,1649315937.075932000,10.11.219.6
259,-4170,1649315937.076035000,18.65.123.75
260,66,1649315937.076043000,10.11.219.6
261,-6906,1649315937.076059000,18.65.123.75
262,66,1649315937.076067000,10.11.219.6
263,-6906,1649315937.076092000,18.65.123.75
264,66,1649315937.076096000,10.11.219.6
265,-4170,1649315937.078203000,18.65.123.75
266,66,1649315937.078212000,10.11.219.6
267,-6906,1649315937.078223000,18.65.123.75
268,66,1649315937.078226000,10.11.219.6
269,-66,1649315937.078240000,18.65.116.87
270,-237,1649315937.078245000,18.65.116.87
271,66,1649315937.078248000,10.11.219.6
272,-5538,1649315937.078251000,18.65.123.75
273,66,1649315937.078254000,10.11.219.6
274,526,1649315937.078595000,10.11.219.6
275,-1434,1649315937.080655000,18.65.123.75
276,66,1649315937.080669000,10.11.219.6
277,-4170,1649315937.080695000,18.65.123.75
278,66,1649315937.080700000,10.11.219.6
279,-2802,1649315937.080819000,18.65.123.75
280,66,1649315937.080826000,10.11.219.6
281,-6906,1649315937.080841000,18.65.123.75
282,66,1649315937.080845000,10.11.219.6
283,-4170,1649315937.080851000,18.65.123.75
284,66,1649315937.080854000,10.11.219.6
285,-6906,1649315937.080874000,18.65.123.75
286,66,1649315937.080877000,10.11.219.6
287,-6906,1649315937.082329000,18.65.123.75
288,66,1649315937.082338000,10.11.219.6
289,-6906,1649315937.082354000,18.65.123.75
290,66,1649315937.082358000,10.11.219.6
291,-5538,1649315937.084336000,18.65.123.75
292,66,1649315937.084345000,10.11.219.6
293,-1434,1649315937.084442000,18.65.123.75
294,66,1649315937.084448000,10.11.219.6
295,-4170,1649315937.084459000,18.65.123.75
296,66,1649315937.084463000,10.11.219.6
297,-8274,1649315937.084468000,18.65.123.75
298,66,1649315937.084469000,10.11.219.6
299,-8274,1649315937.086306000,18.65.123.75
300,66,1649315937.086316000,10.11.219.6
301,-8274,1649315937.086426000,18.65.123.75
302,66,1649315937.086434000,10.11.219.6
303,-4170,1649315937.086443000,18.65.123.75
304,66,1649315937.086447000,10.11.219.6
305,-2802,1649315937.089071000,18.65.123.75
306,66,1649315937.089079000,10.11.219.6
307,-66,1649315937.089094000,18.65.116.87
308,-1048,1649315937.089101000,18.65.116.87
309,66,1649315937.089105000,10.11.219.6
310,-1434,1649315937.089109000,18.65.123.75
311,66,1649315937.089112000,10.11.219.6
312,-6906,1649315937.089229000,18.65.123.75
313,66,1649315937.089238000,10.11.219.6
314,-8274,1649315937.089249000,18.65.123.75
315,66,1649315937.089253000,10.11.219.6
316,-2802,1649315937.089269000,18.65.123.75
317,66,1649315937.089273000,10.11.219.6
318,-2802,1649315937.091326000,18.65.123.75
319,66,1649315937.091345000,10.11.219.6
320,-2802,1649315937.091371000,18.65.123.75
321,66,1649315937.091375000,10.11.219.6
322,-5538,1649315937.091381000,18.65.123.75
323,66,1649315937.091384000,10.11.219.6
324,-4170,1649315937.091426000,18.65.123.75
325,66,1649315937.091437000,10.11.219.6
326,-2802,1649315937.094043000,18.65.123.75
327,66,1649315937.094059000,10.11.219.6
328,-5538,1649315937.094190000,18.65.123.75
329,66,1649315937.094200000,10.11.219.6
330,-5538,1649315937.094215000,18.65.123.75
331,66,1649315937.094219000,10.11.219.6
332,-8274,1649315937.094266000,18.65.123.75
333,66,1649315937.094273000,10.11.219.6
334,549,1649315937.094476000,10.11.219.6
335,-2802,1649315937.096821000,18.65.123.75
336,66,1649315937.096836000,10.11.219.6
337,-4170,1649315937.096978000,18.65.123.75
338,66,1649315937.096986000,10.11.219.6
339,-8274,1649315937.096998000,18.65.123.75
340,66,1649315937.097003000,10.11.219.6
341,-8274,1649315937.097043000,18.65.123.75
342,66,1649315937.097048000,10.11.219.6
343,-2802,1649315937.099414000,18.65.123.75
344,66,1649315937.099428000,10.11.219.6
345,-5538,1649315937.099573000,18.65.123.75
346,66,1649315937.099579000,10.11.219.6
347,-6906,1649315937.099589000,18.65.123.75
348,66,1649315937.099591000,10.11.219.6
349,-8274,1649315937.099624000,18.65.123.75
350,66,1649315937.099628000,10.11.219.6
351,-8274,1649315937.101207000,18.65.123.75
352,66,1649315937.101215000,10.11.219.6
353,-66,1649315937.101226000,18.65.116.87
