index,size,time,ip
0,74,1647434946.707863000,192.168.10.155
1,97,1647434946.707880000,192.168.10.155
2,130,1647434946.710324000,192.168.10.155
3,495,1647434946.710503000,192.168.10.155
4,-66,1647434946.710547000,13.249.150.146
5,-97,1647434946.710548000,13.249.150.146
6,-74,1647434946.710548000,54.230.130.93
7,66,1647434946.710570000,192.168.10.155
8,66,1647434946.710592000,192.168.10.155
9,284,1647434946.710742000,192.168.10.155
10,-66,1647434946.713524000,13.224.141.10
11,-642,1647434946.713524000,13.224.141.10
12,-90,1647434946.713525000,13.224.141.10
13,-66,1647434946.713525000,54.230.130.93
14,66,1647434946.713539000,192.168.10.155
15,90,1647434946.713758000,192.168.10.155
16,66,1647434946.713778000,192.168.10.155
17,-2922,1647434946.715022000,54.230.130.93
18,66,1647434946.715033000,192.168.10.155
19,74,1647434946.715743000,192.168.10.155
20,-60,1647434946.716508000,13.224.141.10
21,-60,1647434946.716509000,13.224.141.10
22,-1122,1647434946.716509000,54.230.130.93
23,66,1647434946.716541000,192.168.10.155
24,-74,1647434946.717782000,13.224.141.10
25,66,1647434946.717821000,192.168.10.155
26,159,1647434946.718713000,192.168.10.155
27,-66,1647434946.721859000,54.230.130.93
28,583,1647434946.722828000,192.168.10.155
29,-237,1647434946.723028000,54.230.130.93
30,66,1647434946.723042000,192.168.10.155
31,538,1647434946.725185000,192.168.10.155
32,-66,1647434946.726341000,13.224.141.10
33,-2922,1647434946.726342000,13.224.141.10
34,66,1647434946.726358000,192.168.10.155
35,-66,1647434946.728349000,54.230.130.93
36,-1060,1647434946.728350000,54.230.130.93
37,-1208,1647434946.728350000,13.224.141.10
38,66,1647434946.728362000,192.168.10.155
39,66,1647434946.728373000,192.168.10.155
40,130,1647434946.731709000,192.168.10.155
41,500,1647434946.731840000,192.168.10.155
42,561,1647434946.733066000,192.168.10.155
43,-66,1647434946.734562000,13.224.141.10
44,-66,1647434946.737257000,54.230.130.93
45,-8634,1647434946.737259000,13.224.141.10
46,66,1647434946.737286000,192.168.10.155
47,-7904,1647434946.737546000,13.224.141.10
48,-20058,1647434946.737550000,13.224.141.10
49,66,1647434946.737556000,192.168.10.155
50,66,1647434946.737567000,192.168.10.155
51,-2922,1647434946.737584000,13.224.141.10
52,-1448,1647434946.737584000,54.230.130.93
53,66,1647434946.737588000,192.168.10.155
54,-5778,1647434946.742110000,13.224.141.10
55,66,1647434946.742125000,192.168.10.155
56,-11490,1647434946.742309000,13.224.141.10
57,66,1647434946.742313000,192.168.10.155
58,-14346,1647434946.742353000,13.224.141.10
59,66,1647434946.742356000,192.168.10.155
60,-3402,1647434946.742369000,13.224.141.10
61,66,1647434946.742374000,192.168.10.155
62,90,1647434946.742557000,192.168.10.155
63,66,1647434946.742588000,192.168.10.155
64,-60,1647434946.745481000,13.224.141.10
65,-60,1647434946.745482000,13.224.141.10
66,74,1647434946.746485000,192.168.10.155
67,-74,1647434946.748603000,13.224.141.10
68,66,1647434946.748642000,192.168.10.155
69,583,1647434946.753340000,192.168.10.155
70,74,1647434946.754703000,192.168.10.155
71,-66,1647434946.770493000,13.224.141.10
72,-74,1647434946.770496000,54.230.130.62
73,-2922,1647434946.770500000,13.224.141.10
74,66,1647434946.770600000,192.168.10.155
75,66,1647434946.770649000,192.168.10.155
76,583,1647434946.771580000,192.168.10.155
77,-1208,1647434946.772934000,13.224.141.10
78,66,1647434946.772962000,192.168.10.155
79,-97,1647434946.774649000,52.11.62.36
80,-66,1647434946.774650000,52.11.62.36
81,54,1647434946.774689000,192.168.10.155
82,54,1647434946.774714000,192.168.10.155
83,130,1647434946.775329000,192.168.10.155
84,501,1647434946.775462000,192.168.10.155
