index,size,time,ip
0,243,1647340509.861644000,192.168.10.155
1,719,1647340509.861688000,192.168.10.155
2,495,1647340509.862280000,192.168.10.155
3,-66,1647340509.863859000,184.25.233.138
4,-66,1647340509.863863000,184.25.233.138
5,-66,1647340509.866116000,54.239.168.97
6,-642,1647340509.866117000,54.239.168.97
7,66,1647340509.866135000,192.168.10.155
8,90,1647340509.866372000,192.168.10.155
9,66,1647340509.866393000,192.168.10.155
10,-90,1647340509.867281000,54.239.168.97
11,54,1647340509.867302000,192.168.10.155
12,74,1647340509.868066000,192.168.10.155
13,-143,1647340509.869692000,184.25.233.138
14,66,1647340509.869707000,192.168.10.155
15,74,1647340509.869805000,192.168.10.155
16,104,1647340509.869879000,192.168.10.155
17,-74,1647340509.870565000,54.239.168.97
18,66,1647340509.870589000,192.168.10.155
19,-66,1647340509.871735000,184.25.233.138
20,-74,1647340509.872563000,54.230.130.62
21,66,1647340509.872584000,192.168.10.155
22,583,1647340509.874216000,192.168.10.155
23,282,1647340509.874430000,192.168.10.155
24,-66,1647340509.876999000,54.239.168.97
25,-66,1647340509.877346000,54.230.130.62
26,-1494,1647340509.877748000,54.239.168.97
27,66,1647340509.877760000,192.168.10.155
28,-1494,1647340509.877860000,54.239.168.97
29,66,1647340509.877867000,192.168.10.155
30,-2922,1647340509.878494000,54.230.130.62
31,66,1647340509.878498000,192.168.10.155
32,-1109,1647340509.879563000,54.230.130.62
33,66,1647340509.879578000,192.168.10.155
34,-1208,1647340509.879893000,54.239.168.97
35,66,1647340509.879901000,192.168.10.155
36,159,1647340509.880681000,192.168.10.155
37,-66,1647340509.883574000,54.230.130.62
38,-237,1647340509.883575000,54.230.130.62
39,66,1647340509.883605000,192.168.10.155
40,-135,1647340509.883880000,54.230.130.62
41,66,1647340509.883889000,192.168.10.155
42,243,1647340509.884298000,192.168.10.155
43,130,1647340509.884688000,192.168.10.155
44,500,1647340509.884912000,192.168.10.155
45,104,1647340509.886829000,192.168.10.155
46,-66,1647340509.889359000,54.239.168.97
47,-66,1647340509.889360000,54.239.168.97
48,-66,1647340509.889458000,54.230.130.62
49,-66,1647340509.889458000,54.230.130.62
50,-104,1647340509.889762000,54.230.130.62
51,66,1647340509.889772000,192.168.10.155
52,-1494,1647340509.892393000,54.239.168.97
53,66,1647340509.892408000,192.168.10.155
54,-1494,1647340509.892503000,54.239.168.97
55,66,1647340509.892508000,192.168.10.155
56,-11490,1647340509.893308000,54.239.168.97
57,66,1647340509.893328000,192.168.10.155
58,-2192,1647340509.893606000,54.239.168.97
59,-15774,1647340509.893609000,54.239.168.97
60,66,1647340509.893628000,192.168.10.155
61,66,1647340509.893642000,192.168.10.155
62,-7206,1647340509.893666000,54.239.168.97
63,66,1647340509.893672000,192.168.10.155
64,-1494,1647340509.895059000,54.239.168.97
65,66,1647340509.895072000,192.168.10.155
66,-1494,1647340509.895164000,54.239.168.97
67,66,1647340509.895172000,192.168.10.155
68,-1494,1647340509.897528000,54.239.168.97
69,66,1647340509.897552000,192.168.10.155
70,-1494,1647340509.897605000,54.239.168.97
71,66,1647340509.897610000,192.168.10.155
72,-11490,1647340509.898083000,54.239.168.97
73,66,1647340509.898089000,192.168.10.155
74,-11490,1647340509.898310000,54.239.168.97
75,66,1647340509.898316000,192.168.10.155
76,-2922,1647340509.898352000,54.239.168.97
77,-3402,1647340509.898353000,54.239.168.97
78,66,1647340509.898359000,192.168.10.155
79,66,1647340509.898368000,192.168.10.155
80,90,1647340509.898533000,192.168.10.155
81,66,1647340509.898549000,192.168.10.155
82,-60,1647340509.902048000,54.239.168.97
83,-60,1647340509.902048000,54.239.168.97
