index,size,time,ip
0,236,1647373692.598627000,192.168.10.155
1,712,1647373692.598655000,192.168.10.155
2,74,1647373692.599020000,192.168.10.155
3,97,1647373692.599072000,192.168.10.155
4,-66,1647373692.600951000,54.230.130.235
5,-66,1647373692.601048000,54.230.130.235
6,74,1647373692.601290000,192.168.10.155
7,-97,1647373692.601375000,54.230.130.235
8,-66,1647373692.601375000,54.230.130.235
9,66,1647373692.601381000,192.168.10.155
10,-74,1647373692.601494000,54.239.168.97
11,66,1647373692.601504000,192.168.10.155
12,583,1647373692.603164000,192.168.10.155
13,-74,1647373692.604040000,54.230.130.15
14,66,1647373692.604050000,192.168.10.155
15,284,1647373692.604130000,192.168.10.155
16,-66,1647373692.606461000,54.239.168.97
17,-1494,1647373692.606945000,54.239.168.97
18,66,1647373692.606954000,192.168.10.155
19,-1494,1647373692.607035000,54.239.168.97
20,66,1647373692.607039000,192.168.10.155
21,-66,1647373692.607663000,54.230.130.15
22,-1494,1647373692.607796000,54.230.130.15
23,66,1647373692.607804000,192.168.10.155
24,-1494,1647373692.608382000,54.230.130.15
25,66,1647373692.608387000,192.168.10.155
26,-1208,1647373692.608505000,54.239.168.97
27,66,1647373692.608508000,192.168.10.155
28,-1122,1647373692.609475000,54.230.130.15
29,66,1647373692.609488000,192.168.10.155
30,159,1647373692.611982000,192.168.10.155
31,-66,1647373692.614658000,54.230.130.15
32,-237,1647373692.614733000,54.230.130.15
33,66,1647373692.614746000,192.168.10.155
34,130,1647373692.616212000,192.168.10.155
35,501,1647373692.616413000,192.168.10.155
36,538,1647373692.616811000,192.168.10.155
37,-66,1647373692.618557000,54.239.168.97
38,-66,1647373692.618804000,54.239.168.97
39,-66,1647373692.619225000,54.230.130.15
40,-674,1647373692.619333000,54.239.168.97
41,66,1647373692.619336000,192.168.10.155
42,90,1647373692.619529000,192.168.10.155
43,66,1647373692.619543000,192.168.10.155
44,-90,1647373692.619893000,54.239.168.97
45,54,1647373692.619907000,192.168.10.155
46,74,1647373692.621043000,192.168.10.155
47,-74,1647373692.623528000,54.239.168.97
48,66,1647373692.623542000,192.168.10.155
49,583,1647373692.625778000,192.168.10.155
50,-66,1647373692.628629000,54.239.168.97
51,-1494,1647373692.629313000,54.239.168.97
52,66,1647373692.629340000,192.168.10.155
53,-1494,1647373692.629404000,54.239.168.97
54,66,1647373692.629411000,192.168.10.155
55,-1208,1647373692.632151000,54.239.168.97
56,66,1647373692.632160000,192.168.10.155
57,130,1647373692.635039000,192.168.10.155
58,508,1647373692.635197000,192.168.10.155
59,-66,1647373692.637468000,54.239.168.97
60,-66,1647373692.637558000,54.239.168.97
61,-1494,1647373692.638244000,54.239.168.97
62,66,1647373692.638251000,192.168.10.155
63,-1494,1647373692.638381000,54.239.168.97
64,66,1647373692.638386000,192.168.10.155
65,-1246,1647373692.639064000,54.239.168.97
66,-90,1647373692.639064000,54.239.168.97
67,66,1647373692.639074000,192.168.10.155
68,90,1647373692.639362000,192.168.10.155
69,66,1647373692.639388000,192.168.10.155
70,74,1647373692.641536000,192.168.10.155
71,-60,1647373692.642145000,54.239.168.97
72,-60,1647373692.642146000,54.239.168.97
73,-74,1647373692.644110000,54.239.168.97
74,66,1647373692.644146000,192.168.10.155
75,583,1647373692.648863000,192.168.10.155
76,-66,1647373692.652015000,54.239.168.97
77,-2922,1647373692.652794000,54.239.168.97
78,66,1647373692.652808000,192.168.10.155
79,-1208,1647373692.654170000,54.239.168.97
80,66,1647373692.654181000,192.168.10.155
81,-1049,1647373692.654237000,54.230.130.15
82,66,1647373692.654242000,192.168.10.155
83,130,1647373692.658712000,192.168.10.155
84,506,1647373692.658913000,192.168.10.155
85,561,1647373692.661262000,192.168.10.155
86,-66,1647373692.661431000,54.239.168.97
87,-66,1647373692.661523000,54.239.168.97
88,-1494,1647373692.662212000,54.239.168.97
89,66,1647373692.662219000,192.168.10.155
90,-1393,1647373692.662317000,54.239.168.97
91,66,1647373692.662322000,192.168.10.155
92,90,1647373692.662655000,192.168.10.155
93,66,1647373692.662688000,192.168.10.155
94,-90,1647373692.662872000,54.239.168.97
95,54,1647373692.662896000,192.168.10.155
96,-66,1647373692.663944000,54.230.130.15
97,-1448,1647373692.664515000,54.230.130.15
98,66,1647373692.664527000,192.168.10.155
99,74,1647373692.664912000,192.168.10.155
100,-74,1647373692.667425000,54.239.168.97
101,66,1647373692.667443000,192.168.10.155
102,583,1647373692.669368000,192.168.10.155
103,-66,1647373692.672191000,54.239.168.97
104,-1494,1647373692.672909000,54.239.168.97
