index,size,time,ip
0,130,1647431419.529699000,192.168.10.155
1,-66,1647431419.544894000,54.230.130.25
2,-2922,1647431419.544895000,54.230.130.25
3,66,1647431419.544915000,192.168.10.155
4,-1122,1647431419.546151000,54.230.130.25
5,66,1647431419.546167000,192.168.10.155
6,-66,1647431419.550780000,162.219.225.115
7,236,1647431419.554445000,192.168.10.155
8,712,1647431419.554482000,192.168.10.155
9,159,1647431419.555360000,192.168.10.155
10,130,1647431419.555564000,192.168.10.155
11,495,1647431419.555948000,192.168.10.155
12,-66,1647431419.558643000,54.230.130.25
13,-66,1647431419.558646000,54.239.168.97
14,-237,1647431419.559921000,54.230.130.25
15,-642,1647431419.559921000,54.239.168.97
16,-90,1647431419.559925000,54.239.168.97
17,66,1647431419.559944000,192.168.10.155
18,66,1647431419.559973000,192.168.10.155
19,90,1647431419.561094000,192.168.10.155
20,66,1647431419.561122000,192.168.10.155
21,526,1647431419.561709000,192.168.10.155
22,-60,1647431419.564360000,54.239.168.97
23,-60,1647431419.564361000,54.239.168.97
24,-66,1647431419.564362000,162.219.225.115
25,-125,1647431419.564362000,162.219.225.115
26,-66,1647431419.564362000,54.230.130.25
27,66,1647431419.564397000,192.168.10.155
28,97,1647431419.564489000,192.168.10.155
29,74,1647431419.564979000,192.168.10.155
30,-1048,1647431419.565584000,54.230.130.25
31,66,1647431419.565618000,192.168.10.155
32,-74,1647431419.568154000,54.239.168.97
33,66,1647431419.568181000,192.168.10.155
34,583,1647431419.571696000,192.168.10.155
35,549,1647431419.571885000,192.168.10.155
36,-66,1647431419.574539000,162.219.225.115
37,-66,1647431419.574539000,54.230.130.25
38,-66,1647431419.574540000,54.239.168.97
39,-2922,1647431419.576405000,54.230.130.25
40,-758,1647431419.576442000,54.230.130.25
41,-2922,1647431419.576443000,54.239.168.97
42,66,1647431419.576464000,192.168.10.155
43,66,1647431419.576509000,192.168.10.155
44,-1208,1647431419.578790000,54.239.168.97
45,66,1647431419.578805000,192.168.10.155
46,130,1647431419.583828000,192.168.10.155
47,500,1647431419.584009000,192.168.10.155
48,-66,1647431419.586936000,54.239.168.97
49,74,1647431419.588048000,192.168.10.155
50,-74,1647431419.592230000,54.230.130.56
51,66,1647431419.592286000,192.168.10.155
52,282,1647431419.592640000,192.168.10.155
53,-16472,1647431419.593550000,54.239.168.97
54,66,1647431419.593574000,192.168.10.155
55,-20058,1647431419.593642000,54.239.168.97
