index,size,time,ip
0,236,1649362616.489033000,10.11.219.6
1,551,1649362616.489063000,10.11.219.6
2,159,1649362616.491212000,10.11.219.6
3,97,1649362616.491551000,10.11.219.6
4,-66,1649362616.492543000,18.65.110.227
5,-66,1649362616.492544000,18.65.110.227
6,-97,1649362616.492547000,18.65.110.227
7,66,1649362616.492569000,10.11.219.6
8,-66,1649362616.493595000,18.65.116.87
9,-66,1649362616.494692000,18.65.110.227
10,-237,1649362616.494693000,18.65.116.87
11,66,1649362616.494706000,10.11.219.6
12,130,1649362616.494901000,10.11.219.6
13,499,1649362616.495472000,10.11.219.6
14,526,1649362616.495631000,10.11.219.6
15,-66,1649362616.497878000,13.224.141.10
16,-66,1649362616.497879000,13.224.141.10
17,-66,1649362616.499034000,18.65.116.87
18,-610,1649362616.499035000,13.224.141.10
19,-90,1649362616.499036000,13.224.141.10
20,-1048,1649362616.499036000,18.65.116.87
21,66,1649362616.499055000,10.11.219.6
22,66,1649362616.499075000,10.11.219.6
23,90,1649362616.499386000,10.11.219.6
24,66,1649362616.499407000,10.11.219.6
25,-54,1649362616.502169000,13.224.141.10
26,74,1649362616.503778000,10.11.219.6
27,-74,1649362616.506441000,13.224.141.10
28,66,1649362616.506478000,10.11.219.6
29,583,1649362616.509556000,10.11.219.6
30,549,1649362616.509725000,10.11.219.6
31,-66,1649362616.512850000,18.65.116.87
32,-66,1649362616.512851000,13.224.141.10
33,-1434,1649362616.515214000,18.65.116.87
34,-1058,1649362616.515216000,18.65.116.87
35,-2802,1649362616.515217000,13.224.141.10
36,-1434,1649362616.515217000,18.65.116.87
37,78,1649362616.515250000,10.11.219.6
38,66,1649362616.515278000,10.11.219.6
39,66,1649362616.515289000,10.11.219.6
40,-1328,1649362616.516091000,13.224.141.10
41,66,1649362616.516114000,10.11.219.6
42,130,1649362616.522255000,10.11.219.6
43,500,1649362616.522400000,10.11.219.6
44,-224,1649362616.522400000,34.210.149.110
45,66,1649362616.522416000,10.11.219.6
46,97,1649362616.522922000,10.11.219.6
47,66,1649362616.522938000,10.11.219.6
48,-66,1649362616.529210000,13.224.141.10
49,-66,1649362616.529211000,13.224.141.10
50,-610,1649362616.529211000,13.224.141.10
51,-90,1649362616.529211000,13.224.141.10
52,66,1649362616.529226000,10.11.219.6
53,90,1649362616.529424000,10.11.219.6
54,66,1649362616.529441000,10.11.219.6
55,74,1649362616.530889000,10.11.219.6
56,-54,1649362616.532524000,13.224.141.10
57,-74,1649362616.533543000,13.224.141.10
58,66,1649362616.533574000,10.11.219.6
59,583,1649362616.535802000,10.11.219.6
60,74,1649362616.536045000,10.11.219.6
61,-66,1649362616.539995000,13.224.141.10
62,-74,1649362616.539995000,18.65.116.40
63,-2802,1649362616.539996000,13.224.141.10
64,66,1649362616.540025000,10.11.219.6
65,66,1649362616.540041000,10.11.219.6
66,282,1649362616.540459000,10.11.219.6
67,-1328,1649362616.541076000,13.224.141.10
68,66,1649362616.541084000,10.11.219.6
69,130,1649362616.545110000,10.11.219.6
70,494,1649362616.545309000,10.11.219.6
71,-66,1649362616.546510000,18.65.116.40
72,-2802,1649362616.546512000,18.65.116.40
73,-1229,1649362616.546512000,18.65.116.40
74,66,1649362616.546534000,10.11.219.6
75,66,1649362616.546557000,10.11.219.6
76,159,1649362616.547812000,10.11.219.6
77,-66,1649362616.548367000,13.224.141.10
78,-66,1649362616.548369000,13.224.141.10
79,-2802,1649362616.549841000,13.224.141.10
80,66,1649362616.549864000,10.11.219.6
81,-2802,1649362616.550592000,13.224.141.10
82,-366,1649362616.550593000,13.224.141.10
