index,size,time,ip
0,236,1649319620.715417000,10.11.219.6
1,551,1649319620.715460000,10.11.219.6
2,97,1649319620.715947000,10.11.219.6
3,74,1649319620.716146000,10.11.219.6
4,-97,1649319620.722436000,44.238.202.79
5,54,1649319620.722470000,10.11.219.6
6,-66,1649319620.722500000,44.238.202.79
7,54,1649319620.722508000,10.11.219.6
8,-66,1649319620.722513000,18.65.110.227
9,-66,1649319620.722520000,18.65.110.227
10,-97,1649319620.722522000,18.65.110.227
11,66,1649319620.722529000,10.11.219.6
12,-66,1649319620.722542000,18.65.110.227
13,-74,1649319620.722548000,13.224.141.96
14,66,1649319620.722558000,10.11.219.6
15,583,1649319620.728120000,10.11.219.6
16,-66,1649319620.732513000,13.224.141.96
17,-2802,1649319620.732526000,13.224.141.96
18,66,1649319620.732534000,10.11.219.6
19,-1328,1649319620.735275000,13.224.141.96
20,66,1649319620.735300000,10.11.219.6
21,130,1649319620.738880000,10.11.219.6
22,499,1649319620.739142000,10.11.219.6
23,-66,1649319620.743786000,13.224.141.96
24,-66,1649319620.743804000,13.224.141.96
25,-610,1649319620.743809000,13.224.141.96
26,66,1649319620.743820000,10.11.219.6
27,-90,1649319620.743856000,13.224.141.96
28,90,1649319620.744381000,10.11.219.6
29,66,1649319620.744421000,10.11.219.6
30,74,1649319620.747373000,10.11.219.6
31,-54,1649319620.747951000,13.224.141.96
32,-74,1649319620.751249000,13.224.141.96
33,66,1649319620.751285000,10.11.219.6
34,583,1649319620.754320000,10.11.219.6
35,-66,1649319620.759966000,13.224.141.96
36,-2802,1649319620.759981000,13.224.141.96
37,66,1649319620.759990000,10.11.219.6
38,-1328,1649319620.760616000,13.224.141.96
39,66,1649319620.760628000,10.11.219.6
40,130,1649319620.764620000,10.11.219.6
41,500,1649319620.764822000,10.11.219.6
42,-66,1649319620.767260000,13.224.141.96
43,-66,1649319620.767274000,13.224.141.96
44,-610,1649319620.769502000,13.224.141.96
45,66,1649319620.769517000,10.11.219.6
46,-90,1649319620.769539000,13.224.141.96
47,90,1649319620.769888000,10.11.219.6
48,66,1649319620.769917000,10.11.219.6
49,74,1649319620.772223000,10.11.219.6
50,-54,1649319620.775851000,13.224.141.96
51,-74,1649319620.775906000,13.224.141.96
52,66,1649319620.775948000,10.11.219.6
53,583,1649319620.781026000,10.11.219.6
54,-66,1649319620.786395000,13.224.141.96
55,-2802,1649319620.786405000,13.224.141.96
56,66,1649319620.786412000,10.11.219.6
57,-1328,1649319620.787646000,13.224.141.96
58,66,1649319620.787657000,10.11.219.6
59,130,1649319620.789736000,10.11.219.6
60,494,1649319620.789922000,10.11.219.6
61,-66,1649319620.795355000,13.224.141.96
62,-66,1649319620.795370000,13.224.141.96
63,-5538,1649319620.795376000,13.224.141.96
64,66,1649319620.795387000,10.11.219.6
65,-366,1649319620.795414000,13.224.141.96
66,78,1649319620.795420000,10.11.219.6
67,-1434,1649319620.795424000,13.224.141.96
68,66,1649319620.795429000,10.11.219.6
69,-90,1649319620.795441000,13.224.141.96
70,90,1649319620.795845000,10.11.219.6
71,66,1649319620.795881000,10.11.219.6
72,74,1649319620.798433000,10.11.219.6
73,-54,1649319620.799307000,13.224.141.96
74,-74,1649319620.801437000,13.224.141.96
75,66,1649319620.801458000,10.11.219.6
76,583,1649319620.804477000,10.11.219.6
77,-66,1649319620.814687000,13.224.141.96
78,-2802,1649319620.814699000,13.224.141.96
79,66,1649319620.814708000,10.11.219.6
80,-1328,1649319620.814729000,13.224.141.96
81,66,1649319620.814734000,10.11.219.6
82,130,1649319620.819551000,10.11.219.6
83,495,1649319620.819813000,10.11.219.6
84,-66,1649319620.824050000,13.224.141.96
85,-66,1649319620.824074000,13.224.141.96
86,-642,1649319620.824083000,13.224.141.96
87,66,1649319620.824099000,10.11.219.6
88,-90,1649319620.824137000,13.224.141.96
89,90,1649319620.824637000,10.11.219.6
90,66,1649319620.824688000,10.11.219.6
91,-54,1649319620.827436000,13.224.141.96
92,74,1649319620.827568000,10.11.219.6
93,-74,1649319620.833606000,13.224.141.96
94,66,1649319620.833637000,10.11.219.6
95,583,1649319620.836722000,10.11.219.6
96,-66,1649319620.841308000,13.224.141.96
97,-2802,1649319620.841331000,13.224.141.96
98,66,1649319620.841348000,10.11.219.6
99,-1328,1649319620.843258000,13.224.141.96
100,66,1649319620.843281000,10.11.219.6
101,130,1649319620.846172000,10.11.219.6
102,500,1649319620.846333000,10.11.219.6
103,-66,1649319620.849613000,13.224.141.96
104,-66,1649319620.849622000,13.224.141.96
105,-2802,1649319620.854977000,13.224.141.96
106,66,1649319620.855004000,10.11.219.6
107,-13736,1649319620.857262000,13.224.141.96
108,66,1649319620.857305000,10.11.219.6
109,-13746,1649319620.857425000,13.224.141.96
110,66,1649319620.857444000,10.11.219.6
111,-5538,1649319620.858954000,13.224.141.96
112,66,1649319620.859018000,10.11.219.6
113,-2802,1649319620.859091000,13.224.141.96
114,66,1649319620.859102000,10.11.219.6
115,-5538,1649319620.861852000,13.224.141.96
116,66,1649319620.861878000,10.11.219.6
117,-2802,1649319620.862723000,13.224.141.96
118,66,1649319620.862764000,10.11.219.6
119,-13746,1649319620.864742000,13.224.141.96
120,66,1649319620.864752000,10.11.219.6
121,-4170,1649319620.866144000,13.224.141.96
122,66,1649319620.866152000,10.11.219.6
123,-5538,1649319620.866164000,13.224.141.96
124,66,1649319620.866167000,10.11.219.6
125,-2802,1649319620.866172000,13.224.141.96
126,66,1649319620.866175000,10.11.219.6
127,-210,1649319620.866183000,13.224.141.96
128,78,1649319620.866188000,10.11.219.6
129,-1434,1649319620.866192000,13.224.141.96
130,66,1649319620.866197000,10.11.219.6
131,90,1649319620.866343000,10.11.219.6
132,66,1649319620.866363000,10.11.219.6
133,74,1649319620.867862000,10.11.219.6
134,-54,1649319620.872217000,13.224.141.96
135,-74,1649319620.872247000,13.224.141.96
136,66,1649319620.872266000,10.11.219.6
137,583,1649319620.877877000,10.11.219.6
138,-66,1649319620.882585000,13.224.141.96
139,-2802,1649319620.882597000,13.224.141.96
140,66,1649319620.882604000,10.11.219.6
141,-1328,1649319620.885071000,13.224.141.96
142,66,1649319620.885096000,10.11.219.6
143,130,1649319620.887668000,10.11.219.6
144,501,1649319620.887819000,10.11.219.6
145,-66,1649319620.891507000,13.224.141.96
146,-66,1649319620.891546000,13.224.141.96
147,-675,1649319620.891556000,13.224.141.96
148,66,1649319620.891585000,10.11.219.6
149,-90,1649319620.891645000,13.224.141.96
150,90,1649319620.892503000,10.11.219.6
151,66,1649319620.892560000,10.11.219.6
152,74,1649319620.895742000,10.11.219.6
153,-54,1649319620.898142000,13.224.141.96
154,-74,1649319620.898565000,13.224.141.96
155,66,1649319620.898583000,10.11.219.6
156,583,1649319620.900994000,10.11.219.6
157,-66,1649319620.906109000,13.224.141.96
158,-2802,1649319620.906124000,13.224.141.96
159,66,1649319620.906133000,10.11.219.6
160,-1328,1649319620.910165000,13.224.141.96
161,66,1649319620.910206000,10.11.219.6
162,130,1649319620.916799000,10.11.219.6
163,508,1649319620.917039000,10.11.219.6
164,-66,1649319620.923211000,13.224.141.96
165,-66,1649319620.923228000,13.224.141.96
166,-1171,1649319620.923231000,18.65.110.227
167,66,1649319620.923243000,10.11.219.6
168,-2802,1649319620.923270000,18.65.110.227
169,66,1649319620.923273000,10.11.219.6
170,-747,1649319620.923276000,18.65.110.227
171,78,1649319620.923279000,10.11.219.6
172,-1434,1649319620.923281000,18.65.110.227
173,66,1649319620.923284000,10.11.219.6
174,-4102,1649319620.927521000,13.224.141.96
175,66,1649319620.927549000,10.11.219.6
176,-90,1649319620.927589000,13.224.141.96
177,90,1649319620.928124000,10.11.219.6
178,66,1649319620.928173000,10.11.219.6
179,-6906,1649319620.930053000,18.65.110.227
180,66,1649319620.930102000,10.11.219.6
181,-134,1649319620.930154000,18.65.110.227
182,66,1649319620.930165000,10.11.219.6
183,-54,1649319620.931525000,13.224.141.96
184,74,1649319620.946733000,10.11.219.6
185,-74,1649319620.951749000,13.224.141.96
186,66,1649319620.951775000,10.11.219.6
187,583,1649319620.954913000,10.11.219.6
188,-66,1649319620.959515000,13.224.141.96
189,-2802,1649319620.959541000,13.224.141.96
190,66,1649319620.959556000,10.11.219.6
191,-1328,1649319620.961566000,13.224.141.96
192,66,1649319620.961624000,10.11.219.6
193,130,1649319620.964369000,10.11.219.6
194,506,1649319620.964518000,10.11.219.6
195,-66,1649319620.968118000,13.224.141.96
196,-66,1649319620.968131000,13.224.141.96
197,-1434,1649319620.968134000,13.224.141.96
198,66,1649319620.968144000,10.11.219.6
199,-86,1649319620.968163000,13.224.141.96
200,78,1649319620.968178000,10.11.219.6
201,-1434,1649319620.968183000,13.224.141.96
202,66,1649319620.968187000,10.11.219.6
203,-90,1649319620.968191000,13.224.141.96
204,90,1649319620.968370000,10.11.219.6
205,66,1649319620.968389000,10.11.219.6
206,-54,1649319620.972093000,13.224.141.96
207,74,1649319621.003228000,10.11.219.6
208,-74,1649319621.005779000,13.224.141.96
209,66,1649319621.005899000,10.11.219.6
210,583,1649319621.010216000,10.11.219.6
211,74,1649319621.011114000,10.11.219.6
212,74,1649319621.011218000,10.11.219.6
213,74,1649319621.011269000,10.11.219.6
214,74,1649319621.011330000,10.11.219.6
215,74,1649319621.011399000,10.11.219.6
216,-66,1649319621.014083000,13.224.141.96
217,-74,1649319621.014098000,18.65.156.210
218,66,1649319621.014129000,10.11.219.6
219,-2802,1649319621.014150000,13.224.141.96
220,66,1649319621.014156000,10.11.219.6
221,-74,1649319621.014697000,18.65.156.210
222,66,1649319621.014716000,10.11.219.6
223,-74,1649319621.014728000,18.65.156.210
224,66,1649319621.014735000,10.11.219.6
225,-74,1649319621.014740000,18.65.156.210
226,66,1649319621.014744000,10.11.219.6
227,-74,1649319621.014748000,18.65.156.210
228,66,1649319621.014753000,10.11.219.6
229,583,1649319621.016200000,10.11.219.6
230,-1328,1649319621.017635000,13.224.141.96
231,66,1649319621.017645000,10.11.219.6
232,583,1649319621.018060000,10.11.219.6
233,583,1649319621.019749000,10.11.219.6
234,583,1649319621.021490000,10.11.219.6
235,-66,1649319621.021824000,18.65.156.210
236,-4170,1649319621.021830000,18.65.156.210
237,66,1649319621.021834000,10.11.219.6
238,-1177,1649319621.021841000,18.65.156.210
239,66,1649319621.021843000,10.11.219.6
240,-66,1649319621.022364000,18.65.156.210
241,583,1649319621.023646000,10.11.219.6
242,-66,1649319621.024564000,18.65.156.210
243,-4170,1649319621.024586000,18.65.156.210
244,66,1649319621.024601000,10.11.219.6
245,-1434,1649319621.024621000,18.65.156.210
246,66,1649319621.024629000,10.11.219.6
247,-2802,1649319621.024668000,18.65.156.210
248,66,1649319621.024676000,10.11.219.6
249,-1177,1649319621.024683000,18.65.156.210
